date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-12,8.9399995803833,8.930000305175781,8.949999809265137,8.930000305175781,466450.0,SHCO,8.940000057220459,73.07696539986574,8.855000019073486,8.507500033378602,7.456800017356873,0.846982336993185,4.9662094638792675,19.756467712555036,8.827000045776368,8.938845980295344,8.715154111257391,0.09905570903996352,-2.405892346877825,,,open,gold,2025-08-11,123.0,7.269999980926514,22.833567105975572,close,2025-12-11,1.0,8.930000305175781,0.0,8.930000305175781,-0.0,Commercial Services,Miscellaneous Commercial Services,,-0.3983,8038.0,2025-11-18,8.699999809265137,24.0,2.6436839190008277,2025-12-11,8.930000305175781,1.0,-0.0
2025-12-12,12.989999771118164,12.989999771118164,13.0,13.0,1459564.0,JAMF,12.994999885559082,91.17632209313415,11.99769998550415,10.625300002098083,10.790050003528595,8.354101333646025,22.349486578571963,20.481369370380122,12.932249975204467,13.040171890097625,12.82432806031131,0.3090145392125043,-1.3513226129899247,,,open,gold,2025-09-23,80.0,10.760000228881836,20.817841296188732,close,2025-11-26,16.0,12.920000076293945,0.6191944522728088,19.950000762939453,34.83709522382712,Technology Services,Packaged Software,,-0.3152,2595.0,2025-08-07,7.329999923706055,127.0,77.35334427435012,2025-12-08,12.989999771118164,4.0,-0.07698405741369818
2025-12-12,51.099998474121094,46.75,51.29999923706055,47.060001373291016,847932.0,HROW,49.02499961853027,68.29816514232917,40.32439994812012,39.83309999465942,33.7941499710083,16.703537892285247,18.142954928440247,39.254875218531524,43.06349983215332,51.38794052906373,34.73905913524291,9.19664052162361,-26.181346958142836,maximum,🚀57.6%<br>$51.3,open,gold,2025-12-02,10.0,40.16999816894531,17.152112318671286,close,2025-12-09,3.0,48.369998931884766,-2.708285275007971,57.47999954223633,18.128041496048887,Health Technology,Pharmaceuticals: Major,,-0.1438,382.0,2025-11-11,38.7400016784668,31.0,21.476508348859458,2025-12-12,47.060001373291016,0.0,-0.0
2025-12-12,13.670000076293945,13.65999984741211,14.114999771118164,13.90999984741211,4081482.0,FMC,13.887499809265137,66.38418322621108,19.901400051116944,28.693700132369994,34.58895017147064,-30.105420665460038,-51.52246038941512,-59.78484522237615,13.374499988555907,14.417077105675995,12.33192287143582,3.645415268341834,-11.344910088333926,,,close,blue,2025-08-05,129.0,37.84000015258789,-63.239958268179876,open,2025-10-30,43.0,15.529999732971191,-10.431422494616772,64.33999633789062,78.3804777134867,Process Industries,Chemicals: Agricultural,,-4.2519,5700.0,2025-11-20,12.180000305175781,22.0,14.203608365273857,2025-11-28,14.289999961853027,14.0,2.6592030472730843
2025-12-12,211.85000610351562,197.6999969482422,209.88999938964844,203.52000427246094,55014.0,RHLD,203.7949981689453,77.5730390372737,136.0525994873047,97.9988998413086,65.59154994010925,49.58920670343514,107.6758051386542,210.2838772041403,183.75400009155274,217.74128372999033,149.76671645311515,6.987656819469579,-26.411795740424594,minimum,💸8.5%<br>$197.7,open,gold,2025-07-16,149.0,39.459999084472656,415.76282056363556,close,2025-12-05,7.0,196.07000732421875,3.799661687125333,207.05999755859375,1.7096461546760477,Commercial Services,Miscellaneous Commercial Services,,,,2025-12-12,203.52000427246094,0.0,0.0,2025-12-11,207.05999755859375,1.0,1.7096461546760477
2025-12-12,117.05000305175781,113.77999877929688,117.05000305175781,114.08999633789062,99908.0,CCB,115.41500091552734,68.15265241225038,107.4381999206543,107.52964981079101,98.21842506408692,6.191276866281115,6.1009652115887825,16.159464238453847,109.2125,120.33385302486093,98.09114697513908,5.472746855454713,-14.023008043026941,minimum,💸4.85%<br>$113.78,open,gold,2025-12-02,10.0,107.47000122070312,6.1598539517949025,close,2025-12-10,2.0,117.41000366210938,-2.827703961046879,118.0,3.3135624255164142,Finance,Regional Banks,36.103287870637004,3.251,488.0,2025-12-12,114.08999633789062,0.0,0.0,2025-12-10,117.41000366210938,2.0,2.827703961046879
2025-12-12,54.709999084472656,54.56999969482422,55.5,54.70000076293945,425866.0,VVX,55.03499984741211,59.83871831109836,56.49059997558594,55.877300071716306,51.933149909973146,-3.1697295008733195,-2.106936640220336,5.327716223188239,54.449499702453615,57.34811297345528,51.55088643145195,4.841155710385259,-5.757064511086996,,,close,grey,2025-11-14,28.0,54.2400016784668,0.8480808817070473,close,2025-12-10,2.0,57.20000076293945,-4.370629312333474,61.54999923706055,11.129160940747118,Commercial Services,Miscellaneous Commercial Services,21.69773899246331,2.5345,22300.0,2025-11-24,52.86000061035156,18.0,3.4808931731785897,2025-12-10,57.20000076293945,2.0,4.370629312333474
2025-12-12,8.680000305175781,8.489999771118164,8.699999809265137,8.520000457763672,264568.0,LILA,8.59499979019165,57.00002384188065,8.205200004577637,7.956499996185303,6.878624994754791,3.8365969508410425,7.082265592264636,23.861970441192693,8.46399998664856,9.018727107375659,7.9092728659214595,5.853598859346687,-7.168163838368102,,,open,gold,2025-07-15,150.0,6.239999771118164,36.53847388261919,close,2025-12-04,8.0,8.760000228881836,-2.73972334300725,8.869999885559082,3.9458786055367567,Communications,Major Telecommunications,,-3.6966,10000.0,2025-12-09,8.319999694824219,3.0,2.403855411964395,2025-12-05,8.869999885559082,7.0,3.9458786055367567
2025-12-12,94.41999816894531,92.77999877929688,95.04499816894531,93.91000366210938,87307.0,DAC,93.9124984741211,51.87501378357903,91.7434002685547,92.40840003967286,87.54989990234375,2.3615904655948317,1.6249644207581238,7.264547151807044,96.03849945068359,99.40919125724794,92.66780764411924,5.855805963893679,-1.3227515382275956,minimum,💸7.22%<br>$92.78,open,gold,2025-11-12,30.0,95.25,-1.4068203022473802,close,2025-11-28,14.0,97.80000305175781,-3.977504364278772,97.44999694824219,3.6326253432444777,Transportation,Marine Shipping,3.747645500111739,25.1317,2125.0,2025-12-12,93.91000366210938,0.0,0.0,2025-12-08,97.44999694824219,4.0,3.6326253432444777
2025-12-12,10.25,10.239999771118164,10.25,10.239999771118164,764702.0,IAS,10.244999885559082,41.666269292515054,10.232999954223633,9.54149999141693,8.828925004005432,0.06840434795118977,7.320649586852901,15.982407444536761,10.259000062942505,10.300498335140903,10.217501790744107,0.59080630249011,-0.2197068445012329,,,open,gold,2025-08-13,121.0,9.020000457763672,13.525490592457977,close,2025-11-13,29.0,10.260000228881836,-0.1949362311646996,10.520000457763672,2.6616033694073615,Technology Services,Packaged Software,36.67621776504298,0.2845,902.0,2025-08-07,7.960000038146973,127.0,28.64321258850091,2025-11-10,10.270000457763672,32.0,0.29211962325501606
2025-12-12,108.6500015258789,106.19000244140625,109.5,109.36000061035156,205595.0,DXPE,107.84500122070312,79.4134492732005,107.49239974975586,112.6090998840332,98.9858500289917,1.7374259621550037,-2.8852901559710653,10.480437939686738,94.83799934387207,109.30373757347881,80.37226111426533,-0.05144754623147563,-26.50671116889366,maximum,🚀30.3%<br>$109.5,close,blue,2025-11-17,25.0,86.97000122070312,25.744508537868715,close,2025-12-09,3.0,102.12000274658203,7.0896961114818025,126.97000122070312,13.869418320112736,Distribution Services,Wholesale Distributors,20.74119030459356,5.5505,3028.0,2025-11-17,86.97000122070312,25.0,25.744508537868715,2025-12-12,109.36000061035156,0.0,-0.0
2025-12-12,49.18000030517578,47.31999969482422,49.290000915527344,47.689998626708984,267801.0,AAMI,48.30500030517578,68.46088988646383,45.659399795532224,46.0894998550415,37.90569993019104,4.447274472003593,3.4725887169556824,25.81220954773866,44.96299991607666,49.038787181947754,40.88721265020557,2.8282419670345282,-14.264596712933198,,,open,gold,2025-12-12,0.0,47.689998626708984,0.0,close,2025-12-08,4.0,46.06999969482422,3.516385809889133,49.70000076293945,4.044269829728653,Finance,Investment Managers,20.118967262909212,2.3773,383.0,2025-11-18,42.369998931884766,24.0,12.556053407923851,2025-12-11,49.220001220703125,1.0,3.108497675840338
2025-12-12,49.04999923706055,47.400001525878906,48.6150016784668,47.65999984741211,237710.0,BHE,48.00750160217285,81.17208287314367,43.20599983215332,41.32889995574951,39.511700019836425,10.308753489241518,15.318820240657871,20.622498711735805,45.31399974822998,49.74685509434289,40.88114440211707,4.378630410432316,-14.223364387323056,minimum,💸4.99%<br>$47.4,open,gold,2025-10-20,53.0,42.77000045776367,11.433246054035994,close,2025-12-04,8.0,46.79999923706055,1.8376081717337511,49.16999816894531,3.070974939524984,Electronic Technology,Electronic Production Equipment,46.5839116410908,1.0386,11700.0,2025-12-12,47.65999984741211,0.0,0.0,2025-12-10,49.16999816894531,2.0,3.070974939524984
2025-12-12,47.22999954223633,45.2400016784668,47.34000015258789,45.5099983215332,224619.0,DGII,46.290000915527344,76.31830154906696,39.21560005187988,36.87120002746582,33.85555000305176,16.05075087803376,23.429664040313945,34.42404071837824,42.36700000762939,48.467053125672294,36.26694688958649,6.497593744669405,-20.309935778603027,minimum,💸5.75%<br>$45.24,open,gold,2025-08-19,115.0,34.93000030517578,30.289143784489813,close,2025-11-24,18.0,40.900001525878906,11.271385387937904,47.0,3.1702163371634007,Electronic Technology,Telecommunications Equipment,41.991142277172905,1.1041,913.0,2025-12-12,45.5099983215332,0.0,0.0,2025-12-10,47.0,2.0,3.1702163371634007
2025-12-12,216.74000549316406,213.2949981689453,220.2100067138672,219.44000244140625,155730.0,UFPT,216.75250244140625,49.410745285912334,211.49940002441406,212.04080001831053,218.24519996643068,3.754432597007651,3.489518254249546,0.5474587643436557,219.65350112915038,231.05494173660807,208.2520605216927,5.292990870387548,-5.098405849088927,,,open,gold,2025-11-17,25.0,222.82000732421875,-1.5169216280898623,close,2025-11-05,37.0,234.49000549316406,-6.4181852954054985,285.0400085449219,23.014315231883376,Process Industries,Industrial Specialties,25.43671539023288,8.7216,4146.0,2025-12-10,213.7899932861328,2.0,2.642784663785247,2025-11-04,223.0399932861328,38.0,1.6140562020678595
2025-12-12,10.619999885559082,10.460000038146973,10.70740032196045,10.600000381469727,794539.0,EXPI,10.583700180053711,40.613033399786026,10.788800010681152,10.763300008773804,9.982625014781952,-1.7499594859901935,-1.5171892186500613,6.184499225139528,10.946000003814698,11.839141223387536,10.05285878424186,11.69000752192424,-5.161712995636747,,,open,gold,2025-11-25,17.0,11.800000190734863,-10.169489744647242,close,2025-09-11,92.0,11.359999656677246,-6.690134667044667,14.170000076293945,25.194069693737966,Finance,Real Estate Development,,-0.1257,2001.0,2025-12-10,10.579999923706055,2.0,0.18904024487615967,2025-11-25,11.800000190734863,17.0,10.169489744647242
2025-12-12,95.0,91.55000305175781,94.76000213623047,93.0999984741211,155415.0,ROG,93.15500259399414,80.5347017575878,84.31019912719727,80.32059967041016,73.9003497505188,10.425546894584858,15.910487292363706,25.98045718108053,84.01249923706055,95.00988660378519,73.01511187033591,2.0514373372358286,-21.573455352277104,,,open,gold,2025-12-01,11.0,84.48999786376953,10.19055607532884,close,2025-12-10,2.0,91.69999694824219,1.5267192720509026,112.62000274658203,17.332626350920034,Process Industries,Chemicals: Specialty,,-3.6274,3200.0,2025-11-20,75.55999755859375,22.0,23.213342353440105,2025-12-11,94.66999816894531,1.0,1.6583920198481872
2025-12-12,68.05999755859375,67.21499633789062,68.35700225830078,67.6500015258789,62884.0,WMK,67.7859992980957,52.70630525731461,66.6781997680664,69.36099983215333,73.52319992065429,1.4574505028522422,-2.4668016758911504,-7.9882246707348115,66.14199981689453,67.97926938622481,64.30473024756424,0.4867226207230013,-4.944968518640702,maximum,🚀11.1%<br>$68.36,close,blue,2025-06-18,177.0,73.19999694824219,-7.581961275609805,open,2025-11-06,36.0,64.79000091552734,4.414262339771247,88.19999694824219,23.299315343993154,Retail Trade,Food Retail,17.83125543635837,3.7939,22000.0,2025-11-05,65.87999725341797,37.0,2.6867096937668755,2025-12-12,67.6500015258789,0.0,-0.0
2025-12-12,14.640000343322754,14.232000350952148,14.989999771118164,14.34000015258789,3279350.0,REAL,14.611000061035156,63.311683687276556,12.547099952697755,10.34764997959137,7.963524994850158,14.289359347174436,38.582191907057314,80.07101329952833,14.020999956130982,14.90243173273968,13.139568179522284,3.922116974666068,-8.371213112218612,,,open,gold,2025-08-12,122.0,7.650000095367432,87.45098004994387,close,2025-12-10,2.0,14.649999618530273,-2.116037365286172,14.770000457763672,2.9113086787330267,Retail Trade,Internet Retail,,-0.6294,3011.0,2025-11-21,13.520000457763672,21.0,6.065086294825872,2025-11-12,14.770000457763672,30.0,2.9113086787330267
2025-12-12,54.15999984741211,51.5099983215332,54.22999954223633,52.400001525878906,1033813.0,INOD,52.869998931884766,52.05960153309993,67.7318000793457,59.96740016937256,51.093950052261356,-22.636041763995742,-12.619187462054738,2.556176361940432,56.00199966430664,60.449341223486286,51.55465810512699,15.36133485345803,-1.6132507559840858,,,close,blue,2025-12-10,2.0,54.81999969482422,-4.414443966466852,open,2025-12-01,11.0,55.029998779296875,-4.779206454221141,93.19000244140625,43.77079069310498,Technology Services,Data Processing Services,54.02061855670103,1.0797,6648.0,2025-11-21,51.459999084472656,21.0,1.826666261426113,2025-12-04,58.349998474121094,8.0,10.19708158326873
2025-12-12,19.09000015258789,18.610000610351562,19.334999084472656,18.6200008392334,164944.0,FLOC,18.97249984741211,77.59435532483423,16.384200038909913,16.38050001144409,18.256249990463257,13.646078508647408,13.671748885715939,1.9924729830066878,17.253500080108644,19.06873710479428,15.438263055423008,2.409969094176234,-17.087742429668907,maximum,🚀37.81%<br>$19.33,open,gold,2025-12-05,7.0,18.0,3.444449106852221,close,2025-12-10,2.0,18.549999237060547,0.3773671431371195,30.25,38.44627821741026,Industrial Services,Oilfield Services/Equipment,36.162361623616235,0.5149,,2025-10-10,14.25,63.0,30.666672556023844,2025-12-12,18.6200008392334,0.0,-0.0
2025-12-12,28.799999237060547,28.11389923095703,29.0,28.579999923706055,336989.0,TILE,28.556949615478516,73.54500211170917,26.96439998626709,26.782399978637695,23.371249980926514,5.991603515234112,6.7118702823577125,22.28699768745981,27.185499954223634,29.2735256208908,25.097474287556466,2.4266119630374616,-12.18518420380037,maximum,🚀18.42%<br>$29.0,open,gold,2025-12-02,10.0,27.790000915527344,2.84274552771715,close,2025-12-08,4.0,27.239999771118164,4.9192370185283885,29.559999465942383,3.315289444999603,Producer Manufacturing,Building Products,14.904046725073007,1.9412,3636.0,2025-10-31,24.899999618530273,42.0,14.779117917886108,2025-12-12,28.579999923706055,0.0,-0.0
2025-12-12,9.40999984741211,9.204999923706055,9.5,9.239999771118164,2980168.0,TIGR,9.352499961853027,73.58489632394685,9.634599981307984,10.273849959373473,9.422499985694886,-4.0956574321236,-10.062928623091905,-1.9368555569518886,8.87149999141693,9.814647705670112,7.92835227716375,6.219133644874608,-14.195319550269714,,,close,blue,2025-11-17,25.0,9.300000190734863,-0.645165789098312,close,2025-12-10,2.0,9.210000038146973,0.3257299983380646,12.710000038146973,27.301339548498614,Finance,Investment Banks/Brokers,11.104434563153468,0.877,1193.0,2025-11-21,8.239999771118164,21.0,12.135922667195654,2025-12-11,9.380000114440918,1.0,1.4925409553803393
2025-12-12,11.670000076293945,11.65999984741211,11.835000038146973,11.829999923706055,1505299.0,WT,11.747499942779541,78.70964963283589,11.98319995880127,12.787799987792969,11.27364999294281,-1.2784568030402843,-7.489951868196365,4.934958341899165,11.22249994277954,11.893802842198639,10.551197043360443,0.5393315207443905,-10.809829996558395,,,close,blue,2025-11-07,35.0,11.579999923706055,2.1588946601649894,close,2025-12-10,2.0,11.680000305175781,1.2842432757797395,14.670000076293945,19.359237476605074,Miscellaneous,Investment Trusts/Mutual Funds,18.498827208756843,0.6672,313.0,2025-11-20,10.729999542236328,22.0,10.251634933811626,2025-12-09,11.8100004196167,3.0,-0.16934380506994362
2025-12-12,74.98999786376953,74.06999969482422,75.30000305175781,74.43000030517578,199041.0,CASH,74.68500137329102,70.63417807541123,71.14859985351562,73.75289993286133,75.23605010986329,4.612037985871931,0.9180661003578727,-1.0713611407170753,71.50749969482422,77.14045910110141,65.87454028854702,3.6416213688194032,-11.494639233575043,minimum,💸2.76%<br>$74.07,close,grey,2025-12-11,1.0,74.62999725341797,-0.26798466515155495,close,2025-12-04,8.0,74.05999755859375,0.4995986480951453,83.8499984741211,11.234345069013496,Finance,Major Banks,9.447469631773352,7.9174,1182.0,2025-12-12,74.43000030517578,0.0,0.0,2025-12-11,74.62999725341797,1.0,0.26798466515155495
2025-12-12,36.220001220703125,35.81999969482422,36.29999923706055,36.22999954223633,167390.0,MBIN,36.05999946594238,89.27983437607892,32.38499980926514,32.22569984436035,33.15937486648559,11.872779853687575,12.425795924418836,9.260200736939206,33.148999500274655,36.706405998737445,29.59159300181187,1.3149502139676583,-18.322955076732793,maximum,🚀19.53%<br>$36.3,open,gold,2025-12-05,7.0,34.38999938964844,5.350393094632455,close,2025-12-08,4.0,34.22999954223633,5.84282800685465,42.349998474121094,14.451001540471186,Finance,Regional Banks,8.332758343108166,4.3581,663.0,2025-11-20,30.420000076293945,22.0,19.09927498806967,2025-12-12,36.22999954223633,0.0,-0.0
2025-12-12,9.069999694824219,8.835000038146973,9.115500450134277,8.829999923706055,1063987.0,XIFR,8.975250244140625,44.444444444444436,9.70660005569458,9.810100030899047,9.318450016975403,-9.030969927253253,-9.990724907044314,-5.241752570218649,9.108000040054321,9.507346819131277,8.708653260977366,7.6709728344021455,-1.3742544029123671,,,close,blue,2025-11-17,25.0,9.369999885559082,-5.763073302543664,open,2025-11-07,35.0,9.34000015258789,-5.46038780032061,11.079999923706055,20.306859345603822,Utilities,Alternative Power Generation,,-1.6793,,2025-11-05,9.050000190734863,37.0,-2.4309421258801645,2025-11-11,9.710000038146973,31.0,9.062822976145469
2025-12-12,21.530000686645508,21.014999389648438,21.600000381469727,21.139999389648438,1610339.0,FIVN,21.307499885559082,80.21975373203543,21.343400077819823,23.687850074768065,25.482074995040893,-0.9529910296849131,-10.755938918380604,-17.039725400060522,19.908500099182127,22.17235094337168,17.644649254992576,4.8834038955968495,-16.534296289371795,,,close,blue,2025-08-04,130.0,25.049999237060547,-15.60878230138789,close,2025-12-08,4.0,20.81999969482422,1.536982226295458,42.09000015258789,49.77429481347091,Technology Services,Packaged Software,59.38202247191012,0.4079,3073.0,2025-11-21,18.940000534057617,21.0,11.615621930077658,2025-12-10,21.600000381469727,2.0,2.129634183784168
2025-12-12,1.8600000143051147,1.75,1.9900000095367432,1.7799999713897705,13424516.0,ABTC,1.8700000047683716,9.230768440743105,4.623399999141693,5.701849993467331,4.548899994790554,-61.500195273603474,-68.78206242834983,-60.86966138125164,3.414000004529953,5.960026006284559,0.8679740027753473,234.83292708320377,-51.23741479064973,,,close,blue,2025-10-30,43.0,5.150000095367432,-65.43689439945972,open,2025-12-01,11.0,3.5799999237060547,-50.2793293485019,7.099999904632568,74.92957753100298,Technology Services,Data Processing Services,,-0.7492,3.0,2025-12-02,2.190000057220459,10.0,-18.721464617268513,2025-12-04,2.4200000762939453,8.0,26.446284492862027
2025-12-12,10.229999542236328,10.029999732971191,10.229999542236328,10.229999542236328,1247049.0,PBI,10.12999963760376,66.48352943950576,10.288800029754638,10.962199983596802,10.381749992370606,-0.5714999547883348,-6.679320231852149,-1.4617039540135046,9.7125,10.377374027884295,9.047625972115705,1.440610872361292,-11.557904428431186,,,close,blue,2025-11-04,38.0,9.579999923706055,6.78496475685586,close,2025-12-11,1.0,10.239999771118164,-0.09765848735702187,12.600000381469727,18.809529900640765,Technology Services,Packaged Software,23.790697674418606,0.4358,7200.0,2025-11-18,9.180000305175781,24.0,11.437899805608343,2025-12-11,10.239999771118164,1.0,0.09765848735702187
2025-12-12,39.75,39.18299865722656,39.880001068115234,39.81999969482422,313641.0,LZB,39.5314998626709,62.71185188264036,34.2476001739502,35.078000144958494,37.45510004043579,16.27091969238932,13.518443270054137,6.313958985119061,37.31300029754639,44.26794124018433,30.358059354908452,11.170119486309925,-23.761779036742748,,,open,gold,2025-12-04,8.0,38.95000076293945,2.2336300766200745,close,2025-11-25,17.0,39.31999969482422,1.2716175073262281,48.02000045776367,17.0762196684105,Consumer Durables,Home Furnishings,18.36800590433138,2.1921,10600.0,2025-12-09,38.400001525878906,3.0,3.6979117513532778,2025-12-03,39.95000076293945,9.0,0.3254094258637208
2025-12-12,7.0,7.0,7.309999942779541,7.010000228881836,28433.0,HBNB,7.1549999713897705,49.89733318907466,5.479100003242492,4.020909999608993,,27.940724292919782,74.33865044389233,,7.003200054168701,8.271214897026207,5.735185211311196,17.99164945741445,-18.18566299496378,,,open,gold,2025-11-12,30.0,7.989999771118164,-12.265326286726308,close,2025-10-09,64.0,3.200000047683716,119.06250388827169,10.890000343322754,35.629017374824556,Finance,Real Estate Development,25.79102281089036,0.2718,2.0,2025-12-03,6.760000228881836,9.0,3.698224726855548,2025-12-01,7.400000095367432,11.0,5.27026839810103
2025-12-12,8.5600004196167,8.539999961853027,8.770000457763672,8.609999656677246,6082389.0,WEN,8.65500020980835,56.399991455081384,8.667999963760376,9.328900027275086,10.99600003004074,-0.6691313720076253,-7.706164376249902,-21.698802899645443,8.340999865531922,8.777681090527176,7.904318640536666,1.9475196345668744,-8.196063232050289,maximum,🚀12.01%<br>$8.77,close,blue,2024-12-17,360.0,17.059999465942383,-49.531067255507466,open,2025-09-17,86.0,9.470000267028809,-9.081315587136574,20.389999389648438,57.77341876209982,Consumer Services,Restaurants,9.124629080118694,0.9476,14500.0,2025-11-21,8.289999961853027,21.0,3.860068712867526,2025-12-12,8.609999656677246,0.0,-0.0
2025-12-12,13.119999885559082,12.706999778747559,13.449999809265137,12.770000457763672,1691935.0,TRVI,13.078499794006348,64.08228034335887,11.381599979400635,9.633699989318847,7.916674995422364,12.198640620614665,32.55551316651057,61.30509923860248,12.466499996185302,14.708710256294111,10.224289736076493,15.181751989302228,-19.935087160779897,minimum,💸11.7%<br>$12.71,open,gold,2025-07-15,150.0,6.860000133514404,86.15160654846157,close,2025-12-10,2.0,14.170000076293945,-9.88002548336212,14.170000076293945,9.88002548336212,Health Technology,Biotechnology,,-0.3713,26.0,2025-12-12,12.770000457763672,0.0,0.0,2025-12-10,14.170000076293945,2.0,9.88002548336212
2025-12-12,14.90999984741211,14.529999732971191,15.140000343322754,14.59000015258789,1192097.0,HOUS,14.835000038146973,64.85714636043721,11.840800018310548,9.243099999427795,6.4119999992847445,23.218026907185283,57.847477074694666,127.54211095158139,13.857000064849853,15.581316537299369,12.132683592400337,6.794491942041847,-16.842471106840186,,,open,gold,2025-06-11,184.0,3.990000009536743,265.6641633512641,close,2025-11-17,25.0,12.520000457763672,16.53354328386314,10.289999961853027,-41.788145837471106,Finance,Real Estate Development,,-1.15,7905.0,2025-10-13,9.260000228881836,60.0,57.559393001760895,2025-09-22,10.289999961853027,81.0,-41.788145837471106
2025-12-12,12.989999771118164,12.479999542236328,13.029999732971191,12.479999542236328,345660.0,WBTN,12.75499963760376,37.66519148263978,15.822800064086914,15.26770001411438,12.053200006484985,-21.126478931107506,-18.25881088376726,3.540964519975698,13.42750005722046,14.865625771649775,11.989374342791145,19.115595488122583,-3.9312918064199454,,,close,blue,2025-12-05,7.0,13.90999984741211,-10.280376138478719,open,2025-11-13,29.0,12.600000381469727,-0.9523875841295881,21.309999465942383,41.435946245884004,Technology Services,Internet Software/Services,,-1.0193,1800.0,2025-11-14,12.829999923706055,28.0,-2.727984283328244,2025-11-26,13.600000381469727,16.0,8.235300057486928
2025-12-12,40.75,39.779998779296875,41.20000076293945,40.150001525878906,222719.0,PAHC,40.489999771118164,45.099340006947294,41.13140022277832,37.74200008392334,30.462425022125245,-2.3860084791276326,6.380163840287012,31.80172457287118,41.58900032043457,45.36738766348308,37.810612977386064,12.99473459357474,-5.826621319017821,,,open,gold,2025-05-23,203.0,23.239999771118164,72.76248675258546,open,2025-12-05,7.0,39.15999984741211,2.5280941836679283,40.7599983215332,1.4965574601901843,Health Technology,Pharmaceuticals: Major,24.13876029579751,1.6736,2475.0,2025-12-09,38.279998779296875,3.0,4.885064802022399,2025-12-11,40.7599983215332,1.0,1.4965574601901843
2025-12-12,28.709999084472656,28.709999084472656,29.799999237060547,28.989999771118164,45381.0,TWFG,29.2549991607666,58.23910084052775,26.825299949645995,27.082999992370606,29.90622498512268,8.06962019263735,7.0413166166405805,-3.0636605404403494,28.05349998474121,29.163076059227347,26.943923910255076,0.5970206604886341,-7.057867806199603,maximum,🚀25.58%<br>$29.8,close,grey,2025-11-24,18.0,27.655000686645508,4.827333398394451,close,2025-11-18,24.0,28.479999542236328,1.7907311695194883,35.25,17.758865897537124,Finance,Insurance Brokers/Services,65.55857078245138,0.4434,293.0,2025-11-03,24.139999389648438,39.0,20.091137133787473,2025-12-12,28.989999771118164,0.0,-0.0
2025-12-12,5.75,5.400000095367432,5.78000020980835,5.570000171661377,422494.0,ALVO,5.590000152587891,58.17491335340281,6.547199983596801,7.487799954414368,8.575374984741211,-14.925461485576697,-25.612326643720873,-35.046570189962736,5.235499978065491,5.856720336911441,4.61427961921954,5.147579109760492,-17.158357683798265,,,close,blue,2025-06-23,172.0,9.130000114440918,-38.992331852753104,open,2025-12-02,10.0,4.599999904632568,21.086962763889193,10.829999923706055,48.56878844967426,Health Technology,Biotechnology,24.185844550586193,0.2303,1032.0,2025-12-03,4.639999866485596,9.0,20.04311060207373,2025-12-11,5.75,1.0,3.1304317971934448
2025-12-12,37.400001525878906,35.22999954223633,37.6349983215332,35.29999923706055,621675.0,AZTA,36.432498931884766,51.6545601042869,32.30059986114502,31.40129987716675,31.28404993057251,9.28589372584241,12.415726021357187,12.837050558992447,34.289999866485594,39.98062689251846,28.59937284045273,13.259568715638515,-18.981944876568168,minimum,💸7.82%<br>$35.23,open,gold,2025-11-24,18.0,36.70000076293945,-3.814717974863535,close,2025-12-08,4.0,35.04999923706055,0.7132667772947077,54.040000915527344,34.67801880270181,Health Services,Medical/Nursing Services,,-1.2204,3000.0,2025-12-12,35.29999923706055,0.0,0.0,2025-12-10,36.5,2.0,3.287673323121787
2025-12-12,31.760000228881836,30.104999542236328,31.885000228881836,30.940000534057617,948630.0,WLY,30.994999885559082,32.68292751005893,36.0279997253418,37.99539985656738,40.1836999130249,-14.122347146864566,-18.569088229480137,-23.003604444027538,34.21899967193603,38.44544178875432,29.992557555117738,24.25805147105602,-3.062194449211364,,,close,blue,2025-09-30,73.0,40.470001220703125,-23.548308374575168,open,2025-11-17,25.0,34.18000030517578,-9.479226864218425,46.34000015258789,33.232627466165965,Consumer Services,Publishing: Books/Magazines,16.452196107625227,1.9078,5200.0,2025-12-09,30.860000610351562,3.0,0.25923500364164465,2025-12-10,31.81999969482422,2.0,2.765553643011942
2025-12-12,8.510000228881836,7.872499942779541,8.8100004196167,8.010000228881836,542781.0,DGNX,8.34125018119812,23.620030977884554,15.615599946975708,12.313399972915649,10.711806228160858,-48.70513937293109,-34.948915437649234,-25.22269299622033,10.77799994945526,15.018658583565369,6.537341315345153,87.49885336347754,-18.385254325295573,,,close,blue,2025-12-10,2.0,8.479999542236328,-5.542445032143773,open,2025-12-08,4.0,7.929999828338623,1.0088323111600017,31.389999389648438,74.48231798461482,Technology Services,Packaged Software,,-0.0429,32.0,2025-12-08,7.929999828338623,4.0,1.0088323111600017,2025-12-09,9.579999923706055,3.0,16.388305921999002
