date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-13,18.290000915527344,18.760000228881836,18.09600067138672,18.559999465942383,312692.0,CLB,18.428000450134277,43.165464911128176,17.96219997406006,15.962131271362304,13.79349069595337,3.3280972973557255,16.275196278086757,34.55621840080971,19.14999990463257,20.130955559700393,18.169044249564745,8.464203334923127,-2.1064398040260723,,,open,gold,2025-10-23,113.0,16.439680099487305,12.897570716848694,close,2026-01-21,23.0,19.530000686645508,-4.9667239457211405,19.459999084472656,4.6248697886547845,Energy Minerals,Oil & Gas Production,27.54935431200831,,,2026-02-05,18.780000686645508,8.0,-1.1714654561198579,2026-01-23,19.459999084472656,21.0,4.6248697886547845
2026-02-13,28.979999542236328,29.274999618530273,28.690000534057617,29.149999618530273,89377.0,BFST,28.982500076293945,67.0707164118718,27.526799850463867,25.89760112762451,25.035887088775635,5.8967979455812225,12.558686323408107,16.43286101733188,28.4564998626709,30.63166393376692,26.28133579157488,5.082896516728508,-9.841042416795853,,,open,gold,2025-11-10,95.0,24.97083282470703,16.73619307437846,close,2026-02-09,4.0,29.6200008392334,-1.5867697751060894,29.989999771118164,2.8009341747206373,Finance,Regional Banks,10.462278371976169,2.7977,,2026-02-12,29.0,1.0,0.5172400638974839,2026-02-04,29.989999771118164,9.0,2.8009341747206373
2026-02-13,20.329999923706055,20.700000762939453,19.649999618530273,20.700000762939453,364636.0,MTUS,20.175000190734863,61.2099723841565,19.119200019836427,17.969700002670287,16.563949995040893,8.268132251678551,15.193913976657637,24.970195932352233,20.42950019836426,21.805558184611968,19.05344221211655,5.340856912681202,-7.954388841235415,minimum,💸9.57%<br>$19.65,open,gold,2025-12-04,71.0,17.309999465942383,19.584063556252197,close,2026-01-21,23.0,20.34000015258789,1.7699144918922771,21.510000228881836,3.7656878536653005,Non-Energy Minerals,Steel,,-0.192,1880.0,2026-02-13,20.700000762939453,0.0,0.0,2026-02-11,21.510000228881836,2.0,3.7656878536653005
2026-02-13,8.0,8.0,6.410099983215332,7.25,20020338.0,DCH,7.205049991607666,41.176474025642385,7.305799999237061,6.713499999046325,5.791900001764297,-0.763776714978337,7.991360706485229,25.17481306292484,8.185000014305114,8.960180946900445,7.4098190817097835,23.588702715868216,2.204401127031508,minimum,💸30.7%<br>$6.41,open,gold,2025-07-18,210.0,4.550000190734863,59.34065266113899,close,2026-02-04,9.0,9.0,-19.444444444444443,8.210000038146973,11.693057657569128,Producer Manufacturing,Auto Parts: OEM,21.532521532521532,0.3375,19000.0,2026-02-13,7.25,0.0,0.0,2026-02-05,8.210000038146973,8.0,11.693057657569128
2026-02-13,8.399999618530273,8.405099868774414,8.244999885559082,8.319999694824219,1271277.0,NMFC,8.325049877166748,37.71427699497768,8.9844584274292,9.072062797546387,9.395380625724792,-7.395645914242466,-8.28987981570818,-11.445847419487754,8.610500049591064,9.335670850159103,7.885329249023025,12.207586449392792,-5.224404588278986,,,close,blue,2025-12-18,57.0,9.119999885559082,-8.771932026025686,open,2026-01-29,15.0,8.640000343322754,-3.703711062301529,10.121207237243652,17.796370533659413,Finance,Financial Conglomerates,12.750957854406131,0.6608,,2026-02-09,8.170000076293945,4.0,1.8359806258204658,2026-02-12,8.420000076293945,1.0,1.1876529758149568
2026-02-13,40.36000061035156,41.29999923706055,40.02000045776367,40.540000915527344,312443.0,BJRI,40.65999984741211,41.183042129010914,41.755600204467775,37.50000022888184,38.22385016441345,-2.9112245614670074,8.106668448242171,6.059438651918536,42.91550006866455,45.56793872671801,40.26306141061109,12.402411686342374,-0.6831265383868912,minimum,💸12.98%<br>$40.02,open,gold,2025-11-26,79.0,38.619998931884766,4.971522622330826,close,2026-01-20,24.0,44.290000915527344,-8.466922380860264,46.779998779296875,13.33902955664703,Consumer Services,Restaurants,30.33976949558449,1.3844,21000.0,2026-02-13,40.540000915527344,0.0,0.0,2026-01-14,45.220001220703125,30.0,10.349403314551731
2026-02-13,8.890000343322754,8.920000076293945,8.630000114440918,8.630000114440918,1930531.0,PFLT,8.775000095367432,26.92306886158515,9.275994529724121,8.991865787506104,9.29178463459015,-6.964152611487318,-4.024366929141509,-7.122254186624522,9.342000055313111,9.82185086970359,8.862149240922632,13.810553180275198,2.6900246049041066,minimum,💸10.54%<br>$8.63,open,gold,2026-01-05,39.0,9.300288200378418,-7.207175428286483,open,2026-02-13,0.0,8.630000114440918,0.0,10.27895450592041,16.042043872552767,Miscellaneous,Investment Trusts/Mutual Funds,24.763271162123388,0.3485,,2026-02-13,8.630000114440918,0.0,0.0,2026-01-15,9.607000350952148,29.0,10.169670040809354
2026-02-13,57.599998474121094,60.5,57.15999984741211,58.7599983215332,255285.0,AMWD,58.829999923706055,49.32480272771158,58.70999977111816,59.74949996948242,59.32980001449585,0.0851618985010294,-1.656083562966415,-0.9603971239131592,62.11099967956543,69.15047280195755,55.071526557173314,17.682904658315234,-6.277181534581855,,,open,gold,2026-02-03,10.0,64.31999969482422,-8.644280783071,close,2026-01-21,23.0,63.68000030517578,-7.726133731256734,68.77999877929688,14.568189350971238,Producer Manufacturing,Building Products,13.90374331550802,4.2464,7800.0,2026-02-11,59.7400016784668,2.0,-1.640447488113872,2026-02-10,68.77999877929688,3.0,14.568189350971238
2026-02-13,5.650000095367432,5.84499979019165,5.5,5.579999923706055,5399577.0,POET,5.672499895095825,39.21568467038631,6.674800004959106,6.432000002861023,5.772800002098084,-16.40199077784592,-13.246269881467498,-3.339801800200204,6.381499981880188,8.268745503905135,4.494254459855241,48.18540532189297,-19.457804277705026,,,close,grey,2026-02-06,7.0,5.869999885559082,-4.940374233506595,open,2026-02-10,3.0,5.840000152587891,-4.452058597406394,8.239999771118164,32.281552442945625,Producer Manufacturing,Electrical Products,,-0.631,,2026-02-05,5.179999828338623,8.0,7.722009818979547,2026-02-09,6.210000038146973,4.0,10.14492931676223
2026-02-13,49.56999969482422,50.329898834228516,48.970001220703125,50.09000015258789,58121.0,CAC,49.64995002746582,65.76087001591392,45.70742370605469,41.868201446533206,40.48086748123169,9.588325246064255,19.63733435398256,23.73746727589601,48.19300003051758,52.081266491190405,44.30473356984476,3.9753769864974364,-11.549743591774053,,,open,gold,2025-11-26,79.0,40.16103744506836,24.722874056976774,close,2026-01-22,22.0,47.59000015258789,5.253204437874026,50.90999984741211,1.61068492885863,Finance,Major Banks,13.049028291564634,3.8604,,2026-02-12,49.61000061035156,1.0,0.9675459309229861,2026-02-04,50.90999984741211,9.0,1.61068492885863
2026-02-13,6.260000228881836,6.53000020980835,6.199999809265137,6.340000152587891,3494831.0,AMPL,6.365000009536743,4.585153747711061,10.199800004959107,10.23534999370575,11.037924988269806,-37.84191700322158,-38.05780792560404,-42.56166662370402,8.641000008583068,11.595467748199448,5.686532268966689,82.89380866128775,-10.307064162363888,maximum,🚀8.92%<br>$6.53,close,blue,2026-01-21,23.0,9.8100004196167,-35.37207052601114,open,2026-01-28,16.0,9.899999618530273,-35.959591950680206,12.600000381469727,49.68253999490465,Technology Services,Packaged Software,,-0.7946,724.0,2026-02-12,6.210000038146973,1.0,2.0933995755611834,2026-02-13,6.340000152587891,0.0,-0.0
2026-02-13,21.59000015258789,21.989999771118164,21.43000030517578,21.90999984741211,232371.0,VTS,21.710000038146973,67.04730659394889,20.30358280181885,20.85357624053955,21.600759048461914,7.911988052913266,5.065910972233456,1.4316200567600745,20.690999698638915,22.55182993349437,18.83016946378346,2.929393384537482,-14.056733934630417,,,close,grey,2026-02-06,7.0,21.559999465942383,1.6233784329290568,close,2026-02-06,7.0,21.559999465942383,1.6233784329290568,25.538036346435547,14.206403537873491,Energy Minerals,Oil & Gas Production,45.808070248797826,0.5112,33.0,2026-02-12,21.510000228881836,1.0,1.8595983927196302,2026-02-11,22.1299991607666,2.0,0.9941225562471789
2026-02-13,20.8799991607666,21.489999771118164,20.354999542236328,20.860000610351562,952431.0,PAR,20.922499656677246,19.545450555390772,32.665200004577635,34.59690023422241,47.45870024681091,-36.139988099175014,-39.70557920181138,-56.045992617015905,26.79350004196167,37.17959034821536,16.40740973570798,78.23388907172597,-21.3451138272452,maximum,🚀7.45%<br>$21.49,close,blue,2026-01-20,24.0,34.08000183105469,-38.79108130990966,open,2026-01-29,15.0,27.56999969482422,-24.338045552217903,71.2300033569336,70.71458707390187,Electronic Technology,Electronic Equipment/Instruments,,-2.2514,1585.0,2026-02-12,20.350000381469727,1.0,2.506143583890208,2026-02-13,20.860000610351562,0.0,-0.0
2026-02-13,18.81999969482422,18.81999969482422,17.25,18.0,75883.0,RJET,18.03499984741211,50.9283778027144,18.85100009918213,20.018400020599366,18.225450019836426,-4.514349873771694,-10.082723986544318,-1.2370066011596292,18.03650016784668,19.90412156146252,16.168878774230837,10.578453119236219,-10.172895698717577,,,close,blue,2026-01-12,32.0,18.56999969482422,-3.0694652891302243,close,2026-02-09,4.0,20.360000610351562,-11.591358249526163,26.549999237060547,32.20338788230846,Transportation,Airlines,,-76.0061,1838.0,2026-01-30,17.200000762939453,14.0,4.651158148692014,2026-02-09,20.360000610351562,4.0,11.591358249526163
2026-02-13,44.9025993347168,45.959999084472656,44.869998931884766,45.720001220703125,81304.0,TRST,45.41499900817871,76.61692801232849,43.421986236572266,40.673799705505374,37.19885783195495,5.292284354775445,12.406516115372245,22.907002755950877,44.42800045013428,47.217594692556396,41.63840620771216,3.2755761851885667,-8.927372930914801,,,open,gold,2025-10-24,112.0,37.361961364746094,22.370452595787672,close,2026-02-12,1.0,45.290000915527344,0.9494376164350227,45.560001373291016,-0.3511849047175497,Finance,Savings Banks,14.042200313277434,3.2621,,2026-01-26,42.5099983215332,18.0,7.551171550020763,2026-01-22,45.560001373291016,22.0,-0.3511849047175497
2026-02-13,2.609999895095825,2.680000066757202,2.5954999923706055,2.630000114440918,156549.0,HEPS,2.637750029563904,35.9155166056741,2.625900001525879,2.5774999928474425,2.6616499888896943,0.15614124348437564,2.0368621431295253,-1.1891073049007161,2.7427500009536745,2.9101912189911716,2.5753087829161774,10.653653701829446,-2.079518218438059,,,open,gold,2026-01-15,29.0,2.7799999713897705,-5.395678363042034,close,2026-01-16,28.0,2.7799999713897705,-5.395678363042034,3.509999990463257,25.07122160721701,Technology Services,Internet Software/Services,,,10917.0,2025-12-23,2.450000047683716,52.0,7.346941357302339,2025-12-19,3.2899999618530273,56.0,20.060785868227715
2026-02-13,11.539999961853027,11.82509994506836,11.180000305175781,11.399999618530273,2364136.0,SDGR,11.50255012512207,15.177060994153308,16.595799865722658,17.994899940490722,19.622549953460695,-31.307923024089412,-36.648719046895714,-41.903577029652396,14.286499977111816,17.793763437094608,10.779236517129025,56.0856494080185,-5.445290545380555,maximum,🚀6.02%<br>$11.83,close,blue,2025-11-10,95.0,18.290000915527344,-37.670863598195815,open,2026-01-26,18.0,15.529999732971191,-26.593690827132864,22.170000076293945,48.579162926029376,Technology Services,Packaged Software,,-2.404,891.0,2026-02-12,11.3100004196167,1.0,0.7957488556540993,2026-02-13,11.399999618530273,0.0,-0.0
2026-02-13,26.979999542236328,27.93000030517578,26.405000686645508,26.809999465942383,496764.0,FWRD,27.167500495910645,49.023251027528815,26.922199935913085,24.388999900817872,24.61599996089935,-0.41675817814958993,9.926604514206927,8.912900180890615,28.420999813079835,30.654796240901852,26.187203385257817,14.340905824498961,-2.3229992282384204,,,open,gold,2025-12-24,51.0,25.450000762939453,5.343806138439788,close,2026-01-22,22.0,28.469999313354492,-5.830698586049666,33.650001525878906,20.32689970214755,Transportation,Trucking,,-3.8426,6319.0,2026-02-12,27.1200008392334,1.0,-1.1430728749925012,2026-02-10,30.049999237060547,3.0,10.782029462158139
2026-02-13,28.829999923706055,29.389999389648438,28.577499389648438,29.049999237060547,43259.0,MCBS,28.983749389648438,68.11798156581858,27.622848892211913,26.897895336151123,27.461923627853395,5.166557404768657,8.001012250266903,5.7828272728733365,28.37719593048096,30.696344066593213,26.058047794368704,5.6672801128075045,-10.299316768569344,,,open,gold,2026-01-22,22.0,28.377540588378906,2.369686148760275,close,2026-01-22,22.0,28.377540588378906,2.369686148760275,29.969999313354492,3.069736727968486,Finance,Regional Banks,11.015053274181929,2.6691,,2026-02-12,28.8799991607666,1.0,0.5886429405610683,2026-02-06,29.969999313354492,7.0,3.069736727968486
2026-02-13,3.9600000381469727,4.399899959564209,3.8949999809265137,4.309999942779541,114897.0,SSII,4.147449970245361,42.933810909760915,5.21,6.217999987602234,6.521499985456467,-17.274473267187307,-30.685108533724037,-33.91091079673036,4.437249994277954,6.026607544043203,2.8478924445127047,39.82848315669845,-33.92360829879537,,,close,blue,2025-11-25,80.0,6.059999942779541,-28.877888061453138,open,2026-02-11,2.0,3.319999933242798,29.81927799527888,11.350000381469727,62.02643349848563,Health Technology,Medical Specialties,,-0.0635,378.0,2026-02-03,3.6500000953674316,10.0,18.082187127879234,2026-02-10,4.53000020980835,3.0,4.8565178110249185
2026-02-13,17.479999542236328,17.790000915527344,17.174999237060547,17.299999237060547,110932.0,ASIC,17.482500076293945,45.588222403841065,19.026600036621094,18.76250011444092,,-9.074668076468228,-7.794808093057548,,17.923999977111816,18.788051568988386,17.059948385235245,8.60145894538591,-1.3875772393738495,,,close,blue,2026-01-20,24.0,18.030000686645508,-4.048815428640884,open,2026-01-09,35.0,18.649999618530273,-7.238608091596921,22.799999237060547,24.12280782474745,Finance,Property/Casualty Insurance,11.57190635451505,1.5274,169.0,2026-01-29,17.690000534057617,15.0,-2.2046426524760188,2026-02-05,18.549999237060547,8.0,6.738544751541864
2026-02-13,11.529999732971191,12.140000343322754,11.444999694824219,11.6899995803833,789171.0,OMER,11.792500019073486,51.65974955956864,12.058999900817872,9.467199935913087,6.72084996342659,-3.0599579025582746,23.478955335443974,73.93632716096545,11.696499919891357,12.588175635537985,10.80482420424473,7.6832856064587896,-7.572073634835386,,,open,gold,2025-10-15,121.0,10.420000076293945,12.18809495960247,open,2026-01-20,24.0,12.260000228881836,-4.649271108133757,15.359999656677246,23.89323019742735,Health Technology,Pharmaceuticals: Major,,-2.0176,202.0,2026-02-05,10.739999771118164,8.0,8.845436028963993,2025-12-24,15.359999656677246,51.0,23.89323019742735
2026-02-13,11.760000228881836,11.949999809265137,11.359999656677246,11.59000015258789,390588.0,XNCR,11.654999732971191,35.49694959529762,14.26299997329712,14.093949975967407,11.322625002861024,-18.740796646663128,-17.766132472792783,2.3614236951175815,12.255999994277953,13.51491196167756,10.997088026878346,16.608384674264755,-5.1157214659497185,,,close,blue,2026-02-04,9.0,11.529999732971191,0.5203852645817575,open,2026-02-02,11.0,12.109999656677246,-4.2939679507144835,26.200000762939453,55.76335948439273,Health Technology,Biotechnology,,-1.7758,250.0,2026-02-05,10.819999694824219,8.0,7.116455448071823,2026-02-10,12.369999885559082,3.0,6.305575910972916
2026-02-13,15.430000305175781,15.8100004196167,15.420000076293945,15.600000381469727,300218.0,ERII,15.615000247955322,72.59787720880855,14.485599994659424,15.018800020217896,14.266600017547608,7.693160015609712,3.8698188967789315,9.346307895939221,14.87949995994568,15.928639636392763,13.830360283498596,2.106661839017687,-11.34384650447302,,,open,gold,2026-02-11,2.0,15.4399995803833,1.0362746465985007,close,2026-02-12,1.0,15.369999885559082,1.496424838146826,17.59000015258789,11.31324476324913,Producer Manufacturing,Industrial Machinery,45.841904202174554,0.3452,254.0,2025-11-20,13.279999732971191,85.0,17.469884752621677,2026-02-09,15.8100004196167,4.0,1.3282734508116123
2026-02-13,21.770000457763672,22.229999542236328,21.44499969482422,22.079999923706055,158759.0,MYE,21.837499618530273,66.66666666666666,19.952200050354005,18.46218360900879,16.44302803516388,10.664487464951499,19.595820252442508,34.28183590326155,21.075,22.766358510839936,19.383641489160063,3.108508104644403,-12.21176831459616,minimum,💸5.49%<br>$21.44,open,gold,2025-05-19,270.0,12.142603874206543,81.83908618322502,close,2026-02-11,2.0,22.399999618530273,-1.4285700905079524,22.399999618530273,1.4285700905079524,Producer Manufacturing,Miscellaneous Manufacturing,29.65350523771152,0.7469,2700.0,2026-02-13,22.079999923706055,0.0,0.0,2026-02-11,22.399999618530273,2.0,1.4285700905079524
2026-02-13,4.480000019073486,4.855000019073486,4.46999979019165,4.650000095367432,6170169.0,TDOC,4.662499904632568,17.968763824314635,6.571000003814698,7.312699999809265,7.433500001430511,-29.234513884219414,-36.411994263559066,-37.44534748809336,5.451999950408935,6.759896621925792,4.144103278892079,45.37411792013397,-10.879501206448428,maximum,🚀10.34%<br>$4.86,close,blue,2025-11-17,88.0,6.75,-31.111109698260275,open,2026-01-27,17.0,5.909999847412109,-21.319793309240286,8.8100004196167,47.21907067094395,Health Services,Medical/Nursing Services,,-1.2797,5500.0,2026-02-12,4.46999979019165,1.0,4.026852653790924,2026-02-13,4.650000095367432,0.0,-0.0
2026-02-13,3.7699999809265137,3.9000000953674316,3.7049999237060547,3.75,3077658.0,INDI,3.802500009536743,28.90173378540068,4.047000012397766,4.260500020980835,3.9185500174760817,-7.338769742721096,-11.982162151552112,-4.3013363801502225,4.092999994754791,4.689096076889825,3.4969039126197576,25.042562050395347,-6.749228996806467,maximum,🚀11.11%<br>$3.9,close,blue,2026-02-04,9.0,3.859999895095825,-2.849738292365789,open,2026-02-11,2.0,3.869999885559082,-3.1007723283626443,5.510000228881836,31.94192660204297,Electronic Technology,Semiconductors,,-0.7478,920.0,2026-02-12,3.700000047683716,1.0,1.351350045186761,2026-02-13,3.75,0.0,-0.0
2026-02-13,71.87999725341797,72.20999908447266,66.05999755859375,67.9800033569336,282890.0,KRUS,69.1349983215332,48.94155087180012,63.26360008239746,59.545900115966795,68.35507505416871,7.455161053739068,14.164036859869821,-0.5487108264278562,72.01750030517579,79.04104565353204,64.99395495681954,16.271023463358336,-4.392539353720837,minimum,💸18.28%<br>$66.06,open,gold,2026-01-21,23.0,73.58000183105469,-7.6107615313453225,close,2026-01-28,16.0,68.05000305175781,-0.10286508697284757,106.76000213623047,36.32446422192076,Consumer Services,Restaurants,,-0.3312,3900.0,2026-02-13,67.9800033569336,0.0,0.0,2026-02-06,79.29000091552734,7.0,14.264090588979816
2026-02-13,11.5,11.76550006866455,11.444999694824219,11.579999923706055,293796.0,EH,11.605249881744385,25.781249417923263,13.39879997253418,15.178849983215333,16.275850024223327,-13.574350334033136,-23.709635864962507,-28.85164273158357,12.67799997329712,14.490420250487132,10.865579696107106,25.133163609293252,-6.169432057908908,,,close,blue,2025-11-07,98.0,16.520000457763672,-29.903150103945876,open,2026-02-11,2.0,11.979999542236328,-3.3388951069659667,19.2450008392334,39.82852991048593,Technology Services,Packaged Software,,-0.4324,483.0,2026-02-05,11.270000457763672,8.0,2.750660633104318,2026-02-10,12.140000343322754,3.0,4.6128534083996975
2026-02-13,8.210000038146973,8.430000305175781,8.109999656677246,8.399999618530273,516133.0,ABX,8.269999980926514,50.972756834262206,8.112700023651122,6.918591761589051,6.598357727527619,3.54135607185746,21.41198538647373,27.304398539751862,8.004499983787536,8.804064805498541,7.204935162076531,4.8103000633107795,-14.22695846101526,maximum,🚀17.49%<br>$8.43,open,gold,2025-12-03,72.0,6.860000133514404,22.448971647860905,open,2026-01-30,14.0,7.449999809265137,12.751675618617831,8.420000076293945,0.23753512568226443,Finance,Investment Managers,107.55441741357234,0.0844,157.0,2026-02-05,7.25,8.0,15.862063703865847,2026-02-13,8.399999618530273,0.0,-0.0
2026-02-13,3.4000000953674316,3.630000114440918,3.390000104904175,3.430000066757202,4754207.0,ESPR,3.5100001096725464,53.333339220212245,3.5858000230789187,3.246900019645691,2.3710000106692313,-4.344914811728406,5.639226523873431,44.664700604073836,3.319500041007996,3.694816030702377,2.9441840513136146,7.720581888954237,-14.163731953010972,,,close,grey,2026-02-05,8.0,3.180000066757202,7.861635055087812,open,2026-01-13,31.0,3.299999952316284,3.9393974642233154,3.9100000858306885,12.276215052090189,Health Technology,Pharmaceuticals: Major,,-0.5358,304.0,2026-01-20,2.890000104904175,24.0,18.68511910905042,2026-01-08,3.9100000858306885,36.0,12.276215052090189
2026-02-13,15.050000190734863,15.210000038146973,14.859999656677246,15.0,290736.0,SLRC,15.03499984741211,51.72415116077042,15.311841278076171,15.014595546722411,15.218650121688842,-2.036602080787453,-0.09720905686065873,-1.4367248076571082,15.090000104904174,15.418761768189379,14.76123844161897,2.7917451212625233,-1.5917437225402065,,,close,blue,2026-02-04,9.0,15.149999618530273,-0.9900965168791576,open,2025-12-23,52.0,15.1899995803833,-1.2508201819088294,15.680000305175781,4.3367365557468895,Miscellaneous,Investment Trusts/Mutual Funds,9.085402786190187,1.651,,2026-02-03,14.720000267028809,10.0,1.9021720644826434,2026-02-09,15.260000228881836,4.0,1.7038022606955527
2026-02-13,26.889999389648438,28.104999542236328,26.899999618530273,27.709999084472656,501880.0,BZH,27.5024995803833,70.2941207269768,22.818400115966796,22.797400093078615,23.055450105667113,21.437081231137878,21.54894405211376,20.18849754601597,24.376999950408937,27.527532719694925,21.22646718112295,-0.6584856398641148,-23.397806270526967,maximum,🚀45.85%<br>$28.1,open,gold,2026-02-04,9.0,24.540000915527344,12.917677468135459,close,2026-02-13,0.0,27.709999084472656,0.0,27.709999084472656,-0.0,Consumer Durables,Homebuilding,90.23119505047217,0.3192,1018.0,2025-11-18,20.0,87.0,38.54999542236328,2026-02-13,27.709999084472656,0.0,-0.0
2026-02-13,20.030000686645508,21.207500457763672,19.549999237060547,19.56999969482422,1366039.0,BIOA,20.37874984741211,61.690637733521505,16.291200046539306,11.620700030326843,8.022350029945374,20.12620088709438,68.40637520761987,143.94347818001498,19.792500019073486,21.231006134276935,18.353993903870037,8.48751387508715,-6.213621920882217,,,open,gold,2025-08-29,168.0,4.929999828338623,296.9574112828961,close,2026-01-20,24.0,21.31999969482422,-8.208255276968135,23.75,17.60000128495066,Health Technology,Biotechnology,,-2.1141,64.0,2026-01-26,18.270000457763672,18.0,7.115485519914833,2026-01-15,21.510000228881836,29.0,9.01906328877089
2026-02-13,12.0,12.114999771118164,11.885000228881836,12.0,232891.0,NOAH,12.0,61.19402914258955,10.90140001296997,11.071399984359742,11.047398862838746,10.077604580356358,8.387376636668042,8.622854565029026,11.661999988555909,12.232709599820895,11.091290377290923,1.9392466651741325,-7.572580189242306,,,open,gold,2026-01-29,15.0,11.899999618530273,0.8403393670198822,close,2026-01-29,15.0,11.899999618530273,0.8403393670198822,12.380000114440918,3.069467778095236,Finance,Investment Managers,9.167303284950345,1.3173,1990.0,2026-02-05,11.260000228881836,8.0,6.571933890552417,2026-01-30,11.859999656677246,14.0,-1.1804413775335476
2026-02-13,13.220000267028809,13.404999732971191,13.039999961853027,13.300000190734863,349264.0,HTBK,13.22249984741211,65.7813668465514,12.451365776062012,11.275425481796265,10.363686699867248,6.815593003494991,17.95563912162068,28.33271186116835,13.039590167999268,13.85106907343587,12.228111262562667,4.1433749984822965,-8.059315133836641,,,open,gold,2025-10-27,109.0,10.390913963317871,27.9964422541336,close,2026-01-21,23.0,13.329806327819824,-0.22360517738921892,13.670000076293945,2.7066560606734957,Finance,Regional Banks,17.148014440433215,0.7792,,2026-02-12,13.229999542236328,1.0,0.5291054491352032,2026-02-09,13.670000076293945,4.0,2.7066560606734957
2026-02-13,13.130000114440918,13.880000114440918,12.40999984741211,13.579999923706055,1388452.0,AEVA,13.144999980926514,45.52940941516864,15.041800022125244,14.717250003814698,16.95744999408722,-9.718252444980003,-7.727327318716936,-19.91720495451159,14.435500049591065,19.410716641015853,9.460283458166277,42.936058542469894,-30.336645719328438,,,close,blue,2026-02-06,7.0,12.399999618530273,9.516131786104376,open,2026-01-30,14.0,12.770000457763672,6.342986976558285,19.81999969482422,31.483349481320488,Electronic Technology,Semiconductors,,-2.9434,276.0,2026-02-05,11.350000381469727,8.0,19.64757239900252,2026-02-09,14.0,4.0,3.000000544956749
2026-02-13,25.809999465942383,26.18000030517578,25.530000686645508,26.09000015258789,166063.0,MATW,25.855000495910645,46.67376442392639,26.363182411193847,24.878288593292236,23.726913747787474,-1.0362264097902085,4.870558337450759,9.959518671157873,26.320160484313966,27.37699213440623,25.263328834221703,4.932893730514909,-3.1685370392157353,,,open,gold,2025-11-19,86.0,24.35108757019043,7.141005827296865,close,2026-01-12,32.0,27.984766006469727,-6.770704652108906,28.420635223388672,8.200503093902679,Producer Manufacturing,Miscellaneous Manufacturing,37.35681557846506,0.7112,5500.0,2026-02-05,26.142229080200195,8.0,-0.19978758296422816,2026-02-06,26.905000686645508,7.0,3.0291786406166032
2026-02-13,10.029999732971191,10.3100004196167,9.835000038146973,10.130000114440918,911638.0,ADTN,10.072500228881836,57.518810875190155,9.114599990844727,8.944799971580505,8.874249982833863,11.140369567683962,13.250158154749592,14.150493101232753,9.675999975204467,10.462555341670113,8.889444608738822,3.2828748615226333,-12.2463523364981,,,open,gold,2026-01-21,23.0,9.289999961853027,9.041982303951922,close,2025-12-05,70.0,8.529999732971191,18.757332140178274,10.569999694824219,4.162720842827971,Electronic Technology,Computer Peripherals,,-1.0855,3234.0,2026-02-12,9.9399995803833,1.0,1.9114742663831175,2026-02-10,10.350000381469727,3.0,2.1256063663793623
2026-02-13,31.5,32.380001068115234,31.3700008392334,31.6200008392334,281516.0,BBSI,31.875000953674316,22.352921275449532,36.66219997406006,38.2585544013977,41.08924235343933,-13.753127576616276,-17.351814949709066,-23.045549082540628,36.61299982070923,41.09049946142099,32.135500179997464,29.950975239813427,1.6302951520622555,maximum,🚀3.88%<br>$32.38,close,blue,2026-02-10,3.0,35.47999954223633,-10.879365143192532,open,2026-02-11,2.0,32.04999923706055,-1.3416486991048804,48.02745819091797,34.162660215041804,Commercial Services,Personnel Services,15.178571428571427,2.1327,135727.0,2026-02-12,31.389999389648438,1.0,0.7327220581622829,2026-02-13,31.6200008392334,0.0,-0.0
2026-02-13,14.520000457763672,14.970000267028809,14.489999771118164,14.779999732971191,146513.0,MATV,14.730000019073486,72.05882087769706,12.826199989318848,12.113496112823487,10.100752737522125,15.232880707297491,22.01266748519375,46.32572558742745,13.305000114440919,15.357474911645095,11.252525317236742,3.907139303836882,-23.866539103281358,minimum,💸6.4%<br>$14.49,open,gold,2025-07-09,219.0,7.449432849884033,98.40436219518745,close,2026-02-13,0.0,14.779999732971191,0.0,14.520000457763672,-1.7906285606795525,Process Industries,Industrial Specialties,,-8.0289,5100.0,2026-02-13,14.779999732971191,0.0,0.0,2026-02-12,14.520000457763672,1.0,-1.7906285606795525
2026-02-13,19.229999542236328,19.6200008392334,19.049999237060547,19.309999465942383,459052.0,FOXF,19.335000038146973,51.50300110962507,18.154299945831298,19.35904993057251,23.145774974823,6.365982293778627,-0.25337227191436495,-16.572249203377343,19.051499938964845,19.97968517868756,18.12331469924213,3.4680773240119533,-6.145441737547664,minimum,💸6.43%<br>$19.05,close,grey,2026-01-22,22.0,19.309999465942383,0.0,close,2026-01-15,29.0,19.299999237060547,0.051814659467108726,43.70000076293945,55.81235897295781,Producer Manufacturing,Auto Parts: OEM,,-6.1789,4100.0,2026-02-13,19.309999465942383,0.0,0.0,2026-02-12,19.049999237060547,1.0,-1.364830652465443
