date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-12,5.630000114440918,5.840000152587891,5.5,5.670000076293945,2616614.0,TROX,5.670000076293945,85.02674751311494,4.005766654014588,4.040550861358643,4.540054121017456,41.54594029114151,40.32740264497987,24.888380736379002,4.602999997138977,5.553126904111776,3.652873090166178,-2.0612552135724216,-35.575431375412116,maximum,🚀🌌2.07x<br>$5.84,open,gold,2025-12-22,21.0,4.369999885559082,29.748288896546416,close,2026-01-06,6.0,5.0,13.400001525878903,5.9344987869262695,4.456967978745164,Process Industries,Chemicals: Specialty,,-2.0457,6500.0,2025-11-06,3.123655080795288,67.0,81.51812314855049,2026-01-12,5.670000076293945,0.0,-0.0
2026-01-12,18.649999618530273,19.020000457763672,18.530000686645508,18.559999465942383,74571.0,ASIC,18.77500057220459,28.008297359510166,19.29000019073486,19.62300008773804,,-3.7843479397325464,-5.417115716469367,,20.357000064849853,22.278733213623667,18.43526691607604,20.036281544647473,-0.6720503957730606,,,open,gold,2025-12-29,14.0,21.34000015258789,-13.027182131057192,open,2026-01-09,3.0,18.649999618530273,-0.4825745545778415,22.799999237060547,18.59649084648303,Finance,Property/Casualty Insurance,12.414715719063544,1.5274,169.0,2026-01-09,18.649999618530273,3.0,-0.4825745545778415,2025-12-29,21.34000015258789,14.0,13.027182131057192
2026-01-12,3.0,3.190000057220459,2.9149999618530273,3.1700000762939453,3676328.0,WOOF,3.052500009536743,64.70588400289694,3.018600001335144,3.296300001144409,3.2214999997615816,5.015572612861452,-3.831566447429391,-1.5986318010693057,2.9699999928474425,3.16692369552683,2.773076290168055,-0.09704670956071082,-12.521254781480472,,,close,blue,2025-11-13,60.0,3.049999952316284,3.934430355860452,open,2025-12-30,13.0,2.8399999141693115,11.61972436964518,5.289999961853027,40.075612492376465,Retail Trade,Internet Retail,,-0.0087,29000.0,2025-11-20,2.630000114440918,53.0,20.532317047743543,2025-07-23,4.360000133514404,173.0,27.293578458247715
2026-01-12,9.085000038146973,9.390000343322754,8.770000457763672,9.149999618530273,1247725.0,ORIC,9.080000400543213,71.26436403616947,10.440499954223633,11.023099966049195,9.520699980258941,-12.36052240171982,-16.99250077825668,-3.893625074808682,8.491249990463256,9.39328182443265,7.589218156493861,2.658822033278452,-17.057721607720833,maximum,🚀19.85%<br>$9.39,close,blue,2025-12-15,28.0,9.229999542236328,-0.8667381113073303,close,2026-01-09,3.0,9.149999618530273,0.0,14.119999885559082,35.19830245970304,Health Technology,Pharmaceuticals: Major,,-1.7311,115.0,2026-01-05,8.149999618530273,7.0,12.269939224614767,2026-01-12,9.149999618530273,0.0,-0.0
2026-01-12,66.83999633789062,68.95999908447266,65.41719818115234,68.7300033569336,281646.0,BBW,67.1885986328125,84.31279423782009,54.18642433166504,58.555260772705076,51.89036640167237,26.839894317901503,17.376308208623612,32.4523377324206,59.52550048828125,69.66766472170755,49.38333625485495,1.3642678873510672,-28.14879405956979,maximum,🚀51.56%<br>$68.96,open,gold,2026-01-05,7.0,63.0099983215332,9.077932372274988,close,2025-12-24,19.0,59.70000076293945,15.125632292453473,75.29704284667969,8.721510488954976,Retail Trade,Specialty Stores,15.792376094299305,4.3689,5100.0,2025-12-04,48.47999954223633,39.0,41.7698102432019,2026-01-12,68.7300033569336,0.0,-0.0
2026-01-12,18.700000762939453,20.739999771118164,19.600000381469727,20.290000915527344,230952.0,HNRG,20.170000076293945,60.12025097517578,20.163600006103515,19.43195002555847,17.633400006294252,0.626876695558165,4.4156705263254326,15.065732690716583,19.439000034332274,21.576848223521147,17.3011518451434,6.342273286981559,-14.730650248993648,,,close,grey,2025-12-29,14.0,19.290000915527344,5.184032931771698,close,2025-12-12,31.0,22.299999237060547,-9.013445696414069,23.809999465942383,14.783698569376346,Energy Minerals,Coal,,-4.0805,615.0,2025-12-17,17.309999465942383,26.0,17.21549128553208,2025-12-22,19.75,21.0,-2.7341818507713667
2026-01-12,6.110000133514404,6.170000076293945,5.96999979019165,6.0,707949.0,MDXG,6.069999933242798,13.793092108508418,6.9842000007629395,6.97880000114441,6.863550009727478,-14.091807231399834,-14.02533388238526,-12.58168161525155,6.779999995231629,7.575778330384166,5.984221660079092,26.262972173069432,-0.26297233201514336,minimum,💸25.09%<br>$5.97,close,blue,2026-01-02,10.0,6.480000019073486,-7.407407679948075,open,2026-01-02,10.0,6.480000019073486,-7.407407679948075,9.75,38.46153846153846,Health Technology,Medical Specialties,21.978021978021978,0.2765,837.0,2026-01-12,6.0,0.0,0.0,2025-11-05,7.960000038146973,68.0,24.6231159391206
2026-01-12,57.810001373291016,62.0,57.810001373291016,60.97999954223633,176463.0,AMWD,59.90500068664551,79.65011533674924,55.311399917602536,60.73340007781982,58.77590007781983,10.248519533185396,0.406035993539855,3.7500054639712177,55.880499839782715,59.601628492861906,52.159371186703524,-2.2603657916063558,-14.46478914684709,maximum,🚀31.5%<br>$62.0,close,blue,2025-11-12,61.0,53.22999954223633,14.559459076926395,close,2026-01-12,0.0,60.97999954223633,0.0,67.61000061035156,9.806243171517048,Producer Manufacturing,Building Products,14.429037906393448,4.2464,7800.0,2025-11-19,48.209999084472656,54.0,26.488281892286114,2026-01-12,60.97999954223633,0.0,-0.0
2026-01-12,1.6349999904632568,1.7899999618530273,1.5700000524520874,1.7300000190734863,60871749.0,AMC,1.6800000071525574,48.57143051770189,2.0815999937057494,2.46389999628067,2.7323000061511995,-16.89085202226247,-29.786110569220646,-36.683379746779096,1.6959999918937683,2.029239249257395,1.3627607345301413,17.297065137847145,-21.22770407482554,maximum,🚀24.31%<br>$1.79,close,blue,2025-08-06,159.0,2.7799999713897705,-37.76978284612611,open,2025-12-17,26.0,1.8200000524520874,-4.945056636528333,4.010000228881836,56.85785734840503,Consumer Services,Movies/Entertainment,,-1.4142,33382.0,2026-01-08,1.4500000476837158,4.0,19.310342219440123,2026-01-12,1.7300000190734863,0.0,-0.0
2026-01-12,1.340000033378601,1.409999966621399,1.2999999523162842,1.409999966621399,119957.0,LOT,1.3549999594688416,55.73769594770741,1.3977000045776367,1.712599995136261,1.8375950044393539,0.8800144525633824,-17.66904293905396,-23.26927515502325,1.37775000333786,1.4796516556589518,1.2758483510167682,4.9398362188936895,-9.514299204281606,,,close,blue,2025-09-04,130.0,2.069999933242798,-31.884057386777954,open,2025-11-07,66.0,1.6200000047683716,-12.962965279558658,13.680000305175781,89.69298293006668,Consumer Durables,Motor Vehicles,,-1.2276,2913.0,2025-12-03,1.3200000524520874,40.0,6.8181750449269884,2026-01-06,1.440000057220459,6.0,2.083339542150253
2026-01-12,10.279999732971191,10.510000228881836,10.229999542236328,10.420000076293945,550844.0,SSYS,10.369999885559082,72.34042984913684,9.268800010681153,10.115999994277955,10.266399989128113,12.4201629583784,3.0051411841433895,1.4961436075790147,9.376000022888183,10.579248051292534,8.172751994483832,1.5282914955143445,-21.56668008978927,,,close,blue,2025-11-11,62.0,9.520000457763672,9.45377705099073,close,2026-01-12,0.0,10.420000076293945,0.0,12.350000381469727,15.627532352724504,Electronic Technology,Computer Peripherals,,-1.6227,1779.0,2026-01-09,10.319999694824219,3.0,0.9689959731285613,2026-01-08,10.40999984741211,4.0,-0.09606367942764926
2026-01-12,1.6299999952316284,1.690000057220459,1.600000023841858,1.659999966621399,7201376.0,ALIT,1.6450000405311584,24.999984034465115,2.1190475916862486,2.7211714398860933,3.920777490735054,-21.662921911987777,-38.996862076029814,-57.66145947980874,1.9214999973773956,2.1996347242261005,1.6433652705286907,32.50811858165403,-1.0020901462163723,maximum,🚀6.29%<br>$1.69,close,blue,2025-08-04,161.0,4.989197731018066,-66.72811830444994,open,2026-01-07,5.0,1.75,-5.1428590502057725,6.651235103607178,75.04222989018795,Technology Services,Information Technology Services,,-4.0454,9500.0,2026-01-09,1.659999966621399,3.0,0.0,2026-01-12,1.659999966621399,0.0,-0.0
2026-01-12,48.83000183105469,49.54999923706055,48.7599983215332,49.36000061035156,42274.0,UTL,49.154998779296875,70.07869679706039,48.692467575073245,47.72608463287354,50.25497440338135,1.3709164240837124,3.4235282237097486,-1.7808660807308363,48.97200031280518,50.309454032263,47.63454659334736,1.923527978466688,-3.4956523413055773,,,open,gold,2025-11-28,45.0,50.22999954223633,-1.7320305391466673,close,2026-01-12,0.0,49.36000061035156,0.0,58.547367095947266,15.692194100785905,Utilities,Electric Utilities,17.05067532557256,2.8954,544.0,2025-12-08,47.720001220703125,35.0,3.4367127990284407,2025-11-26,50.31999969482422,47.0,1.907788335243965
2026-01-12,12.069999694824219,12.670000076293945,12.210000038146973,12.510000228881836,471815.0,AVO,12.440000057220459,37.97910889657957,12.06220006942749,12.130900020599364,11.716050028800964,3.712425236498329,3.125078993633812,6.776603020037841,12.150500059127808,13.375562423266173,10.925437694989443,6.918962258577843,-12.666366945654516,,,close,blue,2026-01-06,6.0,11.65999984741211,7.289883298397992,open,2026-01-05,7.0,11.59000015258789,7.937878034354662,14.449999809265137,13.425602809623571,Process Industries,Agricultural Commodities/Milling,23.60377358490566,0.5336,3800.0,2026-01-05,11.59000015258789,7.0,7.937878034354662,2025-12-19,13.199999809265137,24.0,5.2272696238903515
2026-01-12,12.149999618530273,12.25,11.710000038146973,12.050000190734863,373098.0,MNTN,11.980000019073486,55.696214756285805,13.149200000762939,15.880199975967408,,-8.359442475316348,-24.119342269171973,,12.00999994277954,12.5513042480663,11.46869563749278,4.160199580053825,-4.8241040999239315,,,close,blue,2025-08-26,139.0,20.760000228881836,-41.955683728892254,open,2025-12-30,13.0,11.880000114440918,1.4309770593966542,27.709999084472656,56.51389177603004,Technology Services,Packaged Software,,-0.6166,,2025-12-22,11.819999694824219,21.0,1.9458587296864227,2026-01-07,12.119999885559082,5.0,0.5775552432770503
2026-01-12,63.31999969482422,63.5098991394043,59.810001373291016,60.459999084472656,328757.0,NBR,61.659950256347656,72.50489574622034,52.86999984741211,46.69189994812012,38.96589997291565,14.355966065757531,29.487125500676626,55.16130546579725,55.37699966430664,64.21347853326915,46.54052079534412,6.20820295341431,-23.022624048804087,minimum,💸8.94%<br>$59.81,open,gold,2025-08-28,137.0,36.33000183105469,66.41892660955435,close,2026-01-06,6.0,60.77000045776367,-0.5101223810364708,84.37999725341797,28.347948503845664,Industrial Services,Contract Drilling,6.2649603647479415,11.2213,12400.0,2026-01-12,60.459999084472656,0.0,0.0,2026-01-09,63.40999984741211,3.0,4.652264264371942
2026-01-12,27.969999313354492,28.709999084472656,28.239999771118164,28.25,174071.0,MATW,28.47499942779541,71.02804338060707,25.294505882263184,24.5834197807312,23.181532316207885,11.684332287389122,14.914850138721182,21.864247861856747,26.80550012588501,28.316992205980938,25.294008045789084,0.23714055214492102,-10.463688333489962,minimum,💸1.84%<br>$28.24,open,gold,2025-11-19,54.0,24.58188247680664,14.922036693708396,close,2026-01-12,0.0,28.25,0.0,29.727272033691406,4.969416743040334,Producer Manufacturing,Miscellaneous Manufacturing,,-0.7941,5500.0,2026-01-12,28.25,0.0,0.0,2026-01-09,28.559999465942383,3.0,1.0854323240168662
2026-01-12,5.78000020980835,6.010000228881836,5.735000133514404,5.96999979019165,1590824.0,TDAY,5.87250018119812,65.58443106615627,5.2018000030517575,4.617000005245209,4.06875000834465,14.767960834503647,29.30473864867549,46.72810514157182,5.478999972343445,5.942710314186843,5.015289630500047,-0.4571101668988775,-15.991795531720697,minimum,💸6.9%<br>$5.74,open,gold,2025-10-31,73.0,5.300000190734863,12.641501421604474,open,2025-12-31,12.0,5.150000095367432,15.92232387649528,5.949999809265137,-0.33613414399393804,Consumer Services,Publishing: Newspapers,11.54292343387471,0.6561,8900.0,2026-01-12,5.96999979019165,0.0,0.0,2026-01-08,5.949999809265137,4.0,-0.33613414399393804
2026-01-12,2.6700000762939453,2.875,2.7200000286102295,2.8399999141693115,203206.0,HEPS,2.7975000143051147,34.8993225229942,2.4384999799728395,2.5966499853134155,2.661974986791611,16.465037420297367,9.371687760471259,6.6877009837071455,2.5742500185966493,3.0006088043327805,2.147891232860518,5.655242782302916,-24.370024726258933,,,close,grey,2026-01-05,7.0,2.630000114440918,7.984782912187627,close,2025-12-19,24.0,3.2899999618530273,-13.677813158096885,3.509999990463257,19.088321313799128,Technology Services,Internet Software/Services,,,10917.0,2025-12-23,2.450000047683716,20.0,15.918361587556307,2025-12-19,3.2899999618530273,24.0,13.677813158096885
2026-01-12,6.760000228881836,6.690000057220459,6.579999923706055,6.670000076293945,695594.0,CFFN,6.634999990463257,24.16170738658363,6.586312389373779,6.404385476112366,6.0129774069786075,1.2706303918287531,4.147386211718396,10.926744353850438,6.889685082435608,7.267503749493604,6.511866415377612,8.95807595749909,-2.370819476874686,,,open,gold,2025-11-12,61.0,6.332529067993164,5.329166351663184,open,2026-01-09,3.0,6.690000057220459,-0.2989533745209494,7.227234840393066,7.710206965805677,Finance,Savings Banks,12.760665773866462,0.5227,678.0,2026-01-07,6.630764484405518,5.0,0.5917204868413517,2025-12-18,7.227234840393066,25.0,7.710206965805677
2026-01-12,43.38999938964844,44.65019989013672,43.04999923706055,44.060001373291016,92291.0,ITRN,43.85009956359863,60.15749527508927,40.47321937561035,37.85806625366211,36.98574241638184,8.862111917496996,16.382070542308735,19.126989198345324,43.09043369293213,44.72541588403793,41.45545150182633,1.5102462324258603,-5.911370381943637,,,open,gold,2025-10-28,76.0,38.05624771118164,15.77600006094495,close,2025-12-05,38.0,40.606510162353516,8.504772257280191,44.84000015258789,1.739515558970972,Communications,Specialty Telecommunications,15.5053490990991,2.8416,2892.0,2026-01-08,43.27000045776367,4.0,1.825747416615986,2026-01-06,44.84000015258789,6.0,1.739515558970972
2026-01-12,27.15999984741211,27.700000762939453,26.639999389648438,27.06999969482422,291194.0,IIIV,27.170000076293945,61.27167587571732,26.33360004425049,28.928500003814698,27.739850006103516,2.7964260463297697,-6.424461374580104,-2.414758230963443,26.221000003814698,27.70313100551304,24.738869002116356,2.33886707730504,-8.611491388947357,minimum,💸4.38%<br>$26.64,close,blue,2025-11-19,54.0,24.200000762939453,11.859499344644497,close,2025-12-22,21.0,26.469999313354492,2.2667185380961463,33.029998779296875,18.044200135448897,Technology Services,Packaged Software,163.56495468277944,0.2101,1202.0,2026-01-12,27.06999969482422,0.0,0.0,2026-01-09,27.440000534057617,3.0,1.3483995336449284
2026-01-12,16.760000228881836,16.799999237060547,16.760000228881836,16.790000915527344,274085.0,GES,16.77999973297119,59.09106672215286,16.88620002746582,16.851900005340575,14.263174738883972,-0.5696907047293309,-0.3673122306304566,17.715734560516804,16.769500160217284,16.81325793645828,16.725742383976286,0.13851709149956815,-0.38271904733270246,,,open,gold,2025-06-24,202.0,11.899999618530273,41.09244919119599,open,2025-12-30,13.0,16.75,0.23881143598414312,21.60371208190918,22.281870579143703,Consumer Non-Durables,Apparel/Footwear,16.031700563353386,1.562,13000.0,2025-12-23,16.729999542236328,20.0,0.35864539708765353,2025-12-24,16.770000457763672,19.0,-0.11926331077953822
2026-01-12,19.030000686645508,19.16990089416504,18.68000030517578,18.780000686645508,351725.0,CLB,18.92495059967041,79.26270805060015,16.193999729156495,14.288913011550903,13.04809983253479,15.968883541680224,31.430576079958563,43.9290082669241,17.00299997329712,19.097102771138253,14.908897175455985,1.6885094403550127,-20.61290399175688,minimum,💸3.21%<br>$18.68,open,gold,2025-10-23,81.0,16.439680099487305,14.235803695664305,close,2026-01-05,7.0,18.1299991607666,3.5852264532119316,18.969999313354492,1.0015742413613582,Energy Minerals,Oil & Gas Production,27.67054663326949,0.6907,3500.0,2026-01-12,18.780000686645508,0.0,0.0,2026-01-09,18.969999313354492,3.0,1.0015742413613582
2026-01-12,16.969999313354492,17.15999984741211,16.84000015258789,17.06999969482422,308151.0,HBNC,17.0,33.072038217295486,16.782473068237305,16.31875479698181,15.502350673675537,1.7132554029303915,4.603567534340014,10.11233105319118,17.38073558807373,18.531127511239617,16.230343664907842,8.559624150775026,-4.918898915803538,,,open,gold,2025-11-11,62.0,16.05707359313965,6.308285851771522,open,2026-01-09,3.0,17.030000686645508,0.23487379075726178,18.186792373657227,6.140679763027556,Finance,Regional Banks,,-3.9227,862.0,2026-01-02,16.540000915527344,10.0,3.2043455257570574,2025-12-16,18.186792373657227,27.0,6.140679763027556
2026-01-12,30.469999313354492,31.209999084472656,30.211599349975586,31.149999618530273,103900.0,UVE,30.71079921722412,37.38490268923801,32.72941017150879,29.656703357696532,27.096972274780274,-4.825661521860869,5.035273957535802,14.957491570090431,32.83099946975708,35.963484159718,29.698514779796163,15.452599037350613,-4.65966246070405,,,open,gold,2025-09-18,116.0,25.477872848510742,22.262952655998845,close,2025-12-29,14.0,34.150001525878906,-8.78477825271905,34.17860412597656,8.861112338828592,Finance,Property/Casualty Insurance,7.353635505193579,4.3731,1068.0,2026-01-06,29.639999389648438,6.0,5.094467813684211,2026-01-08,31.459999084472656,4.0,0.9853765892046229
2026-01-12,10.229999542236328,10.25,9.899999618530273,10.100000381469727,550520.0,OPFI,10.074999809265137,39.743596013639994,10.185599956512451,10.358399963378906,10.813174064159393,-0.8403979677995776,-2.4945897322243282,-6.59541480103888,10.702500057220458,11.4559866956805,9.949013418760417,13.425606564318304,-1.4949203664023858,,,close,grey,2026-01-12,0.0,10.100000381469727,0.0,close,2025-12-22,21.0,11.380000114440918,-11.247800703858568,14.609999656677246,30.869263389382095,Finance,Finance/Rental/Leasing,,-0.0441,445.0,2026-01-07,10.210000038146973,5.0,-1.0773717557910012,2025-12-22,11.380000114440918,21.0,11.247800703858568
2026-01-12,19.989999771118164,20.479999542236328,19.8700008392334,20.15999984741211,345415.0,WBI,20.175000190734863,48.71793931287335,21.984599800109862,,,-8.29944583611949,,,20.06649980545044,21.150416273355486,18.982583337545396,4.912779927776212,-5.840359716162668,maximum,🚀9.87%<br>$20.48,close,blue,2025-11-24,49.0,21.75,-7.3103455291397275,open,2025-12-26,17.0,20.190000534057617,-0.14859180709233533,26.15999984741211,22.9357799502952,Industrial Services,Oilfield Services/Equipment,,,,2026-01-07,18.760000228881836,5.0,7.4626844426948,2026-01-12,20.15999984741211,0.0,-0.0
2026-01-12,45.540000915527344,46.07500076293945,45.32500076293945,45.66999816894531,44619.0,EQBK,45.70000076293945,50.76308225754659,43.849495849609376,42.33320293426514,40.55053779602051,4.151706385815057,7.882217747288189,12.624888968617354,45.76439037322998,47.41471099768925,44.11406974877071,3.820260343102677,-3.4068939841399026,,,open,gold,2025-09-03,131.0,42.46143341064453,7.556421205263497,close,2025-12-08,35.0,44.7099609375,2.1472558045562806,47.30949401855469,3.465469000717636,Finance,Regional Banks,37.7344460051227,1.241,810.0,2025-12-19,45.59638977050781,24.0,0.16143470745815236,2025-12-18,47.30949401855469,25.0,3.465469000717636
2026-01-12,27.989999771118164,28.229999542236328,27.559999465942383,28.15999984741211,217125.0,FLGT,27.894999504089355,55.08317597401773,27.299199981689455,24.87795000076294,22.132000036239624,3.153205464995401,13.192605687158787,27.23657961911283,27.056999969482423,28.69499715701553,25.419002781949317,1.8998484108748492,-9.733654404528302,,,open,gold,2025-08-13,152.0,21.770000457763672,29.352316285182354,open,2026-01-05,7.0,25.3700008392334,10.997236562421087,30.850000381469727,8.719612644392004,Health Services,Medical/Nursing Services,,-1.4016,1313.0,2026-01-06,25.989999771118164,6.0,8.349365507518769,2026-01-09,27.850000381469727,3.0,-1.1131039917279262
2026-01-12,23.100000381469727,24.329999923706055,22.902099609375,23.43000030517578,571224.0,CBLL,23.616049766540527,72.61660931729357,17.734399909973146,14.91524995803833,15.629024949073791,32.11611570797865,57.08754711514952,49.913384753821724,21.77949991226196,23.34622596049317,20.21277386403075,-0.35755161584057893,-13.73122662928149,maximum,🚀🌌2.24x<br>$24.33,open,gold,2025-11-28,45.0,16.969999313354492,38.06718475667592,close,2026-01-12,0.0,23.43000030517578,0.0,25.540000915527344,8.261552602642086,Health Technology,Medical Specialties,,-1.4486,281.0,2025-11-04,10.920000076293945,69.0,114.56044085603621,2026-01-12,23.43000030517578,0.0,-0.0
2026-01-12,3.2699999809265137,3.359999895095825,3.162600040435791,3.3399999141693115,1854063.0,BLND,3.261299967765808,67.12328722383455,3.105599980354309,3.377599995136261,3.38239999294281,7.547653764096829,-1.1132188838552048,-1.2535501082652556,3.087999975681305,3.2730860151860623,2.9029139361765477,-2.0034102006823318,-13.08640686302146,minimum,💸7.93%<br>$3.16,close,blue,2025-10-20,84.0,3.4100000858306885,-2.052790906142299,open,2025-12-30,13.0,3.009999990463257,10.963452649555183,4.25,21.41176672542796,Technology Services,Packaged Software,,-0.0985,540.0,2026-01-12,3.3399999141693115,0.0,0.0,2026-01-09,3.2899999618530273,3.0,-1.5197554071740171
2026-01-12,587.989990234375,632.39990234375,590.385009765625,629.010009765625,97453.0,DJCO,611.3924560546875,75.59090458182416,471.575,458.1524002075195,430.6732495117187,33.38493553848805,37.292745706606745,46.052723376428204,536.4729995727539,610.117880492365,462.8281186531429,-3.0034703708927357,-26.41959404976767,maximum,🚀81.4%<br>$632.4,open,gold,2025-12-03,40.0,499.9700012207031,25.809550218985922,close,2026-01-09,3.0,608.5399780273438,3.3637940772005326,629.010009765625,-0.0,Consumer Services,Publishing: Newspapers,7.726085749590364,81.4138,424.0,2025-10-27,374.5299987792969,77.0,67.94649609263695,2026-01-12,629.010009765625,0.0,-0.0
2026-01-12,4.690000057220459,4.590000152587891,4.389999866485596,4.5,998565.0,ABUS,4.490000009536743,52.413798546534856,4.567599983215332,4.410399994850159,3.859450001716614,-1.4799891291650602,2.0315618822434045,16.596924380377544,4.694999957084656,4.948356393288632,4.44164352088068,9.963475406414046,-1.2968106470960028,minimum,💸13.41%<br>$4.39,open,gold,2025-08-14,151.0,3.369999885559082,33.53116180457827,close,2025-12-15,28.0,4.949999809265137,-9.090905587972987,4.949999809265137,9.090905587972987,Health Technology,Pharmaceuticals: Major,,-0.2218,44.0,2026-01-12,4.5,0.0,0.0,2025-12-15,4.949999809265137,28.0,9.090905587972987
2026-01-12,17.5,20.389999389648438,17.522499084472656,19.06999969482422,184394.0,MPLT,18.956249237060547,42.06008803273764,16.807600059509276,,,13.460575140440344,,,18.4997501373291,21.424041259204984,15.57545901545322,12.344213959372397,-18.32480721181895,,,close,grey,2025-12-15,28.0,21.079999923706055,-9.535105484613581,open,2026-01-02,10.0,16.770000457763672,13.714962279537456,21.079999923706055,9.535105484613581,Health Technology,Pharmaceuticals: Major,,,,2026-01-02,16.770000457763672,10.0,13.714962279537456,2025-12-15,21.079999923706055,28.0,9.535105484613581
2026-01-12,107.06999969482422,109.30999755859375,105.20500183105469,108.4000015258789,131110.0,NBN,107.25749969482422,52.76558960874721,94.849990234375,98.60035507202149,94.13085845947266,14.285727661143376,9.938753716149783,15.15883664499853,105.64400062561035,112.34887197435287,98.93912927686782,3.642869366133028,-8.727741804277045,minimum,💸7.28%<br>$105.21,open,gold,2025-12-22,21.0,107.44999694824219,0.8841364398496143,close,2025-12-08,35.0,93.18000030517578,16.333978504889224,112.83627319335938,3.9316006652207913,Finance,Regional Banks,10.197937833973057,10.8506,211.0,2026-01-12,108.4000015258789,0.0,0.0,2026-01-08,112.22000122070312,4.0,3.404027493558326
2026-01-12,32.619998931884766,34.29999923706055,33.13999938964844,33.95000076293945,594120.0,SCHL,33.71999931335449,86.463807204455,29.145999832153322,28.07127151489258,23.912584624290467,16.482539485526402,20.9421552027953,41.97545475052058,30.068499851226807,33.80127502122499,26.335724681228626,-0.4380728670758005,-22.427911371426934,maximum,🚀30.02%<br>$34.3,open,gold,2025-06-27,199.0,20.960491180419922,61.971398812703306,close,2026-01-09,3.0,33.439998626708984,1.5251260681067302,33.95000076293945,-0.0,Consumer Services,Publishing: Books/Magazines,,-0.1604,7090.0,2025-12-19,27.0,24.0,25.740743566442426,2026-01-12,33.95000076293945,0.0,-0.0
2026-01-12,26.959999084472656,28.053199768066406,26.799999237060547,27.440000534057617,659259.0,FWRD,27.426599502563477,84.22532698912114,23.4707999420166,24.57829996109009,23.139299983978272,16.91122842786237,11.643199804290315,18.586130751825536,25.648000049591065,26.965678995537292,24.330321103644838,-1.728577001781073,-11.332650764904862,maximum,🚀78.12%<br>$28.05,open,gold,2025-12-24,19.0,25.450000762939453,7.819252304369373,close,2026-01-09,3.0,27.059999465942383,1.404290745066361,33.650001525878906,18.454682645542885,Transportation,Trucking,,-3.8426,6319.0,2025-10-20,19.190000534057617,84.0,42.99114002294186,2026-01-12,27.440000534057617,0.0,-0.0
2026-01-12,3.930000066757202,4.010000228881836,3.819999933242798,3.9000000953674316,3233601.0,INDI,3.915000081062317,54.07407930685533,4.0275,4.2814000248909,3.6694250160455706,-3.1657332000637695,-8.90829932512992,6.283684182497473,3.827500033378601,4.214764421873398,3.4402356448838036,8.07087996946092,-11.788831775408259,,,close,blue,2025-11-26,47.0,3.490000009536743,11.7478534300953,open,2025-12-24,19.0,3.759999990463257,3.7234070547677245,5.510000228881836,29.219601935318384,Electronic Technology,Semiconductors,,-0.7478,920.0,2025-11-21,3.2899999618530273,52.0,18.541037707819118,2025-12-05,4.619999885559082,38.0,15.58441142914705
2026-01-12,15.329999923706055,15.199999809265137,14.800000190734863,15.079999923706055,314257.0,QNST,15.0,61.071425773659726,14.392399959564209,14.901199979782104,15.464449996948241,4.7775212339406625,1.1999029887965085,-2.4860248720003253,14.695999908447266,15.41208263884043,13.979917178054103,2.202140031926225,-7.2949784563499875,,,close,grey,2026-01-07,5.0,15.1899995803833,-0.7241583918099814,open,2025-11-20,53.0,13.050000190734863,15.55555328200251,21.31999969482422,29.268292028320374,Commercial Services,Advertising/Marketing Services,83.77777777777779,0.1856,938.0,2026-01-08,15.329999923706055,4.0,-1.6307893101382476,2026-01-07,15.1899995803833,5.0,0.7241583918099814
2026-01-12,18.079999923706055,18.277700424194336,17.809999465942383,18.229999542236328,421992.0,EPC,18.04384994506836,60.349839960674146,17.635842971801758,19.27815607070923,22.785543422698975,3.369028468809665,-5.437016510440262,-19.993132469794027,17.435999965667726,18.301220657903016,16.570779273432436,0.3906808417722507,-9.101592487480392,,,close,blue,2024-12-19,389.0,33.54599380493164,-45.65670151779402,open,2025-11-14,59.0,17.975393295288086,1.4164154450794886,39.31291961669922,53.628477050346966,Consumer Non-Durables,Household/Personal Care,35.084680523479605,0.5248,6700.0,2025-12-08,15.90999984741211,35.0,14.582022106062965,2025-12-17,18.149999618530273,26.0,-0.4407709387739045
2026-01-12,38.220001220703125,38.86000061035156,38.06999969482422,38.709999084472656,68239.0,SMP,38.46500015258789,55.26770043272702,37.611067657470706,38.532436790466306,33.90862379074097,2.9218299172202977,0.4608125226336135,14.159746863695322,37.88099975585938,39.2522818887628,36.509717622955954,1.4008856035020223,-5.684013209908024,,,close,grey,2025-11-14,59.0,37.38999938964844,3.5303549515159016,close,2025-09-11,123.0,40.647438049316406,-4.766447918545591,41.10370635986328,5.823580127868999,Consumer Durables,Automotive Aftermarket,12.599681020733653,3.1427,5600.0,2026-01-02,37.060001373291016,10.0,4.452233270479011,2025-12-18,38.91999816894531,25.0,0.5395660183772022
