date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-18,5.710000038146973,5.570000171661377,5.75,5.619999885559082,945806.0,TCPC,5.6600000858306885,30.208328159319223,5.7951999855041505,6.307899985313416,6.9180499982833865,-3.0231933390272303,-10.905374234784325,-18.7632369388252,5.943999981880188,6.319872420771821,5.568127542988554,12.453248211109447,-0.9229954381995031,minimum,💸10.88%<br>$5.57,close,blue,2025-07-30,141.0,7.159999847412109,-21.508379813857694,close,2025-12-08,10.0,6.110000133514404,-8.019643817478606,9.539999961853027,41.09014771455548,Finance,Financial Conglomerates,,-0.1067,,2025-12-18,5.619999885559082,0.0,0.0,2025-12-10,6.190000057220459,8.0,9.20840333428572
2025-12-18,16.209999084472656,14.030099868774414,15.89799976348877,15.010000228881836,244990.0,EVMN,14.964049816131592,26.17057912257519,,,,,,,19.0344997882843,22.977458536062066,15.091541040506534,53.08100057086917,0.543243240381841,minimum,💸41.61%<br>$14.03,close,grey,2025-12-17,1.0,15.920000076293945,-5.716079416150044,open,2025-12-18,0.0,15.010000228881836,0.0,18.40999984741211,18.468221872409252,Health Technology,Pharmaceuticals: Major,,,41.0,2025-12-18,15.010000228881836,0.0,0.0,2025-11-07,18.40999984741211,41.0,18.468221872409252
2025-12-18,9.4399995803833,9.380000114440918,9.670000076293945,9.4399995803833,326829.0,CYRX,9.525000095367432,46.959455323272934,9.38219997406006,9.165000009536744,7.814299988746643,0.6160560048074748,3.0005408680894963,20.804161524101005,9.434999942779541,10.209827776785687,8.660172108773395,8.154960070147887,-8.26088460035972,,,open,gold,2025-12-08,10.0,9.5600004196167,-1.2552388490189026,close,2025-12-09,9.0,9.989999771118164,-5.5055075409006005,10.710000038146973,11.858080795893311,Transportation,Air Freight/Couriers,,-1.1373,1186.0,2025-11-06,8.329999923706055,42.0,13.325326132576997,2025-12-10,10.0600004196167,8.0,6.163029953998967
2025-12-18,7.289999961853027,7.21999979019165,7.329999923706055,7.269999980926514,199150.0,PANL,7.2749998569488525,59.54198862287917,6.023200025558472,5.609200024604798,5.148450020551682,20.69995932523323,29.608499412333387,41.207546968621386,7.105000019073486,7.501537635714008,6.708462402432965,3.184837075583946,-7.724038238882969,,,open,gold,2025-11-11,37.0,6.289999961853027,15.580286566246325,close,2025-12-09,9.0,7.150000095367432,1.6783200553637911,7.329999923706055,0.8185531160170179,Miscellaneous,Miscellaneous,24.577417173766055,0.3019,1070.0,2025-12-17,7.260000228881836,1.0,0.13773762712701032,2025-12-16,7.329999923706055,2.0,0.8185531160170179
2025-12-18,1.0499999523162842,1.0299999713897705,1.1399999856948853,1.0399999618530273,43035597.0,BYND,1.0849999785423279,52.84872075464848,1.3509399926662444,1.9778699845075607,2.54653499096632,-23.016568648585135,-47.4181837027088,-59.160193535829485,1.0966999918222426,1.404790287347551,0.7886096962969342,35.0759941225917,-24.17214180548398,,,close,blue,2025-08-12,128.0,2.7200000286102295,-61.76470768699183,open,2025-11-28,20.0,0.9819999933242798,5.90631048096093,4.320000171661377,75.92592776557538,Consumer Non-Durables,Food: Major Diversified,,-3.1684,754.0,2025-11-21,0.8619999885559082,27.0,20.64964914852483,2025-10-22,3.5799999237060547,57.0,70.94972111685387
2025-12-18,5.400000095367432,5.420000076293945,5.639999866485596,5.590000152587891,270020.0,PACK,5.5299999713897705,69.46108536729176,5.144800004959106,4.97519998550415,4.530499997138977,8.653400466483706,12.35729556349565,23.385943187683257,5.100500011444092,5.895867524172924,4.305132498715261,5.471688072198555,-22.985109459751996,,,open,gold,2025-12-11,7.0,5.730000019073486,-2.4432786390851224,close,2025-12-09,9.0,5.309999942779541,5.273073687864915,7.619999885559082,26.640416843290403,Process Industries,Containers/Packaging,,-0.4386,800.0,2025-11-20,4.289999961853027,28.0,30.303035018521072,2025-12-12,5.550000190734863,6.0,-0.7207200086191579
2025-12-18,23.780000686645508,23.350099563598633,23.899999618530273,23.459999084472656,105423.0,KRT,23.625049591064453,69.50547262430256,23.154400062561034,24.127800045013426,26.120950012207032,1.3198313110506898,-2.7677656450024624,-10.187037326325576,22.266750049591064,23.801492504248163,20.732007594933965,1.455641232320115,-11.628267672628567,maximum,🚀15.96%<br>$23.9,close,blue,2025-07-18,153.0,27.979999542236328,-16.154397897471895,close,2025-12-11,7.0,22.950000762939453,2.2222148347671,33.459999084472656,29.886432377819673,Process Industries,Containers/Packaging,15.642085611414856,1.5099,721.0,2025-11-21,21.1200008392334,27.0,11.079536705757986,2025-12-18,23.459999084472656,0.0,-0.0
2025-12-18,21.81999969482422,21.81999969482422,22.290000915527344,21.8700008392334,190144.0,MSBI,22.05500030517578,94.73684370632796,17.18360004425049,17.41429998397827,17.421950011253358,27.272520210635044,25.586448260076587,25.53130289724692,18.879000186920166,23.71487498091188,14.04312539292845,8.43563818419657,-35.788180822855885,maximum,🚀56.53%<br>$22.29,open,gold,2025-12-09,9.0,20.030000686645508,9.186221115881764,close,2025-12-03,15.0,18.790000915527344,16.39169650684189,21.8700008392334,-0.0,Finance,Regional Banks,,-6.0481,896.0,2025-10-31,14.640000343322754,48.0,49.38524813087331,2025-12-18,21.8700008392334,0.0,-0.0
2025-12-18,21.1200008392334,20.780000686645508,21.1200008392334,20.829999923706055,185846.0,GLAD,20.950000762939453,37.951831454903314,20.094400062561036,22.48380001068115,24.56220003128052,3.6607206926050795,-7.355518578663045,-15.194893384230335,21.032500171661376,21.743137502504805,20.321862840817946,4.383761796175212,-2.439448318527415,minimum,💸4.37%<br>$20.78,close,blue,2025-09-02,107.0,26.139999389648438,-20.313693917090013,close,2025-12-03,15.0,21.200000762939453,-1.745286914707156,30.290000915527344,31.231431845127076,Miscellaneous,Investment Trusts/Mutual Funds,8.252446416544512,2.5585,73.0,2025-12-18,20.829999923706055,0.0,0.0,2025-12-12,21.450000762939453,6.0,2.890446700144711
2025-12-18,4.579999923706055,3.9100000858306885,4.989999771118164,4.070000171661377,8779074.0,VFF,4.449999928474426,52.09125795846911,3.4859999895095823,3.0516999983787536,1.9949549999833107,16.752730462112055,33.368292224779815,104.01463550282716,3.7294999599456786,4.305711731722291,3.153288188169066,5.791438577868568,-22.52363500805722,maximum,🚀🌌11.04x<br>$4.99,open,gold,2025-05-16,216.0,1.0499999523162842,287.61908157071986,close,2025-11-26,22.0,4.0,1.7500042915344238,4.070000171661377,-0.0,Process Industries,Agricultural Commodities/Milling,22.204037097654123,0.1898,1400.0,2025-04-07,0.5059999823570251,255.0,704.3478880577613,2025-12-18,4.070000171661377,0.0,-0.0
2025-12-18,10.5,10.479999542236328,10.491000175476074,10.479999542236328,22945.0,FTW,10.485499858856201,66.66640176109226,10.445119934082031,10.41400996208191,10.358994960784912,0.33393209818957104,0.6336615808386181,1.168111210686873,10.456249904632568,10.492795024568805,10.41970478469633,0.12209430239866759,-0.5753316810463427,,,open,gold,2025-10-16,63.0,10.420000076293945,0.5758106094345017,open,2025-11-20,28.0,10.399999618530273,0.7692300638503236,10.619999885559082,1.3182706669622846,Finance,Financial Conglomerates,67.78783958602847,0.1546,,2025-08-15,10.329999923706055,125.0,1.4520776344445485,2025-06-16,10.619999885559082,185.0,1.3182706669622846
2025-12-18,10.630000114440918,10.619999885559082,10.630000114440918,10.619999885559082,1781.0,AAM,10.625,61.53834867769504,10.593420085906983,10.542670059204102,10.443835048675536,0.2509085775561637,0.7334937536764619,1.6867830261823924,10.611000108718873,10.652497964852204,10.569502252585542,0.30600828289379933,-0.4754956075113115,,,open,gold,2024-09-17,457.0,9.979999542236328,6.412829385554675,close,2025-10-21,58.0,10.59000015258789,0.2832835933799238,10.430000305175781,-1.8216641881497964,Finance,Financial Conglomerates,32.63675476336816,0.3254,2.0,2025-06-03,10.380000114440918,198.0,2.312136497804751,2025-06-02,10.390000343322754,199.0,-2.213662508530523
2025-12-18,24.489999771118164,24.130699157714844,24.549999237060547,24.139999389648438,166081.0,CIVB,24.340349197387695,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,close,2025-12-08,10.0,23.3799991607666,3.2506426696420565,25.079999923706055,3.74800852040319,Finance,Regional Banks,9.020926756352765,2.676,,2025-10-16,20.0,63.0,20.699996948242184,2025-12-16,24.100000381469727,2.0,-0.1659709856663083
2025-12-18,7.090000152587891,7.090000152587891,7.289999961853027,7.179999828338623,583381.0,EOLS,7.190000057220459,50.52083294528218,6.81939995765686,6.902449979782104,8.725099987983704,5.2878533730358335,4.021033826677289,-17.70868141079195,6.9369999170303345,7.318360307448983,6.555639526611686,1.9270262175253405,-8.695826137246687,,,close,grey,2025-12-10,8.0,7.079999923706055,1.4124280467537442,close,2025-10-27,52.0,7.21999979019165,-0.5540161082465245,17.239999771118164,58.35266865625406,Health Technology,Pharmaceuticals: Major,,-0.9125,332.0,2025-12-02,6.519999980926514,16.0,10.122697075810748,2025-11-06,7.179999828338623,42.0,-0.0
2025-12-18,15.380000114440918,15.069999694824219,15.5600004196167,15.220000267028809,96934.0,LE,15.315000057220459,45.128208054227386,15.618599872589112,14.856549911499023,12.407024972438812,-2.55208282952335,2.446398105178327,22.67244001554596,15.49549994468689,17.014300978070125,13.976698911303654,11.789097763213064,-8.168865531615843,,,open,gold,2025-07-10,161.0,11.300000190734863,34.69026557634969,close,2025-10-30,49.0,16.280000686645508,-6.511058813936154,17.860000610351562,14.781636355558824,Retail Trade,Apparel/Footwear Retail,40.95801937567277,0.3819,4400.0,2025-12-09,14.520000457763672,9.0,4.820935173530616,2025-12-15,15.4399995803833,3.0,1.4248660578592531
2025-12-18,4.409999847412109,4.389999866485596,4.554999828338623,4.429999828338623,976195.0,ASTL,4.472499847412109,54.65115892235898,4.017500038146973,4.2652000188827515,5.087300016880035,10.267574020532223,3.8638237064211545,-12.920413310802225,4.076500070095062,4.859161572928385,3.29383856726174,9.687624406764584,-25.64698205649765,,,close,grey,2025-12-15,3.0,4.400000095367432,0.681812098203749,close,2025-12-10,8.0,4.300000190734863,3.0232472520319353,12.010000228881836,63.11407373927196,Producer Manufacturing,Metal Fabrication,,-4.5529816,2818.0,2025-12-17,4.349999904632568,1.0,1.8390787462054359,2025-12-12,4.53000020980835,6.0,2.2075138374873737
2025-12-18,15.84000015258789,15.380000114440918,15.899999618530273,15.479999542236328,125651.0,MCS,15.639999866485596,,,,,,,,,,,,,,,close,grey,2025-11-17,31.0,15.100000381469727,2.5165506699782902,close,2025-11-05,43.0,15.40999984741211,0.45424851081989903,22.25,30.42696834949965,Consumer Services,Movies/Entertainment,65.87234042553192,0.2379,8550.0,2025-10-20,13.140000343322754,59.0,17.80821261623995,2025-12-15,15.920000076293945,3.0,2.763822436865504
2025-12-18,12.819999694824219,12.819999694824219,13.209199905395508,13.069999694824219,174742.0,MTW,13.014599800109863,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,close,2025-12-08,10.0,12.180000305175781,7.307055561158249,13.390000343322754,2.3898479484215307,Producer Manufacturing,Trucks/Construction/Farm Machinery,8.196412893515616,1.6186,4800.0,2025-08-08,10.449999809265137,132.0,25.07176969741327,2025-07-10,13.390000343322754,161.0,2.3898479484215307
2025-12-18,17.5,17.28580093383789,18.260000228881836,17.889999389648438,730266.0,WOLF,17.772900581359863,40.212935696737524,23.35659996032715,,,-23.404950121011293,,,19.961500072479247,24.129459688551613,15.793540456406882,34.87680554373562,-11.718608187625845,,,close,grey,2025-11-17,31.0,18.110000610351562,-1.2148051534430881,close,2025-12-04,14.0,22.75,-21.36264004550137,35.41999816894531,49.491811647428044,Electronic Technology,Semiconductors,,-13.1613,3434.0,2025-11-21,17.18000030517578,27.0,4.132707053903584,2025-12-09,22.760000228881836,9.0,21.397191521349356
2025-12-18,24.420000076293945,23.875,24.84000015258789,23.959999084472656,140694.0,CMCL,24.357500076293945,24.94514106911116,28.8996000289917,28.711899909973145,22.339799942970277,-17.092281344944915,-16.550283472707093,7.252523055884441,25.911999893188476,30.29425925849123,21.52974052788572,26.43681308870962,-10.142982677164925,,,close,blue,2025-12-09,9.0,24.709999084472656,-3.0352085301018406,open,2025-12-17,1.0,24.520000457763672,-2.283855476494112,24.520000457763672,2.283855476494112,Non-Energy Minerals,Precious Metals,9.15902140672783,2.616,,2025-12-16,24.09000015258789,2.0,-0.5396474358314585,2025-12-17,24.520000457763672,1.0,2.283855476494112
2025-12-18,44.30500030517578,44.30500030517578,45.869998931884766,44.869998931884766,84649.0,JOUT,45.08749961853027,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,close,2025-12-08,10.0,40.75,10.110426826711084,43.2400016784668,-3.769651226053705,Consumer Durables,Recreational Products,,-3.3501,1300.0,2025-11-20,37.099998474121094,28.0,20.943398321656524,2025-10-27,43.2400016784668,52.0,-3.769651226053705
2025-12-18,2.4000000953674316,2.2899999618530273,2.5,2.3299999237060547,1802188.0,ORBS,2.3949999809265137,41.420119762303734,4.556599984169006,6.071950002908706,3.661305003166199,-48.86538357983644,-61.62682626520488,-36.361490733737476,2.656999969482422,3.061558185698202,2.2524417532666416,31.39735132817276,-3.3286769518880654,,,close,blue,2025-11-13,35.0,2.819999933242798,-17.375887274340407,open,2025-11-24,24.0,2.6700000762939453,-12.734087748035684,45.08000183105469,94.83141120437807,Technology Services,Packaged Software,,-2.8089,23.0,2025-12-17,2.359999895095825,1.0,-1.2711852848854677,2025-09-08,45.08000183105469,101.0,94.83141120437807
2025-12-18,9.289999961853027,9.25,10.899999618530273,9.640000343322754,12834657.0,FCEL,10.074999809265137,75.9291948612337,7.958400001525879,6.969300000667572,6.034099997282028,21.129879642572114,38.32092666981421,59.758710456653866,7.578499984741211,9.84846287129976,5.308537098182661,2.162474279592752,-44.93218973939482,maximum,🚀90.89%<br>$10.9,open,gold,2025-12-11,7.0,8.75,10.171432495117184,close,2025-12-18,0.0,9.640000343322754,0.0,10.710000038146973,9.990660046807509,Electronic Technology,Electronic Equipment/Instruments,,-9.205,584.0,2025-11-25,6.019999980926514,23.0,60.13289657584187,2025-12-18,9.640000343322754,0.0,-0.0
2025-12-18,34.209999084472656,33.90999984741211,34.2599983215332,33.9900016784668,62632.0,BSRR,34.084999084472656,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,close,2025-12-03,15.0,32.68000030517578,4.008572096260177,34.22999954223633,0.7011331200089566,Finance,Regional Banks,11.80823345492444,2.8998,488.0,2025-10-23,26.59000015258789,56.0,27.83001686127744,2025-12-15,34.22999954223633,3.0,0.7011331200089566
2025-12-18,5.630000114440918,5.519999980926514,5.710000038146973,5.590000152587891,251328.0,PRTH,5.615000009536743,40.15153293984668,6.189000005722046,6.841000008583069,7.180350008010865,-9.678459405079165,-18.286798047443497,-22.148639741080533,5.662500023841858,6.034118216577442,5.290881831106274,7.944866759689551,-5.350953726595864,,,close,blue,2025-09-22,87.0,7.46999979019165,-25.167331866223876,open,2025-11-13,35.0,5.329999923706055,4.8780531445308695,12.119999885559082,53.87788609430313,Technology Services,Packaged Software,10.513447432762836,0.538,1019.0,2025-11-07,4.869999885559082,41.0,14.784400081072114,2025-11-10,5.570000171661377,38.0,-0.35906607379059263
2025-12-18,20.540000915527344,19.770000457763672,20.979999542236328,19.84000015258789,779712.0,HELE,20.375,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,close,2025-12-08,10.0,20.549999237060547,-3.454983507698728,73.5199966430664,73.01414437093968,Consumer Durables,Home Furnishings,,-28.6895,1883.0,2025-11-20,17.15999984741211,28.0,15.617717535003074,2025-10-08,27.610000610351562,71.0,28.141978580219728
2025-12-18,15.380000114440918,15.350000381469727,15.380000114440918,15.369999885559082,130289.0,IMXI,15.365000247955322,63.26540145076187,15.06480001449585,14.31289999961853,12.894699997901917,2.0259138572670032,7.385644320638907,19.19625805997751,15.298999977111816,15.55013612272231,15.04786383150132,1.1719989492809058,-2.0958754486421594,,,open,gold,2025-08-21,119.0,14.520000457763672,5.853990364999784,close,2025-12-02,16.0,15.300000190734863,0.4575143395528114,21.59000015258789,28.80963512306065,Commercial Services,Miscellaneous Commercial Services,12.042623207709786,1.2867,523.0,2025-12-15,15.350000381469727,3.0,0.13028992568298037,2025-12-12,15.4399995803833,6.0,0.4533659114418276
2025-12-18,8.199999809265137,8.050100326538086,8.3149995803833,8.100000381469727,665783.0,ZVRA,8.182549953460693,40.119763214670364,9.516100025177002,9.483600001335144,9.124624991416932,-14.881092463936508,-14.589392421344517,-11.229224334271459,8.468000030517578,8.988267190630339,7.947732870404817,10.966256386761275,-1.8798457270847835,,,close,blue,2025-11-21,27.0,8.600000381469727,-5.813953230482893,open,2025-12-10,8.0,8.449999809265137,-4.142005156161632,12.789999961853027,36.669269697979026,Health Technology,Pharmaceuticals: Major,12.840837032339884,0.6308,59.0,2025-11-21,8.600000381469727,27.0,-5.813953230482893,2025-12-08,8.779999732971191,10.0,7.74486756472087
2025-12-18,17.940000534057617,17.760000228881836,18.110000610351562,18.059999465942383,69850.0,FRBA,17.9350004196167,90.34483234891078,15.865599937438965,15.994299993515014,15.383399987220765,13.83117901091888,12.915222756012579,17.399271168565544,16.324999952316283,18.102348252018295,14.547651652614269,0.2344894093478489,-19.448216595751923,maximum,🚀21.63%<br>$18.11,open,gold,2025-12-11,7.0,16.989999771118164,6.297820537014642,close,2025-12-08,10.0,16.139999389648438,11.895911703226947,18.059999465942383,-0.0,Finance,Regional Banks,10.891984801881671,1.6713,320.0,2025-10-16,15.039999961853027,63.0,20.079783987694057,2025-12-18,18.059999465942383,0.0,-0.0
2025-12-18,20.260000228881836,20.200000762939453,20.6299991607666,20.510000228881836,105501.0,CARE,20.414999961853027,100.0,18.36879993438721,18.667499923706053,17.527949924468995,11.656723913064159,9.870096760177137,17.01311515187467,19.007000064849855,20.913930294716124,17.100069834983586,1.9694298455710468,-16.625696518015854,maximum,🚀22.94%<br>$20.63,open,gold,2025-12-11,7.0,19.969999313354492,2.704060761615712,close,2025-12-01,17.0,18.530000686645508,10.685372201110098,20.510000228881836,-0.0,Finance,Regional Banks,15.134297520661159,1.3552,680.0,2025-11-04,17.260000228881836,44.0,18.829663713223166,2025-12-18,20.510000228881836,0.0,-0.0
2025-12-18,5.03000020980835,4.840000152587891,5.2399001121521,4.929999828338623,2924284.0,VERI,5.039950132369995,57.55967864459842,5.465900015830994,4.511000008583069,3.243525000214577,-9.804427192964237,9.288402105039339,51.99512345403463,4.965500032901764,6.328491703814549,3.6025083619889777,28.366976149514578,-26.92680552885538,,,open,gold,2025-12-10,8.0,5.849999904632568,-15.726497287041052,close,2025-12-08,10.0,5.539999961853027,-11.010832810734728,8.390000343322754,41.23957536828706,Commercial Services,Advertising/Marketing Services,,-2.2776,487.0,2025-11-21,3.9600000381469727,27.0,24.494943960797233,2025-12-12,5.690000057220459,6.0,13.356770144798435
2025-12-18,6.360000133514404,6.289999961853027,6.449999809265137,6.309999942779541,332496.0,SIGA,6.369999885559082,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,close,2025-12-11,7.0,6.519999980926514,-3.220859490204031,11.970000267028809,47.28488051783638,Health Technology,Pharmaceuticals: Major,6.062644119907763,1.0428,46.0,2025-11-21,5.840000152587891,27.0,8.047941402593594,2025-08-11,9.479999542236328,129.0,33.43881595493185
2025-12-18,13.789999961853027,13.180000305175781,13.850000381469727,13.300000190734863,763904.0,CAL,13.515000343322754,66.32444046525217,12.04020004272461,13.24280002593994,14.201599998474121,10.463282533013206,0.43193406743951,-6.348579088526152,12.594500064849854,15.023036220075426,10.165963909624281,12.955157929553085,-23.56418222680805,,,close,grey,2025-12-16,2.0,13.819999694824219,-3.7626593022581756,close,2025-12-04,14.0,13.470000267028809,-1.262064386962658,43.970001220703125,69.7521041130365,Retail Trade,Apparel/Footwear Retail,21.48279760943305,0.6216,9400.0,2025-11-18,9.670000076293945,30.0,37.53878061841884,2025-12-16,13.819999694824219,2.0,3.7626593022581756
2025-12-18,5.199999809265137,5.130000114440918,5.340000152587891,5.210000038146973,672858.0,SRTA,5.235000133514404,70.81338337459076,4.773200006484985,4.673399994373321,4.041799993515014,9.15109425686207,11.482005486791348,28.902965176562702,4.57950005531311,5.441455650830929,3.717544459795291,4.4425261226346935,-28.645980180884976,,,open,gold,2025-12-17,1.0,5.130000114440918,1.55945266903319,close,2025-12-11,7.0,5.260000228881836,-0.9505739269804581,5.710000038146973,8.756567367068913,Health Services,Medical/Nursing Services,,-0.2497,322.0,2025-11-21,4.199999809265137,27.0,24.0476255892629,2025-12-17,5.130000114440918,1.0,-1.55945266903319
2025-12-18,27.850000381469727,27.43000030517578,28.260000228881836,27.950000762939453,70456.0,BMRC,27.84500026702881,62.059648892470406,25.782600059509278,24.826200122833253,23.52815008163452,8.40644736538425,12.582677270989873,18.793873151788997,27.09650011062622,28.400603339939565,25.792396881312875,1.6121737556357818,-7.719512782580928,,,open,gold,2025-10-28,51.0,26.020000457763672,7.417372295241154,close,2025-12-09,9.0,26.690000534057617,4.72087000250907,27.530000686645508,-1.5256086662492674,Finance,Regional Banks,45.15347334410339,0.6209,285.0,2025-12-17,27.670000076293945,1.0,1.0119287527049714,2025-12-11,27.530000686645508,7.0,-1.5256086662492674
2025-12-18,3.825700044631958,3.825700044631958,4.380000114440918,4.380000114440918,69341.0,SBC,4.102850079536438,79.13671495703575,3.669300022125244,3.9886000084877016,4.0207700026035305,19.368819339663567,9.812969591343347,8.934361120003853,3.7637499928474427,4.45304311471651,3.0744568709783753,1.6676483645461149,-29.806922587927552,maximum,🚀47.28%<br>$4.38,close,grey,2025-12-17,1.0,4.150000095367432,5.542169006941244,close,2025-12-08,10.0,3.6600000858306885,19.672131467909935,5.650000095367432,22.477875389202495,Commercial Services,Miscellaneous Commercial Services,10.416171224732462,0.4205,863.0,2025-11-17,3.0350000858306885,31.0,44.316309409332334,2025-12-18,4.380000114440918,0.0,-0.0
2025-12-18,16.649999618530273,16.290000915527344,17.219999313354492,17.049999237060547,41416.0,ULH,16.755000114440918,62.73525065363192,16.46519998550415,20.309700021743776,22.936000018119813,3.5517288102862477,-16.049970118679056,-25.66271702306082,15.726999998092651,18.087544735082286,13.366455261103019,6.085311111137703,-21.6043644620865,,,close,blue,2025-09-08,101.0,24.290000915527344,-29.80651052111998,close,2025-12-11,7.0,17.399999618530273,-2.011496489327458,52.279998779296875,67.38714683403468,Transportation,Trucking,,-1.5289,10821.0,2025-12-16,16.170000076293945,2.0,5.442171655006511,2025-12-12,17.329999923706055,6.0,1.6156992953155758
2025-12-18,14.890000343322754,14.649999618530273,14.90999984741211,14.670000076293945,106474.0,BAND,14.779999732971191,56.19597104127515,15.055799942016602,15.23730001449585,14.717825007438659,-2.5624667384560262,-3.723100140196811,-0.3249456432627973,14.619499969482423,15.717180992400568,13.521818946564277,7.1382475164319725,-7.826728859975107,,,close,blue,2025-11-17,31.0,14.09000015258789,4.116394020049219,close,2025-12-11,7.0,15.069999694824219,-2.654277548974693,18.290000915527344,19.79223979240039,Technology Services,Packaged Software,,-0.3981,1100.0,2025-11-21,14.010000228881836,27.0,4.7109196047799395,2025-12-09,15.649999618530273,9.0,6.261978058299544
2025-12-18,55.220001220703125,54.540000915527344,55.540000915527344,54.66999816894531,46415.0,SFST,55.040000915527344,75.42263033592657,47.727799835205076,45.63329990386963,40.77129989624024,14.545397771760516,19.802859499778116,34.08941659470308,52.50449981689453,56.824005294769805,48.184994339019255,3.9400168245259826,-11.862088983221863,minimum,💸3.86%<br>$54.54,open,gold,2025-10-29,50.0,43.869998931884766,24.618188967429155,close,2025-12-08,10.0,52.4900016784668,4.153165213886489,54.970001220703125,0.545757768047539,Finance,Regional Banks,16.950361206709456,3.2424,297.0,2025-12-18,54.66999816894531,0.0,0.0,2025-12-12,54.970001220703125,6.0,0.545757768047539
2025-12-18,14.75,14.864999771118164,15.489999771118164,15.210000038146973,73202.0,EXOD,15.177499771118164,43.90697533301639,20.016800022125246,24.10250002861023,30.18200002193451,-24.013828277572614,-36.89451293395977,-49.60572517694906,15.101499986648559,17.036325512020333,13.166674461276783,12.00739953512755,-13.4340931738691,maximum,🚀16.38%<br>$15.49,close,blue,2025-10-15,64.0,27.469999313354492,-44.63050448365807,open,2025-12-01,17.0,14.800000190734863,2.770269203569198,36.29999923706055,58.09917256797543,Technology Services,Packaged Software,4.048011923138341,3.9686,210.0,2025-12-15,13.5600004196167,3.0,12.1681384031765,2025-12-18,15.210000038146973,0.0,-0.0
2025-12-18,9.680000305175781,9.579999923706055,9.989999771118164,9.920000076293945,415772.0,PERI,9.78499984741211,39.72603455562429,9.70760000228882,9.626599998474122,9.627100005149842,2.18797719266397,3.0478058490674753,3.042453812543977,9.950000047683716,10.432144364390577,9.467855730976854,5.1627447999775145,-4.557906671771006,,,open,gold,2025-12-01,17.0,10.130000114440918,-2.073050698662926,close,2025-12-11,7.0,10.069999694824219,-1.4895692460385135,11.380000114440918,12.82952568949689,Technology Services,Internet Software/Services,,-0.2577,528.0,2025-11-20,9.3100004196167,28.0,6.552090539028788,2025-11-12,10.489999771118164,36.0,5.433743634519262
2025-12-18,0.7099999785423279,0.6190000176429749,0.6628999710083008,0.6190000176429749,2323668.0,UP,0.6409499943256378,38.922155261180784,1.1248199987411498,1.5668100023269653,1.4008600026369096,-44.96897118332417,-60.492975107150194,-55.812856639649944,0.715450006723404,0.8893083462566724,0.5415916671901355,43.6685494199138,-12.505387438855731,,,close,blue,2025-10-30,49.0,1.309999942779541,-52.74808819231025,open,2025-11-28,20.0,0.7670000195503235,-19.295958035844386,3.299999952316284,81.24242343674895,Transportation,Airlines,,-0.5044,1866.0,2025-12-03,0.6200000047683716,15.0,-0.16128824479128,2025-08-28,3.299999952316284,112.0,81.24242343674895
2025-12-18,23.40999984741211,23.209999084472656,23.68000030517578,23.309999465942383,163077.0,CWBC,23.44499969482422,59.93974623097968,21.92240005493164,21.243299961090088,19.832649998664856,6.329596246459301,9.728712152244379,17.53345855199191,23.119499969482423,24.50011011734949,21.738889821615356,5.105579917090708,-6.740067268652384,,,open,gold,2025-06-26,175.0,19.190000534057617,21.469509209094404,close,2025-11-25,23.0,22.760000228881836,2.4165168344884913,24.059999465942383,3.117207051736004,Finance,Regional Banks,13.094769956744003,1.7877,346.0,2025-12-17,23.18000030517578,1.0,0.5608246723688648,2025-12-16,24.059999465942383,2.0,3.117207051736004
2025-12-18,3.2799999713897705,3.204400062561035,3.3399999141693115,3.2200000286102295,1337255.0,CYH,3.2721999883651733,,,,,,,,,,,,,,,close,grey,2025-12-12,6.0,,,open,2025-11-14,34.0,3.259999990463257,-1.226992698467566,4.409999847412109,26.984123808988326,Health Services,Hospital/Nursing Management,1.3282732447817838,2.4517,60000.0,2025-11-19,2.9000000953674316,29.0,11.03448009377579,2025-10-27,4.409999847412109,52.0,26.984123808988326
