date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-08,13.800000190734863,13.989999771118164,13.180000305175781,13.359999656677246,931355.0,EBS,13.585000038146973,64.17352341009646,11.43200002670288,10.120299983024598,8.146199975013733,16.864937241698243,32.011893709542164,64.00284424216733,12.453000020980834,13.62002212001942,11.285977921942248,1.9462759732349122,-15.524115179886365,,,open,gold,2025-07-08,184.0,6.869999885559082,94.46870275442525,close,2026-01-07,1.0,13.899999618530273,-3.884891918508737,13.899999618530273,3.884891918508737,Health Technology,Pharmaceuticals: Major,10.324574961360122,1.4135,900.0,2025-04-09,4.690000057220459,274.0,184.861396453694,2026-01-07,13.899999618530273,1.0,3.884891918508737
2026-01-08,9.460000038146973,9.619999885559082,9.430000305175781,9.5600004196167,205390.0,CGNT,9.525000095367432,58.820583729684834,8.864000005722046,8.671350026130677,9.083550026416779,7.851990223887162,10.24812042886194,5.245200299599917,9.463000011444091,9.923484846566307,9.002515176321875,3.8021381903263762,-5.831435343359281,,,open,gold,2025-12-12,27.0,9.859999656677246,-3.0425887171039223,close,2025-12-09,30.0,9.720000267028809,-1.6460889199236384,11.390000343322754,16.066724043418223,Technology Services,Packaged Software,,-0.0773,1600.0,2025-10-17,7.949999809265137,83.0,20.251580490294185,2025-12-09,9.720000267028809,30.0,1.6460889199236384
2026-01-08,12.210000038146973,12.895000457763672,12.180000305175781,12.729999542236328,289729.0,MATV,12.537500381469727,56.99069937660979,12.121557445526124,11.82526442527771,9.08570437669754,5.019504295916777,7.650865844696497,40.11021066110685,12.443999814987183,13.019623940830597,11.86837568914377,2.2751328280361305,-6.768451563834022,,,open,gold,2025-07-09,183.0,7.449432849884033,70.88548616737312,open,2025-10-10,90.0,9.643465042114258,32.00648819322489,17.908100128173828,28.914851653029793,Process Industries,Industrial Specialties,,-8.0289,5100.0,2025-10-10,9.643465042114258,90.0,32.00648819322489,2025-11-13,13.086141586303711,56.0,2.7215206385977853
2026-01-08,2.509999990463257,2.5450000762939453,2.4200000762939453,2.509999990463257,2542678.0,IVVD,2.4825000762939453,53.17216857516546,2.2513000059127806,1.7748100018501283,1.2464200013875961,11.491137736908929,41.42358831912931,101.37674200261237,2.484500014781952,2.8614392047437542,2.1075608248201494,14.001562375131083,-16.03343295506673,,,open,gold,2025-09-02,128.0,1.0299999713897705,143.6893262313915,close,2025-11-17,52.0,2.8399999141693115,-11.619715974624533,2.8399999141693115,11.619715974624533,Health Technology,Biotechnology,,-0.4734,99.0,2025-08-21,0.527999997138977,140.0,375.37878864847596,2025-11-17,2.8399999141693115,52.0,11.619715974624533
2026-01-08,3.369999885559082,3.8499999046325684,3.369999885559082,3.559999942779541,7059996.0,HUYA,3.609999895095825,69.24665374036158,2.8963999938964844,3.0942999935150146,2.771916204094887,22.911198393918152,15.050252084171966,28.431008755619548,3.064999985694885,3.3997582893046445,2.7302416820851256,-4.50117011377772,-23.30781668627121,,,open,gold,2026-01-08,0.0,3.559999942779541,0.0,close,2025-12-10,29.0,3.319999933242798,7.228916095257998,3.890000104904175,8.483294427385701,Commercial Services,Miscellaneous Commercial Services,,-0.1008,1251.0,2025-11-07,2.7100000381469727,62.0,31.365309692533284,2025-07-21,3.890000104904175,171.0,8.483294427385701
2026-01-08,5.489999771118164,5.531599998474121,5.369999885559082,5.429999828338623,514707.0,CTKB,5.450799942016602,61.30609395520076,4.962600011825561,4.447500023841858,3.9544500148296358,9.418446286206382,22.091057880378774,37.3136544393154,5.034999990463257,5.51330841574722,4.556691565179294,1.5342281775741151,-16.083025612664304,,,open,gold,2025-10-09,91.0,3.940000057220459,37.817252524846666,close,2025-11-21,48.0,5.880000114440918,-7.653065941225446,7.21999979019165,24.792243959407557,Health Technology,Medical Specialties,,-0.1011,648.0,2025-09-25,3.390000104904175,105.0,60.17698112997885,2025-11-17,5.289999961853027,52.0,-2.6465003307212687
2026-01-08,32.45000076293945,33.755001068115234,32.45000076293945,33.52000045776367,102251.0,IBCP,33.102500915527344,53.80698005128307,32.47990497589112,31.98607925415039,31.463284788131713,3.2022737832656523,4.795589954696444,6.53687522927604,33.78899993896484,35.83265982701268,31.745340050917005,6.899341699481876,-5.294332883684771,,,open,gold,2025-12-02,37.0,33.150001525878906,1.1161354897553322,close,2025-12-10,29.0,34.4900016784668,-2.8124127964560985,35.04999923706055,4.365189194295649,Finance,Regional Banks,10.300851233828094,3.2867,834.0,2025-11-03,30.219999313354492,66.0,10.919924617439936,2025-12-17,35.04999923706055,22.0,4.365189194295649
2026-01-08,9.880000114440918,10.25,8.98009967803955,9.470000267028809,896610.0,LXEO,9.615049839019775,47.200059782757016,9.45620002746582,7.9621000003814695,5.8277000063657765,0.1459385326336715,18.938474354442846,62.499789911705065,9.904000043869019,10.715403241495695,9.092596846242342,13.151034206439661,-3.985252483048507,,,open,gold,2025-07-03,189.0,4.449999809265137,112.80900388606226,close,2025-10-27,73.0,9.84000015258789,-3.760161380300109,10.4399995803833,9.291181535841398,Health Technology,Biotechnology,,-2.7016,72.0,2025-07-25,4.130000114440918,167.0,129.29782093506725,2025-12-23,10.4399995803833,16.0,9.291181535841398
2026-01-08,58.97999954223633,61.310001373291016,58.97999954223633,61.150001525878906,38313.0,SMBC,60.14500045776367,59.222439143666044,57.31305480957031,55.61888355255127,54.20644910812378,6.694716812875057,9.944676376147644,12.809458158576415,60.76350021362305,63.250031419553125,58.27696900769297,3.4342270503222805,-4.698335971373702,,,open,gold,2025-11-26,43.0,56.65999984741211,7.9244646850663125,close,2025-12-09,30.0,59.06999969482422,3.521249097343304,63.27000045776367,3.3507174277641827,Finance,Savings Banks,11.201685290346218,5.471,696.0,2025-10-16,47.631744384765625,84.0,28.380772771859508,2025-12-18,63.27000045776367,21.0,3.3507174277641827
2026-01-08,28.280000686645508,28.80500030517578,28.118499755859375,28.34000015258789,160390.0,KE,28.461750030517578,46.21395670293701,28.806700019836427,29.13995002746582,23.456775012016298,-1.6201087487534682,-2.745199885806038,20.817973221255027,29.092000007629395,30.98024200961269,27.203758005646097,9.3163085490799,-4.00932300925918,,,open,gold,2025-12-03,36.0,29.200000762939453,-2.9452074927445615,close,2025-09-22,108.0,31.93000030517578,-11.243345187209286,33.130001068115234,14.458197286740527,Electronic Technology,Electronic Production Equipment,29.67539267015707,0.9696,5700.0,2025-11-20,26.299999237060547,49.0,7.75665769850169,2025-12-11,31.329999923706055,28.0,9.543567757418858
2026-01-08,7.349999904632568,7.710000038146973,7.300000190734863,7.570000171661377,101151.0,GYRE,7.505000114440918,51.966805448388065,7.593999996185302,7.696999998092651,8.007949981689453,-0.3160366675794224,-1.6499912493535773,-5.468937880849268,7.383499979972839,8.160112895814237,6.606887064131442,7.79541229552374,-12.722762030249225,,,close,blue,2025-12-17,22.0,7.409999847412109,2.1592486848045933,open,2025-04-01,282.0,6.409999847412109,18.09672935823221,11.5,34.17391155077063,Health Technology,Pharmaceuticals: Major,198.68766404199474,0.0748,5.0,2026-01-02,6.809999942779541,6.0,11.160062191889498,2025-10-16,8.739999771118164,84.0,13.386723456482441
2026-01-08,49.040000915527344,51.38999938964844,49.4900016784668,50.790000915527344,50957.0,ODC,50.44000053405762,49.859128416431346,52.88916549682617,57.18987564086914,54.34666553497314,-3.9689879043843024,-11.190572900578765,-6.54440264997862,49.898999977111814,52.72404506886927,47.073954885354354,3.807923052725637,-7.316491362844079,,,close,blue,2025-11-07,62.0,55.9900016784668,-9.287373829351608,open,2025-12-09,30.0,46.209999084472656,9.911278774713605,67.55355834960938,24.815210099408425,Process Industries,Chemicals: Agricultural,13.776921824987793,3.917,928.0,2025-12-09,46.209999084472656,30.0,9.911278774713605,2025-09-17,67.55355834960938,113.0,24.815210099408425
2026-01-08,30.450000762939453,31.030000686645508,30.305400848388672,30.729999542236328,305870.0,TCMD,30.66770076751709,66.59137708879857,25.819200057983398,19.872400007247926,15.573375000953675,19.019952102406414,54.63657902934918,97.32395540693331,29.23150005340576,30.946600494621624,27.516399612189897,0.7048517917730202,-10.457533283166997,,,open,gold,2025-08-21,140.0,12.699999809265137,141.96850396657186,close,2025-12-22,17.0,29.309999465942383,4.844763228139781,30.43000030517578,-0.9858666909363212,Health Technology,Medical Specialties,39.67208882003615,0.7864,1037.0,2025-05-06,9.899999618530273,247.0,210.40404774074543,2026-01-07,30.43000030517578,1.0,-0.9858666909363212
2026-01-08,8.300000190734863,8.640000343322754,8.09000015258789,8.390000343322754,2463627.0,IMSR,8.365000247955322,49.59513297427412,10.340099964141846,12.904399995803834,11.99111500263214,-18.859581895550235,-34.983413827446775,-30.031524662376384,7.638999938964844,9.773872130035036,5.5041277478946515,16.494299524238354,-34.39657303142838,,,close,blue,2025-11-25,44.0,8.460000038146973,-0.8274195568390486,open,2025-12-29,10.0,6.28000020980835,33.598727118176264,27.100000381469727,69.04058957482665,Finance,Financial Conglomerates,43.003587903639165,0.1951,,2025-12-30,6.119999885559082,9.0,37.091511441365,2025-10-15,27.100000381469727,85.0,69.04058957482665
2026-01-08,5.110000133514404,5.226799964904785,5.0,5.090000152587891,2415481.0,SFIX,5.113399982452393,51.51605797552368,4.706499981880188,4.825899984836578,4.412574986219406,8.148309193331805,5.472557835453262,15.352150807274722,5.253999972343445,5.587049700416177,4.920950244270713,9.76521675693023,-3.321216173858621,,,open,gold,2025-12-12,27.0,5.480000019073486,-7.116785860003216,close,2025-12-09,30.0,5.260000228881836,-3.231940473319783,6.639999866485596,23.343369654585334,Retail Trade,Apparel/Footwear Retail,,-0.2208,4165.0,2025-10-10,4.034999847412109,90.0,26.146229121976727,2025-12-11,5.619999885559082,28.0,9.430600422840874
2026-01-08,23.8700008392334,24.076000213623047,22.40999984741211,22.700000762939453,1204019.0,AEHR,23.243000030517578,49.71831142664711,22.985599975585938,24.809999980926513,18.414450001716613,-1.2425136300546091,-8.504632082261953,23.272760038031738,22.669999980926512,26.161348705974035,19.17865125587899,15.248228311453005,-15.512552373167765,,,close,blue,2025-12-24,15.0,22.06999969482422,2.8545585719377264,close,2025-09-22,108.0,32.529998779296875,-30.21825510369691,32.25,29.612400735071464,Electronic Technology,Electronic Production Equipment,,-0.2232,136.0,2025-11-21,20.270000457763672,48.0,11.988161076952819,2025-10-02,32.25,98.0,29.612400735071464
2026-01-08,4.699999809265137,5.300000190734863,4.679999828338623,5.079999923706055,6345061.0,GOGO,4.990000009536743,43.05039008374962,6.413800001144409,8.101449971199036,9.894924981594086,-20.795785294215065,-37.295176273807186,-48.6605514124104,4.841499996185303,5.465216407130022,4.217783585240584,7.583001756089347,-16.972762823123254,,,close,blue,2025-09-09,121.0,10.40999984741211,-51.20076850943542,open,2025-12-09,30.0,5.460000038146973,-6.959709007069592,16.43000030517578,69.080950521311,Communications,Wireless Telecommunications,,-0.0469,790.0,2025-12-26,4.610000133514404,13.0,10.195222919296288,2025-07-30,16.43000030517578,162.0,69.080950521311
2026-01-08,42.20000076293945,43.215599060058594,42.064998626708984,43.040000915527344,37713.0,CSV,42.64029884338379,53.32453668568053,42.560752334594724,43.47861797332764,43.17269701004028,1.1260340916085632,-1.0088109471864226,-0.3073611418857536,42.86550006866455,44.309609620436014,41.42139051689309,2.9498342888060636,-3.760711812741424,,,close,blue,2025-11-07,62.0,41.11000061035156,4.694722151596875,close,2025-07-03,189.0,46.67448806762695,-7.786881661848288,48.03825378417969,10.404734716436348,Consumer Services,Other Consumer Services,13.832556644705127,3.1631,2420.0,2025-09-10,41.44496154785156,120.0,3.8485724394609067,2025-12-30,43.06999969482422,9.0,0.06965121780690975
2026-01-08,16.719999313354492,17.93000030517578,16.479999542236328,17.700000762939453,891990.0,WYFI,17.204999923706055,48.74767621605806,20.769699935913085,22.973300037384032,,-14.77969918894103,-22.954034752793174,,16.792999935150146,19.67894459014215,13.90705528015814,11.180473118092982,-21.42906960051122,,,close,blue,2025-11-26,43.0,19.81999969482422,-10.696261173194577,open,2025-11-18,51.0,16.860000610351562,4.9822071303612825,39.130001068115234,54.766163353462936,Technology Services,Data Processing Services,,-0.227,,2025-12-18,14.300000190734863,21.0,23.776227460524723,2025-10-13,39.130001068115234,87.0,54.766163353462936
2026-01-08,16.149999618530273,16.969999313354492,16.059999465942383,16.610000610351562,961018.0,GRPN,16.514999389648438,43.84631989041834,17.62399995803833,20.4253000164032,24.019150013923646,-5.7535142425161006,-18.679282081475602,-30.84684262048023,16.952499914169312,18.511823215873495,15.39317661246513,11.449864753988592,-7.32585161452729,,,close,blue,2025-09-09,121.0,23.0,-27.78260604194973,open,2025-10-10,90.0,19.940000534057617,-16.700099471002517,36.88999938964844,54.974245364144856,Retail Trade,Internet Retail,,-3.4299,2079.0,2025-11-20,15.600000381469727,49.0,6.474360283231473,2025-08-07,36.88999938964844,154.0,54.974245364144856
2026-01-08,1.8700000047683716,1.909999966621399,1.8200000524520874,1.8899999856948853,779785.0,WDH,1.8650000095367432,55.62759377165495,1.7695999979972838,1.8101999950408936,1.6310336583852767,6.803796780846638,4.40835216399329,15.877436126363275,1.858999991416931,1.973781251268035,1.744218731565827,4.432871227898261,-7.7132939276430506,,,open,gold,2025-12-18,21.0,1.899999976158142,-0.5263152941442195,open,2025-11-06,63.0,1.590000033378601,18.867921133234965,1.8899999856948853,-0.0,Finance,Insurance Brokers/Services,9.869451697127937,0.1966,3057.0,2025-11-07,1.600000023841858,62.0,18.124997345730698,2025-12-03,1.8899999856948853,36.0,-0.0
2026-01-08,19.600000381469727,19.68000030517578,18.25,18.34000015258789,1578306.0,FVRR,18.96500015258789,26.782431575689273,20.76599998474121,22.193499984741212,24.767099981307982,-11.682557227852918,-17.36319118121402,-25.950150940443972,19.941499996185303,21.047317739538155,18.835682252832452,14.761818780946111,2.7027377105807604,,,close,blue,2025-07-17,175.0,25.799999237060547,-28.914725988660884,open,2026-01-08,0.0,18.34000015258789,0.0,34.75,47.22302114363197,Technology Services,Data Processing Services,31.286250426475604,0.6207,762.0,2025-11-21,20.200000762939453,48.0,-9.207923465844958,2025-09-19,26.670000076293945,111.0,31.233595425109527
2026-01-08,17.770000457763672,17.920000076293945,17.610000610351562,17.84000015258789,145339.0,TIPT,17.765000343322754,42.46060741719308,18.278944358825683,19.62045082092285,20.832953691482544,-2.401365186200455,-9.0744636022141,-14.366438783561975,18.14250020980835,18.59522889746908,17.68977152214762,4.233344946309514,-0.8420887284492418,,,close,blue,2025-10-02,98.0,17.874027252197266,-0.1903717563437879,close,2025-09-12,118.0,25.41042709350586,-29.792600152134952,24.773574829101562,27.98778425941495,Finance,Specialty Insurance,15.729148298360077,1.3437,1144.0,2025-12-08,17.469999313354492,31.0,2.117921315260496,2025-11-14,19.15999984741211,55.0,6.8893512804620745
2026-01-08,28.200000762939453,30.25,27.940000534057617,30.149999618530273,1856819.0,CBRL,29.09500026702881,61.7817602955187,28.518599967956543,37.7682879447937,45.732134408950806,5.720475943443115,-20.171124350140403,-34.07261653497362,26.846000003814698,29.449733202505122,24.242266805124274,-2.3226083744119386,-19.594470607472548,,,close,blue,2025-09-11,119.0,51.80653381347656,-41.80270827019259,open,2025-10-20,80.0,36.630001068115234,-17.690421131943424,78.07196044921875,61.381782338947296,Consumer Services,Restaurants,40.54599246906939,0.7611,76730.0,2025-12-31,25.399999618530273,8.0,18.700787682432463,2025-07-23,71.41410827636719,169.0,57.78145194804918
2026-01-08,12.09000015258789,12.725700378417969,11.75,12.630000114440918,2397096.0,LPTH,12.237850189208984,78.25795177788675,8.35539999961853,7.5560999822616575,5.14029999434948,51.15973041407409,67.14972200064197,145.70550606627157,9.463000011444091,13.114693890233603,5.811306132654579,3.8376387284311697,-53.98807537610364,,,open,gold,2025-05-28,225.0,2.559999942779541,393.35939049779006,close,2025-12-30,9.0,10.5600004196167,19.60226905842637,9.680000305175781,-30.47520368039458,Electronic Technology,Electronic Components,,-0.3838,350.0,2025-11-21,6.210000038146973,48.0,103.3816431055874,2025-10-15,9.680000305175781,85.0,-30.47520368039458
2026-01-08,18.799999237060547,19.15999984741211,18.600000381469727,18.93000030517578,141651.0,SSTK,18.880000114440918,47.81244784878369,20.080444946289063,20.820195217132568,19.21721019744873,-5.729179030596576,-9.078660849449571,-1.494545198402819,18.776000213623046,19.436283493420202,18.11571693382589,2.674501743700408,-4.301549700066576,,,close,blue,2025-12-05,34.0,19.010000228881836,-0.4208307351017848,close,2025-10-14,86.0,24.480764389038086,-22.673981889012452,45.92448425292969,58.78015700531647,Technology Services,Internet Software/Services,11.320416218155723,1.7069,1715.0,2025-12-10,19.170000076293945,29.0,-1.2519549825925846,2025-10-31,24.60857582092285,69.0,23.075595910426472
2026-01-08,1.7300000190734863,1.809999942779541,1.7100000381469727,1.809999942779541,1699118.0,ECX,1.7599999904632568,52.81634721669565,1.9161000037193299,1.9412499940395356,1.7580350002646445,-5.537292455187027,-6.761110195131392,2.95585369501028,1.6912499904632567,1.8404187185049103,1.5420812624216031,1.6805953970725707,-14.802137504297729,,,close,blue,2025-12-12,27.0,1.6699999570846558,8.383232891771165,close,2025-09-16,114.0,2.049999952316284,-11.707317810694018,3.25,44.307694068321815,Technology Services,Packaged Software,,-0.2175,1900.0,2025-12-29,1.565000057220459,10.0,15.654944191773223,2025-11-03,2.4800000190734863,66.0,27.01613190084786
2026-01-08,4.010000228881836,4.130000114440918,3.994999885559082,4.039999961853027,1959536.0,TALK,4.0625,71.68587392536278,3.3740000104904175,3.0385500097274782,2.919450001716614,19.739180476937968,32.95815270176736,38.38222814151771,3.6085000038146973,3.9905320027427935,3.226468004886601,-1.224454444983325,-20.136929818021176,,,open,gold,2025-10-10,90.0,3.0199999809265137,33.77483401882622,close,2026-01-07,1.0,4.0,0.9999990463256836,4.090000152587891,1.2224985053662207,Health Services,Medical/Nursing Services,165.57377049180326,0.0254,521.0,2025-08-05,2.2699999809265137,156.0,77.97356809686306,2025-05-29,3.2799999713897705,224.0,-23.17073161867245
2026-01-08,8.779999732971191,9.329999923706055,8.779999732971191,9.279999732971191,580346.0,LXU,9.054999828338623,63.09402327667448,8.861399936676026,8.609699954986572,7.933699991703033,4.723856267480286,7.7854022961205915,16.969380524548463,8.702499914169312,9.158471976954184,8.24652785138444,-1.3095663740724905,-11.136550768583508,,,close,grey,2025-12-26,13.0,8.510000228881836,9.048172542652555,close,2025-06-16,206.0,8.40999984741211,10.344826413127638,9.5600004196167,2.928877346814329,Process Industries,Chemicals: Agricultural,,-0.0098,583.0,2025-07-30,7.559999942779541,162.0,22.75132014828123,2025-01-21,9.3100004196167,352.0,0.3222415176512228
2026-01-08,16.75,17.149999618530273,16.690000534057617,17.110000610351562,229706.0,PRAA,16.920000076293945,51.09271707581662,16.27760004043579,15.999300003051758,16.052649998664855,5.1137794751559,6.942182514784689,6.586766744273698,17.34399995803833,18.19424844971712,16.493751466359544,6.3369246095151155,-3.601689783805073,,,open,gold,2025-12-04,35.0,17.229999542236328,-0.696453482721282,close,2025-12-10,29.0,18.06999969482422,-5.3126679617356505,23.950000762939453,28.55949868349147,Commercial Services,Miscellaneous Commercial Services,,-8.7953,3115.0,2025-11-04,13.039999961853027,65.0,31.21166150617207,2025-12-10,18.06999969482422,29.0,5.3126679617356505
2026-01-08,9.979999542236328,10.454999923706055,9.914999961853027,10.109999656677246,924273.0,FULC,10.184999942779541,41.36148704118972,10.539199953079224,9.268899965286256,7.5645499873161315,-4.072418194101912,9.074428406186975,33.649717083358574,11.808999967575073,13.92672382584966,9.691276109300485,37.751971303496745,-4.1416771671224595,,,open,gold,2025-09-09,121.0,7.239999771118164,39.6408836504125,close,2025-12-09,30.0,14.600000381469727,-30.75342881833877,12.989999771118164,22.170901964481025,Health Technology,Pharmaceuticals: Major,,-1.1792,45.0,2025-11-07,7.630000114440918,62.0,32.503270052939534,2025-12-08,12.989999771118164,31.0,22.170901964481025
2026-01-08,20.90999984741211,22.40999984741211,20.90999984741211,21.950000762939453,371413.0,EGBN,21.65999984741211,61.58213602331502,19.266590938568115,19.563163900375365,19.06374595165253,13.927787395951064,12.200668944547832,15.140019273267402,21.34949998855591,21.93149209582937,20.767507881282448,-0.08432194290094452,-5.387211118705448,,,open,gold,2025-12-10,29.0,21.600000381469727,1.620372107817114,close,2025-12-17,22.0,21.899999618530273,0.22831573187276355,29.233434677124023,24.914738875634278,Finance,Regional Banks,,-3.9586,137.0,2025-11-04,16.31999969482422,65.0,34.49755620951851,2025-10-07,21.417205810546875,93.0,-2.487695907232701
2026-01-08,14.5,14.78499984741211,14.34000015258789,14.699999809265137,260167.0,KRNT,14.5625,60.66603421857139,13.71700002670288,14.06980004310608,16.865400018692018,7.166288405982724,4.479095397434896,-12.839305364989595,14.33100004196167,15.009881456797938,13.6521186271254,2.1080384459426282,-7.128443508409276,,,close,grey,2025-12-22,17.0,14.630000114440918,0.47846680981993295,open,2025-08-06,155.0,15.229999542236328,-3.479972087335781,31.5,53.33333393884083,Process Industries,Chemicals: Specialty,,-0.2877,715.0,2025-11-05,12.5,64.0,17.599998474121104,2026-01-05,14.6899995803833,3.0,-0.06807507942472313
2026-01-08,7.559999942779541,7.739999771118164,7.289999961853027,7.699999809265137,884728.0,FWDI,7.514999866485596,46.7941524037053,8.786799936294555,15.636599917411804,11.666999962329864,-12.368554364602137,-50.756559290802315,-34.001887082140094,7.176999950408936,8.01620002081325,6.337799880004622,4.106496355592637,-17.690908610431755,,,close,blue,2025-11-12,57.0,9.34000015258789,-17.55888989860829,open,2025-12-29,10.0,6.539999961853027,17.73700082841343,36.099998474121094,78.67035973759108,Consumer Durables,Other Consumer Specialties,,-4.6375,60.0,2025-12-30,6.579999923706055,9.0,17.02127505387969,2025-09-12,36.099998474121094,118.0,78.67035973759108
2026-01-08,52.880001068115234,53.142601013183594,50.16999816894531,51.22999954223633,254568.0,TATT,51.65629959106445,74.72690932898101,41.38479988098145,40.47449993133545,35.286599950790404,23.78940985475029,26.57352068375758,45.18258946364935,43.871500205993655,52.881586667332506,34.861413744654804,3.2238671478701297,-31.95117303111924,,,open,gold,2025-12-23,16.0,43.79999923706055,16.963471311864843,close,2026-01-02,6.0,47.58000183105469,7.671285352493085,51.4900016784668,0.5049565503106201,Electronic Technology,Aerospace & Defense,38.45807371818932,1.3509,634.0,2025-11-07,38.91999816894531,62.0,31.628987544797216,2026-01-07,51.4900016784668,1.0,0.5049565503106201
2026-01-08,23.90999984741211,24.059999465942383,23.079999923706055,23.350000381469727,295066.0,NTGR,23.56999969482422,32.62659855229627,26.561199798583985,28.292399978637697,27.496149978637696,-12.089813116369285,-17.469000865602602,-15.07901870039695,24.36349983215332,25.472606070466874,23.254393593839765,9.090388241199431,-0.40945090393160744,,,close,blue,2025-11-24,45.0,25.3799991607666,-7.9984194106472835,open,2025-12-15,24.0,23.520000457763672,-0.7227894259578149,36.0099983215332,35.15689677911779,Technology Services,Information Technology Services,,-0.9094,655.0,2025-12-16,24.06999969482422,23.0,-2.991272631836861,2025-10-09,36.0099983215332,91.0,35.15689677911779
2026-01-08,7.570000171661377,8.079999923706055,7.570000171661377,8.0,247513.0,BVS,7.825000047683716,63.11364018121834,7.37520001411438,7.18430000782013,7.13840000629425,8.471634459945498,11.353924408668604,12.069931538524582,7.537500047683716,7.857623394921162,7.2173767004462706,-1.7797075634854775,-9.782791244421619,,,open,gold,2025-11-10,59.0,7.489999771118164,6.809082035601977,open,2025-05-06,247.0,6.199999809265137,29.032262034024335,13.710000038146973,41.64843196396322,Health Technology,Medical Specialties,71.23775601068567,0.117,930.0,2025-08-05,6.139999866485596,156.0,30.293162442347544,2025-11-04,7.550000190734863,65.0,-5.960262223799195
2026-01-08,22.610000610351562,22.8799991607666,22.260000228881836,22.299999237060547,183804.0,HSTM,22.56999969482422,28.883307277947054,24.357347831726074,25.998144702911375,27.324793071746825,-8.446521390090666,-14.224651443826664,-18.389137738363303,23.601500034332275,24.820788482419342,22.38221158624521,11.303988034086899,0.3686652555935144,,,close,blue,2025-10-13,87.0,25.357833862304688,-12.058737516179253,open,2026-01-08,0.0,22.299999237060547,0.0,33.79851150512695,34.02076528228818,Technology Services,Packaged Software,32.68357027700425,0.6857,1093.0,2025-08-01,25.587526321411133,160.0,-12.84816298009882,2025-09-23,28.95327377319336,107.0,22.97935144830774
2026-01-08,21.690000534057617,22.15999984741211,21.329999923706055,21.959999084472656,258070.0,AOSL,21.744999885559082,57.67906264604684,21.31559986114502,25.021999893188475,24.38479992866516,3.0231343594616433,-12.237234520768103,-9.943902969415252,20.71299982070923,22.489846404703812,18.936153236714645,2.4127838903499566,-13.769790409035554,,,close,blue,2025-11-10,59.0,19.920000076293945,10.240958837176105,open,2025-11-20,49.0,18.170000076293945,20.85855251659272,47.22999954223633,53.504130219534495,Electronic Technology,Semiconductors,,-3.2386,2428.0,2025-11-18,17.799999237060547,51.0,23.37078666133181,2025-10-20,31.950000762939453,80.0,31.267610140575474
2026-01-08,3.049999952316284,3.049999952316284,2.8499999046325684,2.859999895095825,1391089.0,DDL,2.9499999284744263,61.90820052805193,2.1049999928474428,2.0881999921798706,2.1720499897003176,35.86697885101133,36.960056786049165,31.672839421638987,2.5644999742507935,3.183139418866673,1.9458605296349138,11.298585161662068,-31.962916048648417,,,open,gold,2025-12-19,20.0,2.5399999618530273,12.598422757823414,close,2025-12-23,16.0,2.7200000286102295,5.147053860772499,3.7100000381469727,22.911054833187972,Retail Trade,Food Retail,16.550925925925924,0.1796,3120.0,2025-11-07,1.6699999570846558,62.0,71.25748314919542,2025-12-26,2.880000114440918,13.0,0.6944520329984494
2026-01-08,5.610000133514404,5.864999771118164,5.570000171661377,5.820000171661377,991251.0,DC,5.7174999713897705,59.34111548410217,4.936800022125244,4.726500024795532,4.058250008821488,17.890134207946385,23.1355155216179,43.41157294425781,5.767500019073486,6.202247375362619,5.332752662784353,6.567821175718724,-8.371950077416134,,,open,gold,2025-12-03,36.0,5.519999980926514,5.434786082816423,close,2025-12-19,20.0,5.820000171661377,0.0,6.119999885559082,4.901956201103741,Non-Energy Minerals,Precious Metals,,-0.2527,41.0,2025-10-28,4.079999923706055,72.0,42.6470656983444,2025-12-23,6.119999885559082,16.0,4.901956201103741
2026-01-08,10.710000038146973,11.4399995803833,10.602299690246582,11.140000343322754,876504.0,CGEM,11.021149635314941,58.07968579223234,9.79700002670288,8.42614999294281,8.183900001049041,13.708281238740106,32.207477349120154,36.120924521252576,10.539000034332275,12.210783199025089,8.867216869639462,9.612054063751941,-20.402005418658575,,,open,gold,2025-10-31,69.0,8.65999984741211,28.63741962595703,close,2025-11-24,45.0,12.930000305175781,-13.843773546830496,29.350000381469727,62.04429233889874,Health Technology,Pharmaceuticals: Major,,-3.6805,111.0,2025-10-03,5.900000095367432,97.0,88.81356208908659,2025-11-24,12.930000305175781,45.0,13.843773546830496
