date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-06,20.770000457763672,20.565000534057617,21.149999618530273,20.969999313354492,369749.0,VTS,20.857500076293945,31.74599426220675,23.384600143432618,23.75930004119873,23.59720003128052,-10.325602384765375,-11.739827027764193,-11.133527344106087,21.7875,22.85151178727965,20.72348821272035,8.972401218568194,-1.1755417677918212,,,close,blue,2025-10-10,27.0,22.09000015258789,-5.0701712607375775,open,2025-11-04,2.0,20.84000015258789,0.6237963522781387,28.1200008392334,25.426747199463552,Energy Minerals,Oil & Gas Production,43.842776500104534,0.5112,33.0,2025-11-04,20.84000015258789,2.0,0.6237963522781387,2025-11-05,20.81999969482422,1.0,-0.7204592734339155
2025-11-06,9.0,8.140000343322754,9.0,8.194999694824219,2534395.0,SPRY,8.570000171661377,28.405131230603175,10.051099948883056,13.358649988174438,13.240500001907348,-18.466638114220522,-38.65398298421824,-38.10656928632834,9.625749969482422,11.374214888002832,7.877285050962011,38.79457366162609,-3.876932955383383,minimum,😭💔56.93%<br>$8.14,close,blue,2025-09-02,65.0,11.119999885559082,-26.30395882047981,open,2025-11-06,0.0,8.194999694824219,0.0,18.200000762939453,54.97253103685773,Health Technology,Pharmaceuticals: Major,,-0.4898,160.0,2025-11-06,8.194999694824219,0.0,0.0,2025-06-27,18.200000762939453,132.0,54.97253103685773
2025-11-06,39.13999938964844,38.54759979248047,39.560001373291016,39.16999816894531,262196.0,MOFG,39.05380058288574,80.48520870064361,30.77159999847412,29.83190004348755,29.57720003128052,27.292692518060967,31.302391439516498,32.43308402255642,33.12599992752075,43.194555088850336,23.057444766191168,10.27459052345774,-41.1349352973125,,,open,gold,2025-10-24,13.0,39.540000915527344,-0.9357681790966521,close,2025-10-30,7.0,36.36000061035156,7.728265983014726,38.529998779296875,-1.6610418113802927,Finance,Regional Banks,13.94893344254122,2.816,757.0,2025-10-29,36.06999969482422,8.0,8.594395620596362,2025-10-27,38.529998779296875,10.0,-1.6610418113802927
2025-11-06,13.031599998474121,12.550000190734863,13.149999618530273,12.5600004196167,1137098.0,GILT,12.849999904632568,39.005738822316054,12.589000034332276,10.24880000591278,8.410800008773803,-0.23035677684081213,22.550936815729948,49.331816313723074,13.980500030517579,15.129366034493682,12.831634026541476,20.456731919085346,2.1626878809695604,minimum,💸17.65%<br>$12.55,open,gold,2025-06-30,129.0,7.090000152587891,77.1509188900684,close,2025-10-15,22.0,14.489999771118164,-13.319526445738038,14.510000228881836,13.439006054484448,Electronic Technology,Telecommunications Equipment,32.02447730749618,0.3929,1118.0,2025-11-06,12.5600004196167,0.0,0.0,2025-10-27,14.510000228881836,10.0,13.439006054484448
2025-11-06,7.909999847412109,7.860099792480469,8.069999694824219,8.0600004196167,237220.0,AGRO,7.965049743652344,58.60656850987024,7.968600025177002,8.561500024795532,9.33184998512268,1.1470069290830942,-5.85761377943591,-13.62912570962489,7.826500058174133,8.362460614005883,7.290539502342383,3.7526076754667015,-9.546661007629442,,,close,blue,2025-05-05,185.0,8.5,-5.176465651568241,open,2025-10-16,21.0,7.610000133514404,5.913275666323514,11.649999618530273,30.815444776525037,Process Industries,Agricultural Commodities/Milling,22.602355580482335,0.3574,,2025-11-04,7.639999866485596,2.0,5.497389534959551,2025-10-27,8.289999961853027,10.0,2.774421511395486
2025-11-06,9.8100004196167,9.350000381469727,9.84000015258789,9.460000038146973,694092.0,SSYS,9.595000267028809,37.58502990369995,10.888999977111816,10.897499980926513,10.600149993896485,-13.123334943232035,-13.19109837389808,-10.755979456951126,11.08299994468689,12.723860928763552,9.442138960610228,34.50170060734909,-0.18880631569472284,minimum,💸27.01%<br>$9.35,close,grey,2025-11-06,0.0,9.460000038146973,0.0,close,2025-09-30,37.0,11.199999809265137,-15.535712506698074,12.850000381469727,26.38132484580534,Electronic Technology,Computer Peripherals,,-1.3428,1779.0,2025-11-06,9.460000038146973,0.0,0.0,2025-10-21,12.350000381469727,16.0,23.4008117737307
2025-11-06,12.399999618530273,12.050000190734863,13.59000015258789,13.010000228881836,1548098.0,GLUE,12.820000171661377,73.19749204586307,8.284400014877319,6.600050010681152,5.916725002527237,57.04215399447363,97.11972193888194,119.88515983630839,11.267500066757203,13.746284843568795,8.78871528994561,5.659374340766177,-32.44646321807967,maximum,🚀🌌3.3x<br>$13.59,open,gold,2025-09-15,52.0,6.929999828338623,87.73449568758234,close,2025-11-06,0.0,13.010000228881836,0.0,13.010000228881836,-0.0,Health Technology,Biotechnology,37.9189740600408,0.3487,134.0,2025-08-08,4.380000114440918,90.0,197.03196093506241,2025-11-06,13.010000228881836,0.0,-0.0
2025-11-06,4.050000190734863,4.050000190734863,4.210000038146973,4.059999942779541,39419.0,EEX,4.130000114440918,15.178573329229124,4.864600028991699,4.930900011062622,4.586700011491775,-16.539902179356147,-17.662091430148465,-11.483202899527111,4.6,5.177326032850615,4.022673967149384,27.520347433949354,-0.9193590186260758,,,close,blue,2025-10-27,10.0,4.75,-14.526316994114929,open,2025-10-31,6.0,4.389999866485596,-7.517082773176376,5.150000095367432,21.165051114627666,Commercial Services,Miscellaneous Commercial Services,187.96296296296293,0.0217,697.0,2025-10-31,4.389999866485596,6.0,-7.517082773176376,2025-11-03,4.239999771118164,3.0,4.245279199417363
2025-11-06,9.944999694824219,9.694999694824219,9.949999809265137,9.800000190734863,587574.0,MRTN,9.822499752044678,30.039496489494113,10.847600002288818,11.759299974441529,12.81709997177124,-9.657434006903953,-16.661704250806952,-23.539644597306154,10.321500015258788,11.15856945967586,9.484430570841717,13.862951454076677,-3.2200980995030326,,,close,blue,2025-07-21,108.0,12.850000381469727,-23.735409340011383,open,2025-10-28,9.0,9.880000114440918,-0.8097158176053498,18.809999465942383,47.90005066997017,Transportation,Trucking,41.211101766190076,0.2378,3776.0,2025-10-24,9.720000267028809,13.0,0.8230444599618192,2025-10-31,10.25,6.0,4.390242041611092
2025-11-06,2.0799999237060547,2.1426000595092773,2.5999999046325684,2.190000057220459,21644897.0,SES,2.371299982070923,31.355934001289285,2.032199995517731,1.54061999976635,1.1808299988508224,7.764986814820185,42.15056649612454,85.46277274050927,2.6499999880790712,3.591264522051608,1.7087354541065345,63.984677087617484,-21.975552079425242,,,open,gold,2025-05-12,178.0,0.9100000262260437,140.65934001154235,open,2025-11-04,2.0,2.0799999237060547,5.288468151403136,3.5399999618530273,38.13559093729214,Producer Manufacturing,Electrical Products,,-0.3059,250.0,2025-11-05,2.2300000190734863,1.0,-1.793720247125663,2025-10-15,3.5399999618530273,22.0,38.13559093729214
2025-11-06,14.119999885559082,13.949999809265137,14.96500015258789,14.569999694824219,1312783.0,BCAX,14.457499980926514,29.23248746875261,14.597199993133545,12.574099998474122,12.644574975967407,-0.18633914944045094,15.873101825119097,15.22727907040231,16.763999938964844,19.390203152718115,14.137796725211572,33.083071783496365,-2.9663896957127567,minimum,💸29.22%<br>$13.95,open,gold,2025-09-30,37.0,15.789999961853027,-7.726410829488284,open,2025-11-04,2.0,14.739999771118164,-1.1533248231594073,18.510000228881836,21.285794086106435,Health Technology,Pharmaceuticals: Major,,-1.885,55.0,2025-11-06,14.569999694824219,0.0,0.0,2025-10-13,18.510000228881836,24.0,21.285794086106435
2025-11-06,26.719999313354492,26.260000228881836,26.75,26.40999984741211,130955.0,HAFC,26.505000114440918,71.8926700928917,25.20759998321533,24.759799976348877,23.873049983978273,4.769989467451907,6.664835227423249,10.626835972514769,25.641499996185303,28.537074084946415,22.74592590742419,8.054048655145053,-13.873812802565988,,,open,gold,2025-10-23,14.0,26.030000686645508,1.4598507519884896,close,2025-11-05,1.0,26.739999771118164,-1.2341059331738902,26.90999984741211,1.8580453468418856,Finance,Regional Banks,11.020237846860004,2.4116,597.0,2025-11-03,26.850000381469727,3.0,-1.6387356715319767,2025-10-29,26.90999984741211,8.0,1.8580453468418856
2025-11-06,68.66999816894531,67.91000366210938,69.58000183105469,68.0199966430664,41614.0,JBSS,68.74500274658203,62.4185216802941,63.32980010986328,64.14370025634766,66.36140016555787,7.405986636728157,6.043144332533501,2.4993391841803936,62.75349998474121,69.0047369333661,56.50226303611632,1.4477217566873701,-16.93286412139825,minimum,💸3.17%<br>$67.91,close,grey,2025-11-05,1.0,69.58000183105469,-2.242030967139219,close,2025-10-30,7.0,68.58000183105469,-0.8165721391606873,90.27999877929688,24.656626536569203,Consumer Non-Durables,Food: Specialty/Candy,12.092444444444444,5.6576,1900.0,2025-11-06,68.0199966430664,0.0,0.0,2025-11-05,69.58000183105469,1.0,2.242030967139219
2025-11-06,13.800000190734863,13.300000190734863,13.829999923706055,13.460000038146973,315777.0,EMBC,13.565000057220459,48.40763596096129,14.216800003051757,12.716099977493286,12.929774980545044,-5.3232792523094545,5.850064579315539,4.10080653684799,13.77250008583069,14.451566747779651,13.093433423881727,7.366766023941151,-2.723377512825853,,,open,gold,2025-08-19,79.0,13.640000343322754,-1.3196502979847646,close,2025-09-09,58.0,15.229999542236328,-11.621796173931164,20.6200008392334,34.72357182189435,Health Technology,Medical Specialties,9.409955257270695,1.4341,2100.0,2025-11-03,13.420000076293945,3.0,0.2980623071954014,2025-11-05,13.859999656677246,1.0,2.88600020518448
2025-11-06,4.480000019073486,4.309999942779541,4.53000020980835,4.320000171661377,1280883.0,VTEX,4.420000076293945,54.42177466546776,4.330600032806396,5.007600011825562,5.348200006484985,-0.2447665696374668,-13.731125460108684,-19.22515675511125,4.369000005722046,4.61845414013944,4.119545871304651,6.908656403207614,-4.64014565720805,,,close,blue,2025-08-11,87.0,4.190000057220459,3.1026279872453433,close,2025-09-17,50.0,4.570000171661377,-5.47045931311454,6.769999980926514,36.18906670853255,Technology Services,Information Technology Services,80.0,0.0560321,1368.0,2025-09-02,4.03000020980835,65.0,7.196028455462988,2025-09-23,4.550000190734863,44.0,5.054945262240517
2025-11-06,4.010000228881836,3.8949999809265137,4.050000190734863,3.9800000190734863,1759593.0,SVRA,3.9725000858306885,60.81872135925971,3.718600006103516,3.129399995803833,2.94799999833107,7.0295275786834255,27.18093003164219,35.00678498394352,3.9935000419616697,4.714589205038743,3.272410878884597,18.457014634292968,-17.77862152758509,minimum,💸13.54%<br>$3.89,open,gold,2025-08-18,80.0,3.049999952316284,30.4918059441583,close,2025-10-20,17.0,4.110000133514404,-3.163019713329218,4.889999866485596,18.60940434066145,Health Technology,Pharmaceuticals: Major,,-0.513,59.0,2025-11-06,3.9800000190734863,0.0,0.0,2025-10-30,4.300000190734863,7.0,7.441864127142972
2025-11-06,20.84000015258789,20.083999633789062,20.84000015258789,20.530000686645508,18764.0,CAPL,20.461999893188477,56.45934062323753,20.612600059509276,20.784899997711182,21.855649948120117,-0.40072272602825754,-1.2263677530021444,-6.0654762709934085,20.369500160217285,21.29787160185526,19.44112871857931,3.74023813700719,-5.303808726974346,,,close,blue,2025-10-02,35.0,20.360000610351562,0.8349708801458133,close,2025-10-31,6.0,21.18000030517578,-3.068931110314632,25.139999389648438,18.3373063441725,Distribution Services,Wholesale Distributors,18.589279246649763,1.1307,3153.0,2025-10-10,19.770000457763672,27.0,3.844209465272841,2025-10-27,21.1200008392334,10.0,2.793561217535001
2025-11-06,23.25,21.700000762939453,22.979999542236328,21.969999313354492,268710.0,SSTK,22.34000015258789,34.5408600808028,22.383199996948242,21.094899978637695,20.845449981689452,-1.8460304319761534,4.148392908252663,5.3946992396558535,24.259499931335448,27.296606944645376,21.22239291802552,24.244914873771073,-3.402851245764671,,,open,gold,2025-08-08,90.0,20.079999923706055,9.412347593772363,open,2025-11-04,2.0,21.700000762939453,1.2442329074760172,50.40999984741211,56.417378734663174,Technology Services,Internet Software/Services,13.138380576486066,1.7069,1715.0,2025-11-03,22.6200008392334,3.0,-2.873569857484304,2025-10-31,25.030000686645508,6.0,12.225334755678396
2025-11-06,41.29999923706055,40.779998779296875,41.439998626708984,40.83000183105469,30769.0,EQBK,41.10999870300293,57.38834115282819,41.10979988098145,40.513400077819824,40.35615001678467,-0.6806115591338702,0.7814741607140352,1.174174974750919,40.88849983215332,42.4021609245637,39.37483873974294,3.850499688964626,-3.563955488743009,,,open,gold,2025-09-03,64.0,42.81999969482422,-4.647356090500088,close,2025-11-05,1.0,41.41999816894531,-1.4244238628020378,43.470001220703125,6.07315232462221,Finance,Regional Banks,33.73543749483599,1.241,810.0,2025-10-16,38.779998779296875,21.0,5.286238051281811,2025-10-27,41.61000061035156,10.0,1.8745464259926736
2025-11-06,10.5600004196167,10.53499984741211,10.569999694824219,10.5600004196167,528104.0,CTLP,10.552499771118164,38.88885945439037,10.656800136566162,10.830800037384034,9.712400023937226,-0.9083375470026689,-2.500273450092616,8.726992232511765,10.587500143051148,10.645492591921597,10.5295076941807,0.8095849328384919,-0.28875685818492425,,,close,grey,2025-09-29,38.0,10.600000381469727,-0.3773581171086837,open,2025-10-03,34.0,10.569999694824219,-0.09460052503517113,11.109999656677246,4.950488335343827,Commercial Services,Miscellaneous Commercial Services,12.309126937871547,0.874,358.0,2025-09-29,10.600000381469727,38.0,-0.3773581171086837,2025-10-08,10.65999984741211,29.0,0.9380809495948217
2025-11-06,3.2100000381469727,2.950000047683716,3.240000009536743,2.990000009536743,5516689.0,BLND,3.0950000286102295,37.007876824324555,3.6176000118255613,3.491899998188019,3.503600002527237,-17.34851836126876,-14.373263521627667,-14.659207461468803,3.3230000019073485,3.6057012334254073,3.0402987703892896,20.59201411119922,1.682232799067429,minimum,💸34.3%<br>$2.95,close,blue,2025-10-20,17.0,3.4100000858306885,-12.316717469865745,open,2025-10-01,36.0,3.609999895095825,-17.174512564428333,5.349999904632568,44.112148358213986,Technology Services,Packaged Software,,-0.157,540.0,2025-11-06,2.990000009536743,0.0,0.0,2025-09-17,4.25,50.0,29.647058599135455
2025-11-06,29.020000457763672,28.770000457763672,29.110000610351562,28.889999389648438,84844.0,CPF,28.940000534057617,54.88126748665924,29.95539993286133,29.062399978637696,28.14399998664856,-3.5566226643635623,-0.5932083692880896,2.6506516605805164,28.933999919891356,30.064819897006295,27.803179942776417,4.066530052537165,-3.761922706240828,,,close,grey,2025-10-20,17.0,28.969999313354492,-0.27614748223061536,open,2025-10-16,21.0,27.59000015258789,4.71184932899904,31.15999984741211,7.284982249292915,Finance,Regional Banks,11.88791046004444,2.4406,741.0,2025-10-16,27.59000015258789,21.0,4.71184932899904,2025-10-29,28.34000015258789,8.0,-1.9407171280848567
2025-11-06,4.1620001792907715,3.930000066757202,4.34499979019165,4.139999866485596,2874050.0,GSM,4.137499928474426,27.380936837785057,4.627000026702881,4.414600019454956,4.076300010681153,-10.525181703193386,-6.220272544719996,1.562688115141908,4.9645000219345095,5.623509574320728,4.305490469548291,35.833568977732085,3.997357690815062,minimum,💸31.53%<br>$3.93,open,gold,2025-06-09,150.0,4.090000152587891,1.222486846756432,open,2025-11-03,3.0,4.760000228881836,-13.025217071090001,5.489999771118164,24.590163222495175,Non-Energy Minerals,Other Metals/Minerals,,-0.558,3283.0,2025-11-06,4.139999866485596,0.0,0.0,2025-10-15,5.489999771118164,22.0,24.590163222495175
2025-11-06,16.459999084472656,14.579999923706055,16.459999084472656,15.010000228881836,1552551.0,CDNA,15.519999504089355,53.95257061020313,14.481900024414063,14.84885009765625,17.047200002670287,3.646622360170171,1.08527010620858,-11.950348288688717,14.789250087738036,15.783339528385783,13.79516064709029,5.152160477758749,-8.09353473195813,minimum,💸12.17%<br>$14.58,close,grey,2025-09-30,37.0,14.539999961853027,3.2324640183073905,close,2025-09-26,41.0,14.930000305175781,0.5358333695299367,20.280000686645508,25.986194671255593,Health Technology,Medical Specialties,12.589113478151473,1.3023,650.0,2025-11-06,15.010000228881836,0.0,0.0,2025-11-05,16.530000686645508,1.0,9.195404686169628
2025-11-06,15.5,14.350000381469727,15.720100402832031,14.489999771118164,1151347.0,ERII,15.035050392150879,32.983509875030094,15.665000038146973,14.579100027084351,14.547300024032593,-7.500799643584299,-0.6111505909189296,-0.3938892634355984,16.76000008583069,18.562337869462173,14.957662302199205,28.104473172326028,3.227484737530495,minimum,💸21.67%<br>$14.35,open,gold,2025-08-15,83.0,14.180000305175781,2.1861739017680515,close,2025-10-15,22.0,16.34000015258789,-11.321911653573203,17.59000015258789,17.623651816817333,Producer Manufacturing,Industrial Machinery,35.05927897411082,0.4192,254.0,2025-11-06,14.489999771118164,0.0,0.0,2025-10-27,17.59000015258789,10.0,17.623651816817333
2025-11-06,6.960000038146973,6.559999942779541,7.119999885559082,6.599999904632568,1479227.0,SWIM,6.8399999141693115,31.506851104661834,7.600399980545044,7.273300008773804,6.749300012588501,-13.162466165902153,-9.257147420414825,-2.2120828482578125,7.414499974250793,8.039167560084751,6.789832388416835,21.80557085223629,2.876249795867758,maximum,🚀8.7%<br>$7.12,close,grey,2025-11-03,3.0,7.269999980926514,-9.215957057107971,open,2025-10-01,36.0,7.360000133514404,-10.326089879008403,8.350000381469727,20.958088585489765,Producer Manufacturing,Miscellaneous Manufacturing,,-0.097,1817.0,2025-11-05,6.949999809265137,1.0,-5.035969989034806,2025-11-06,6.599999904632568,0.0,-0.0
2025-11-06,38.91999816894531,38.369998931884766,38.91999816894531,38.599998474121094,46624.0,ITRN,38.64499855041504,66.5244900797669,36.15720001220703,37.54089988708496,36.97114999771118,6.75604986306837,2.8211859337993417,4.4057284572180055,37.76599979400635,39.599402769422305,35.93259681859039,2.5891304010575267,-6.910367256410721,,,open,gold,2025-10-31,6.0,38.5099983215332,0.23370593744629353,close,2025-10-27,10.0,38.4900016784668,0.2857801788973102,42.779998779296875,9.770921983285952,Communications,Specialty Telecommunications,13.82719587333429,2.7916,2892.0,2025-11-04,38.209999084472656,2.0,1.0206736430070196,2025-11-03,38.900001525878906,3.0,0.7712160411053715
2025-11-06,35.58000183105469,34.5099983215332,35.58000183105469,34.689998626708984,336553.0,BJRI,35.045000076293945,63.62406183366945,31.728400230407715,35.480300197601316,36.317950067520144,9.334219105894114,-2.2274376667922313,-4.4824981525239505,32.10300016403198,35.75192527212014,28.45407505594382,3.0611896438460517,-17.976142454972365,minimum,💸4.54%<br>$34.51,close,blue,2025-08-06,92.0,34.16999816894531,1.5218041721648756,open,2025-09-23,44.0,30.649999618530273,13.181073600197447,46.779998779296875,25.84437893986967,Consumer Services,Restaurants,25.961682382876813,1.3844,21000.0,2025-11-06,34.689998626708984,0.0,0.0,2025-11-05,35.790000915527344,1.0,3.073490529979639
2025-11-06,107.29000091552734,106.5199966430664,110.875,107.04000091552734,80442.0,NPK,108.6974983215332,48.073029218248884,111.11440002441407,106.59059982299804,98.36979969024658,-3.666850658412857,0.42161418856405675,8.813885209263495,109.60900001525879,113.90547089759728,105.31252913292029,6.413929300587307,-1.6138562853435734,,,open,gold,2025-06-13,146.0,95.2699966430664,12.354366208868273,close,2025-09-22,45.0,113.91999816894531,-6.039323528793261,116.0,7.724137141786769,Electronic Technology,Aerospace & Defense,,5.4485,1126.0,2025-10-20,110.63999938964844,17.0,-3.253794734255855,2025-10-27,108.87999725341797,10.0,1.689930551346397
2025-11-06,56.5099983215332,55.7400016784668,57.14419937133789,56.36000061035156,49546.0,ODC,56.442100524902344,37.35191467201451,61.20899978637695,59.98549991607666,52.91754993438721,-7.922036290330969,-6.043959474868743,6.505310015737065,58.35299987792969,63.89637940783676,52.80962034802262,13.371857196362424,-6.29946810482619,maximum,🚀5.63%<br>$57.14,close,grey,2025-10-24,13.0,59.790000915527344,-5.736745697699119,open,2025-10-30,7.0,54.93000030517578,2.603313848955202,67.7699966430664,16.836353250553405,Process Industries,Chemicals: Agricultural,15.005324813631523,3.9908,928.0,2025-11-03,54.25,3.0,3.889402046730983,2025-11-06,56.36000061035156,0.0,-0.0
2025-11-06,20.170000076293945,18.725000381469727,20.260000228881836,18.899999618530273,2114114.0,GRPN,19.49250030517578,44.08972606741222,22.090200004577635,27.29060005187988,23.001600017547606,-14.44169987318482,-30.745386387250328,-17.831804726141996,20.576999855041503,22.13455650985201,19.019443200230995,17.114057971463946,0.6319766355106893,minimum,😭💔56.53%<br>$18.73,close,blue,2025-09-09,58.0,23.0,-17.826088615085766,open,2025-10-10,27.0,19.940000534057617,-5.215651392541421,36.88999938964844,48.76660360196772,Retail Trade,Internet Retail,,-0.1626,2079.0,2025-11-06,18.899999618530273,0.0,0.0,2025-08-07,36.88999938964844,91.0,48.76660360196772
2025-11-06,10.954999923706055,10.859999656677246,11.75,11.079999923706055,1197150.0,EYPT,11.304999828338623,45.25043010053111,12.833799953460693,11.572999992370605,9.081899991035462,-13.665477380935155,-4.259915916266788,22.00090217512716,12.103999948501587,13.55008935493564,10.657910542067533,22.293226067129666,-3.809470979647267,maximum,🚀21.76%<br>$11.75,close,grey,2025-11-05,1.0,11.020000457763672,0.5444597409259844,open,2025-10-29,8.0,11.729999542236328,-5.541343937736853,14.239999771118164,22.191010521090604,Health Technology,Pharmaceuticals: Major,,-2.9902,165.0,2025-11-05,11.020000457763672,1.0,0.5444597409259844,2025-11-06,11.079999923706055,0.0,-0.0
2025-11-06,2.4047000408172607,2.2899999618530273,2.406599998474121,2.309999942779541,484244.0,HEPS,2.348299980163574,23.437502328305186,2.707599987983704,2.733999984264374,2.8512749922275544,-14.684593254864343,-15.50841418892388,-18.983614380356318,2.575,2.796335769348661,2.3536642306513396,21.0534995071874,1.8902289590214894,minimum,💸25.89%<br>$2.29,close,blue,2025-10-09,28.0,2.690000057220459,-14.126398005863505,open,2025-11-04,2.0,2.359999895095825,-2.1186421414757683,3.509999990463257,34.18803563943421,Technology Services,Internet Software/Services,,,10917.0,2025-11-06,2.309999942779541,0.0,0.0,2025-08-13,3.0,85.0,23.000001907348633
2025-11-06,3.5899999141693115,3.549999952316284,3.6387999057769775,3.5899999141693115,1529201.0,NAT,3.594399929046631,58.73015212243667,3.339399995803833,3.06599999666214,2.830349999666214,7.504339662225945,17.09066921323008,26.83943380121483,3.5015000104904175,3.8304712835043087,3.1725287374765263,6.69836699399029,-11.62872386277991,,,open,gold,2025-06-04,155.0,2.7799999713897705,29.136688889050877,close,2025-10-27,10.0,3.5799999237060547,0.27932934850189994,4.340000152587891,17.28111087672112,Transportation,Marine Shipping,56.26959247648903,0.0638,15.0,2025-11-04,3.5199999809265137,2.0,1.9886344779005638,2025-10-29,3.700000047683716,8.0,2.9729765431561805
2025-11-06,5.269999980926514,5.09499979019165,5.28000020980835,5.190000057220459,2424197.0,UDMY,5.1875,26.500002543131515,6.708000011444092,6.857750005722046,7.265150003433227,-22.62969516448822,-24.319200132842866,-28.563070896432052,6.3587500095367435,7.675124027478358,5.042375991595129,47.88292760807453,-2.8443942966811964,minimum,💸37.02%<br>$5.09,close,blue,2025-10-03,34.0,6.760000228881836,-23.22485382402226,open,2025-11-04,2.0,5.329999923706055,-2.6266391836690883,10.010000228881836,48.15184876573968,Technology Services,Packaged Software,,-0.0263,1246.0,2025-11-06,5.190000057220459,0.0,0.0,2025-07-31,7.610000133514404,98.0,31.800263256715024
2025-11-06,40.119998931884766,39.97999954223633,40.65999984741211,40.060001373291016,159381.0,AMSF,40.31999969482422,39.8268523373283,42.84199989318848,43.77519992828369,46.45694999694824,-6.49362430986743,-8.486993916827867,-13.769626770757526,40.890999984741214,42.52394848142204,39.25805148806039,6.1506415967668815,-2.001871836592861,,,close,blue,2025-09-16,51.0,43.38999938964844,-7.674574932471334,open,2025-10-16,21.0,40.47999954223633,-1.0375448954911493,53.060001373291016,24.500564763543053,Finance,Property/Casualty Insurance,15.338081016923194,2.6242,362.0,2025-10-30,39.939998626708984,7.0,0.3004575631151418,2025-11-05,40.11000061035156,1.0,0.12465528870534426
2025-11-06,3.7699999809265137,3.5950000286102295,3.7899999618530273,3.630000114440918,1451182.0,REAX,3.6924999952316284,47.22222590151993,4.38800003528595,4.316400022506714,4.441475007534027,-17.274382742698315,-15.902138459983938,-18.27039196925825,3.8070000529289247,4.1073227605520914,3.506677345305758,13.149383775837409,-3.397321356673122,,,close,blue,2025-10-14,23.0,4.03000020980835,-9.925560162351799,open,2025-09-24,43.0,4.690000057220459,-22.60127782189736,5.25,30.857140677315854,Commercial Services,Miscellaneous Commercial Services,,-0.0523,,2025-10-30,3.4700000286102295,7.0,4.61095344413498,2025-11-05,3.7899999618530273,1.0,4.2216319003307134
2025-11-06,11.210000038146973,11.09000015258789,11.239999771118164,11.140000343322754,98088.0,NOAH,11.164999961853027,44.9438431003602,11.643199996948242,11.859799995422364,11.102799983024598,-4.321832947620763,-6.069239383273217,0.3350538634851796,11.379500007629394,11.78204318935459,10.976956825904198,5.763400594656831,-1.463586287196872,,,close,blue,2025-10-30,7.0,11.289999961853027,-1.3286060145004108,open,2025-09-19,48.0,11.670000076293945,-4.54155723655748,12.380000114440918,10.016153147460315,Finance,Investment Managers,9.758234057463211,1.1454,1990.0,2025-10-10,11.010000228881836,27.0,1.1807457923560971,2025-10-27,11.760000228881836,10.0,5.27210776779069
2025-11-06,11.6899995803833,11.59000015258789,11.989999771118164,11.920000076293945,158222.0,VINP,11.789999961853027,71.27071473884097,10.759699993133545,10.242549943923951,10.065399975776673,10.783758691235468,16.377270714360392,18.42549829098239,11.338499975204467,11.820350746966835,10.8566492034421,-0.8359843010847801,-8.920728741995553,maximum,🚀30.33%<br>$11.99,open,gold,2025-08-19,79.0,9.960000038146973,19.678715167069672,close,2025-11-06,0.0,11.920000076293945,0.0,11.920000076293945,-0.0,Finance,Investment Managers,25.404944586530263,0.4823184,594.0,2025-07-10,9.579999923706055,119.0,24.425889052435966,2025-11-06,11.920000076293945,0.0,-0.0
2025-11-06,51.59000015258789,50.27000045776367,52.599998474121094,51.63999938964844,316905.0,NBR,51.43499946594238,74.76831821835975,42.41200012207031,37.58300003051758,37.74780005455017,21.757991231297936,37.40254728924381,36.80267277834033,45.40250015258789,56.070466736945036,34.734533568230745,8.579526335518729,-32.73715341059143,minimum,💸8.8%<br>$50.27,open,gold,2025-08-28,70.0,36.33000183105469,42.14147202576479,close,2025-10-29,8.0,51.97999954223633,-0.654098029207606,84.37999725341797,38.80066239566432,Industrial Services,Contract Drilling,5.351018081964665,11.2213,12400.0,2025-11-06,51.63999938964844,0.0,0.0,2025-11-03,53.900001525878906,3.0,4.192953751857276
2025-11-06,4.440000057220459,3.990000009536743,4.5,4.139999866485596,1589809.0,ORBS,4.245000004768372,10.211266571036191,9.836400015354156,5.618100011348725,3.475245006084442,-57.911432434394186,-26.30960897594069,19.12828762396044,6.783000016212464,11.030803721298952,2.5351963111259765,166.4445429236907,-38.76337215251944,minimum,😭💔95.2%<br>$3.99,close,grey,2025-10-29,8.0,5.309999942779541,-22.033899979319095,open,2025-10-24,13.0,6.420000076293945,-35.51402153759037,45.08000183105469,90.81632719980584,Technology Services,Packaged Software,,-3.997,23.0,2025-11-06,4.139999866485596,0.0,0.0,2025-09-08,45.08000183105469,59.0,90.81632719980584
