date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-13,6.389999866485596,6.644999980926514,6.369999885559082,6.539999961853027,63900.0,BBCP,6.507499933242798,78.51851982671383,6.607099981307983,6.56854998588562,6.67974999666214,-1.0155744524040333,-0.43464728279362097,-2.0921446892315565,6.147499990463257,6.717998338574624,5.57700164235189,2.7216877333308576,-14.724745032388098,,,close,blue,2026-01-26,21.0,5.769999980926514,13.344887061903798,close,2026-02-13,3.0,6.539999961853027,0.0,7.639999866485596,14.397904762511061,Industrial Services,Engineering & Construction,71.78924259055982,0.0919,1530.0,2026-01-29,5.789999961853027,18.0,12.953367960989937,2026-02-10,6.550000190734863,6.0,0.15267524565848456
2026-02-13,6.210000038146973,6.53000020980835,6.119999885559082,6.230000019073486,58500.0,JFIN,6.325000047683716,34.09091894291308,6.638999986648559,8.031650009155273,10.961699800491333,-6.160565874342483,-22.43187873012503,-43.16574862965832,6.6355000019073485,7.272250714604542,5.998749289210155,16.72954562343738,-3.711889713568939,,,close,blue,2025-09-03,166.0,12.369999885559082,-49.63621603306174,open,2026-02-05,11.0,6.039999961853027,3.145696331464354,18.061065673828125,65.50591127022346,Finance,Finance/Rental/Leasing,1.3853064128791248,4.4972,1028.0,2025-12-31,5.800000190734863,47.0,7.413789899964507,2026-01-12,7.039999961853027,35.0,11.50568106773594
2026-02-13,11.460000038146973,11.649999618530273,11.300000190734863,11.470000267028809,220400.0,SCM,11.474999904632568,19.393426184652142,12.480841865539551,12.13973310470581,12.612806453704835,-8.099145950256325,-5.516866243273411,-9.06068122800967,12.342645645141602,13.491136348574683,11.19415494170852,17.62106394500922,-2.4049286739183606,minimum,💸15.87%<br>$11.3,close,blue,2026-02-12,4.0,11.489999771118164,-0.1740600912771728,open,2026-02-04,12.0,12.220000267028809,-6.137479407619983,14.214225769042969,19.306190478490805,Miscellaneous,Investment Trusts/Mutual Funds,10.5306647080426,1.0892,,2026-02-13,11.470000267028809,3.0,0.0,2026-01-15,13.322813987731934,32.0,13.907074904815564
2026-02-13,16.850000381469727,16.850000381469727,16.719999313354492,16.780000686645508,13300.0,MLP,16.78499984741211,47.15913770606927,16.945599822998048,16.559999895095824,16.76529996395111,-0.9772397441357827,1.3285072037641399,0.08768541407553343,17.00899991989136,17.30684437054631,16.711155469236406,3.139711932908895,-0.41028137420693334,,,open,gold,2026-01-02,45.0,16.719999313354492,0.35885990284156843,close,2025-12-29,49.0,17.25,-2.7246337006057497,19.40999984741211,13.549712423708515,Finance,Real Estate Development,,-0.574,15.0,2026-01-02,16.719999313354492,45.0,0.35885990284156843,2025-12-29,17.25,49.0,2.7246337006057497
2026-02-13,28.489999771118164,29.200000762939453,28.200000762939453,28.709999084472656,457300.0,CVEO,28.700000762939453,89.05262194181743,24.43119987487793,23.22639991760254,22.93794997215271,17.513667898049178,23.609337591377113,25.163753165942772,26.223499584198,29.23923545927589,23.20776370912011,1.8433869442004314,-19.164874785134856,,,open,gold,2025-12-24,54.0,23.450000762939453,22.430695737315887,close,2026-02-02,14.0,25.81999969482422,11.192871509707093,26.65375328063965,-7.714657602562092,Consumer Services,Hotels/Resorts/Cruise lines,,-2.1128,2000.0,2025-10-31,20.780000686645508,108.0,38.16168496531114,2025-10-27,23.020000457763672,112.0,-24.717630380367737
2026-02-13,7.809999942779541,8.3100004196167,7.809999942779541,8.039999961853027,624300.0,RXST,8.06000018119812,27.85923938198563,10.291600017547607,9.7175,10.454250011444092,-21.87803696077877,-17.262670832487494,-23.09347917782936,8.79650001525879,10.28042468609008,7.3125753444275,27.86597928939156,-9.047569911404253,maximum,🚀8.63%<br>$8.31,close,blue,2026-01-29,18.0,8.90999984741211,-9.764308647118236,open,2026-02-02,14.0,8.829999923706055,-8.946772012218263,13.09000015258789,38.57906899822671,Electronic Technology,Electronic Components,,-0.8782,498.0,2026-02-12,7.800000190734863,4.0,3.0769200673000707,2026-02-13,8.039999961853027,3.0,-0.0
2026-02-13,28.549999237060547,28.65999984741211,28.09000015258789,28.5,117000.0,PKBK,28.375,68.95423736631425,25.874351768493653,23.62218677520752,22.01833282470703,10.147687002939776,20.649287346724176,29.43759287724006,27.627499961853026,29.799191925733204,25.455807997972848,4.55856816046738,-10.681375445709307,minimum,💸4.78%<br>$28.09,open,gold,2025-11-04,104.0,21.335519790649414,33.5800593547785,close,2026-01-30,17.0,27.309999465942383,4.357380290474322,28.6200008392334,0.4192901317769948,Finance,Regional Banks,9.028987802946302,3.2027,,2026-02-13,28.5,3.0,0.0,2026-02-04,28.6200008392334,12.0,0.4192901317769948
2026-02-13,24.709999084472656,25.639999389648438,24.299999237060547,25.0,75300.0,CDNL,24.969999313354492,34.9940618772975,,,,,,,25.8960000038147,27.97162671477576,23.82037329285364,11.88650685910304,-4.718506828585445,,,open,gold,2026-01-13,34.0,25.8700008392334,-3.3629718245466345,close,2026-01-23,24.0,26.93000030517578,-7.16672960751823,29.649999618530273,15.68296687472528,Industrial Services,Engineering & Construction,,,,2026-01-06,22.030000686645508,41.0,13.481612441142099,2026-01-27,27.719999313354492,20.0,9.812407578394478
2026-02-13,2.8299999237060547,2.9200000762939453,2.8299999237060547,2.9200000762939453,1700.0,BGIN,2.875,35.267865315685256,3.0126799964904785,,,-3.0763280635347168,,,3.1286500096321106,3.6059398459426157,2.6513601733216055,23.491087387890165,-9.199996436756841,,,close,blue,2025-10-22,117.0,4.159999847412109,-29.80768789906457,open,2026-02-10,6.0,2.9059998989105225,0.4817679927886953,3.5299999713897705,17.280450426056703,Electronic Technology,Computer Processing Hardware,,,,2026-02-05,2.819999933242798,11.0,3.546104447461973,2026-01-16,3.5299999713897705,31.0,17.280450426056703
2026-02-13,10.329999923706055,11.399999618530273,10.140999794006348,11.270000457763672,110700.0,EXOD,10.77049970626831,33.86342114008265,14.49479995727539,19.012099990844728,25.253250007629394,-22.247975198119875,-40.721958840997374,-55.372079022071084,12.830999946594238,17.819339463799725,7.842660429388751,58.11303229827598,-30.411179140759458,,,close,blue,2025-10-15,124.0,27.469999313354492,-58.97342286322963,open,2026-02-02,14.0,11.180000305175781,0.8050102873988774,32.0,64.78124856948853,Technology Services,Packaged Software,2.9994144887422154,3.9686,210.0,2026-02-06,10.5600004196167,10.0,6.723484942557834,2026-02-10,10.859999656677246,6.0,-3.775329779447434
2026-02-13,10.649999618530273,10.789999961853027,10.460000038146973,10.75,376700.0,SVAC,10.625,37.62374180877382,10.425819988250732,,,3.109395827998185,,,10.708499956130982,11.45212615726098,9.964873755000985,6.531406114055627,-7.303499953479209,,,open,gold,2026-01-22,25.0,11.5,-6.521739130434778,open,2026-02-11,5.0,10.609999656677246,1.3195131748628075,11.5,6.521739130434778,Finance,Financial Conglomerates,,,,2026-02-03,10.5,13.0,2.3809523809523725,2026-01-22,11.5,25.0,6.521739130434778
2026-02-13,9.09000015258789,9.770000457763672,8.899999618530273,9.510000228881836,514400.0,SPIR,9.335000038146973,33.7264128663268,9.901599988937377,10.185199990272523,10.292399985790253,-3.9549139582800596,-6.6292243847498655,-7.6017231937021705,11.249999952316283,13.737399736906093,8.762600167726474,44.452149382559014,-7.859096142663713,,,open,gold,2026-01-22,25.0,12.3100004196167,-22.74573594874051,open,2026-02-12,4.0,8.960000038146973,6.138394959746107,13.989999771118164,32.0228707328868,Technology Services,Packaged Software,20.539956803455723,0.5423,447.0,2026-02-12,8.960000038146973,4.0,6.138394959746107,2026-01-26,12.270000457763672,21.0,22.493888556748054
2026-02-13,9.220000267028809,9.550000190734863,9.130000114440918,9.3100004196167,295900.0,DCTH,9.34000015258789,34.80393119336392,10.057399978637696,10.034299974441529,11.425474967956543,-7.431339716114516,-7.218237013739881,-18.515418871187617,9.942499923706055,10.964136871289274,8.920862976122837,17.767308024897766,-4.179779011329876,,,close,blue,2026-02-05,11.0,8.9399995803833,4.138712042506998,close,2025-12-11,67.0,10.390000343322754,-10.39460912434068,12.359999656677246,24.676369917315043,Health Technology,Medical Specialties,1082.5581395348838,0.0229,96.0,2026-02-05,8.9399995803833,11.0,4.138712042506998,2026-02-10,10.100000381469727,6.0,7.821781505101965
2026-02-13,10.569999694824219,10.569999694824219,10.510000228881836,10.550000190734863,33300.0,RTAC,10.539999961853027,37.50003725282749,10.710699977874755,10.868649969100952,,-1.5003668058283015,-2.9318248289529447,,10.721500015258789,10.91641153926681,10.526588491250767,3.4730932882232057,-0.2219118394391817,maximum,🚀0.96%<br>$10.57,close,blue,2025-11-17,91.0,10.920000076293945,-3.3882773166120095,close,2026-01-08,39.0,11.0,-4.090907356955786,12.1899995803833,13.453645989353424,Finance,Financial Conglomerates,,,3.0,2026-02-12,10.529999732971191,4.0,0.1899378753168257,2026-02-13,10.550000190734863,3.0,-0.0
2026-02-13,31.5,32.540000915527344,31.5,31.6299991607666,9500.0,FSTR,32.02000045776367,75.78738176695512,28.84120002746582,27.780400066375734,25.11735005378723,9.66949756128377,13.85724858242867,25.928886180400966,30.283999919891357,32.69725644687809,27.87074339290462,3.3741932166577504,-11.885096008870299,,,open,gold,2025-07-09,222.0,24.59000015258789,28.62951998574026,close,2026-02-12,4.0,31.459999084472656,0.5403689804233114,31.739999771118164,0.34656777298296415,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.39954853273137,0.4738,1057.0,2026-02-09,31.3700008392334,7.0,0.8288119686883588,2026-02-06,31.739999771118164,10.0,0.34656777298296415
2026-02-13,30.040000915527344,30.5,29.860000610351562,30.0,42800.0,AVBH,30.18000030517578,76.2575651166093,27.627000007629395,26.557700004577637,24.34690002441406,8.589423360174052,12.961589274782948,23.21897231235699,28.88100004196167,31.9960901067652,25.765909977158138,6.653633689217342,-14.11363340947287,,,open,gold,2025-07-23,208.0,23.729999542236328,26.422252754804653,close,2026-01-30,17.0,29.100000381469727,3.0927821537190647,30.5,1.6393442622950838,Finance,Regional Banks,,-1.9634,,2026-02-12,30.040000915527344,4.0,-0.13315883591290545,2026-02-04,30.5,12.0,1.6393442622950838
2026-02-13,10.729999542236328,10.729999542236328,10.699999809265137,10.699999809265137,6500.0,CUB,10.714999675750732,50.0,10.654240016937257,10.614310026168823,10.543340005874633,0.42949841804891253,0.807304317332469,1.4858650418483554,10.683750009536743,10.711063790184813,10.656436228888673,0.10340169268130417,-0.40713627245808626,,,open,gold,2024-08-13,552.0,9.979999542236328,7.214431864267112,close,2026-01-22,25.0,10.699999809265137,0.0,10.529999732971191,-1.6144357132474196,Consumer Services,Publishing: Newspapers,38.54466858789625,0.2776,,2025-07-02,10.484999656677246,229.0,2.0505499249203085,2025-06-17,10.529999732971191,244.0,-1.6144357132474196
2026-02-13,29.079999923706055,29.309999465942383,29.059999465942383,29.18000030517578,8100.0,FNLC,29.184999465942383,70.07721076524783,27.240678634643555,26.095952968597413,25.39206268310547,7.119212030444344,11.818105820046343,14.91780194994008,28.109500026702882,30.448357130454834,25.77064292295093,4.3466648801030905,-11.683883984127707,,,open,gold,2025-12-05,73.0,25.502958297729492,14.418099910290216,close,2026-02-12,4.0,29.1200008392334,0.20604211611678913,30.010000228881836,2.765744476427079,Finance,Major Banks,9.496843064505631,3.1051,,2026-02-11,29.06999969482422,5.0,0.3783990763892131,2026-02-06,30.010000228881836,10.0,2.765744476427079
2026-02-13,22.709999084472656,22.950000762939453,22.360000610351562,22.84000015258789,16000.0,PCB,22.655000686645508,64.22607474561829,22.278432731628417,21.526060733795166,20.943442735671997,2.520677409063077,6.103947373566054,9.055614403288036,22.50914363861084,23.85607787488611,21.16220940233557,4.448676512741145,-7.3458438662147625,,,open,gold,2025-11-05,103.0,21.340761184692383,7.02523661138621,open,2026-01-06,41.0,21.342878341674805,7.014619991483317,23.690099716186523,3.5884169918364406,Finance,Regional Banks,8.865427162985677,2.6003,264.0,2026-02-12,22.670000076293945,4.0,0.7498900561174526,2026-02-06,23.343463897705078,10.0,2.156765368342284
2026-02-13,5.289999961853027,5.735000133514404,5.289999961853027,5.550000190734863,121000.0,FHTX,5.512500047683716,44.09091293319314,5.351800003051758,4.899400010108947,4.919100004434585,3.7034303892164555,13.279180701382431,12.825520638562327,5.700999999046326,6.224224727447458,5.177775270645194,12.14818943318492,-6.706755086442328,,,open,gold,2025-12-23,55.0,5.550000190734863,0.0,close,2025-12-26,52.0,5.400000095367432,2.777779494783972,6.679999828338623,16.916162674285594,Health Technology,Biotechnology,,-1.1867,112.0,2026-02-11,5.420000076293945,5.0,2.3985260629333593,2026-01-13,6.679999828338623,34.0,16.916162674285594
2026-02-13,0.5199999809265137,0.527999997138977,0.4699999988079071,0.4909999966621399,31870800.0,CAN,0.4989999979734421,27.173920226456133,0.7552799987792969,0.9934900003671646,0.8565949988365174,-34.99099705331707,-50.578264856145424,-42.68002996409648,0.6419499963521957,0.8278174857002724,0.4560825070041191,68.59826707288119,-7.111505070344782,minimum,😭💔78.83%<br>$0.47,close,blue,2025-12-12,66.0,0.8410000205039978,-41.617124293541465,open,2026-02-10,6.0,0.5649999976158142,-13.097345356803425,2.049999952316284,76.04878009351359,Electronic Technology,Semiconductors,,-0.4852,,2026-02-13,0.4909999966621399,3.0,0.0,2025-10-20,2.049999952316284,119.0,76.04878009351359
2026-02-13,10.460000038146973,10.46500015258789,10.460000038146973,10.460000038146973,85900.0,MLAC,10.462500095367432,60.000190734135685,10.42799991607666,10.416499977111817,10.329825048446656,0.30686730272195817,0.41760726857138497,1.260185812342396,10.452749919891357,10.483439461694159,10.422060378088554,0.2240862663642762,-0.36271185392021676,,,open,gold,2025-02-04,377.0,9.960000038146973,5.020080302058139,close,2026-02-05,11.0,10.470000267028809,-0.0955131674000742,10.5,0.3809520176478842,Finance,Financial Conglomerates,47.41613780598369,0.2206,,2026-02-12,10.460000038146973,4.0,0.0,2026-02-11,10.479999542236328,5.0,0.190834971020315
2026-02-13,3.430000066757202,3.490000009536743,3.2249999046325684,3.25,859100.0,SY,3.3574999570846558,56.32911478359517,2.9308000135421755,3.1921500086784365,3.063764998614788,10.89122372672704,1.8122579190917643,6.0786320579226505,3.0770000219345093,3.686057956366888,2.4679420875021307,13.417167888211923,-24.063320384549826,minimum,💸17.27%<br>$3.22,close,grey,2026-02-10,6.0,3.7100000381469727,-12.398922733616146,close,2026-02-06,10.0,3.359999895095825,-3.2738065038745545,5.730000019073486,43.280977501191884,Technology Services,Internet Software/Services,,-1.0069,1800.0,2026-02-13,3.25,3.0,0.0,2026-02-11,3.700000047683716,5.0,12.162163294171469
2026-02-13,10.260000228881836,10.270000457763672,10.25,10.25,25700.0,XRPN,10.260000228881836,50.0,10.228299942016601,10.268469953536988,,0.21215703593377988,-0.17987055150924247,,10.24449987411499,10.258226843115779,10.2307729051142,0.08026188405638734,-0.18758141351999935,,,close,grey,2026-01-27,20.0,10.239999771118164,0.09765848735701077,close,2025-12-16,62.0,10.270000457763672,-0.19474641550334404,10.479999542236328,2.194652216437487,Finance,Financial Conglomerates,,,,2026-01-29,10.239999771118164,18.0,0.09765848735701077,2026-01-27,10.239999771118164,20.0,-0.09765848735701077
2026-02-13,7.320000171661377,7.730000019073486,7.119999885559082,7.550000190734863,634900.0,AMCX,7.424999952316284,44.117653246156294,8.706399993896484,8.310700001716613,7.464449992179871,-13.282180970002544,-9.153257978565266,1.1461018379735899,7.7605000019073485,8.213953374438583,7.3070466293761145,8.794081681196552,-3.21792788372236,minimum,💸30.74%<br>$7.12,close,blue,2026-02-06,10.0,7.630000114440918,-1.0484917759652879,open,2026-01-06,41.0,8.960000038146973,-15.736605372869095,9.789999961853027,22.880488047460446,Consumer Services,Cable/Satellite TV,5.520216421729912,1.9931,1738.0,2026-02-13,7.550000190734863,3.0,0.0,2025-12-16,9.789999961853027,62.0,22.880488047460446
2026-02-13,0.7039999961853027,0.7400000095367432,0.6980000138282776,0.7110000252723694,14217500.0,BYND,0.7190000116825104,31.385285266882335,0.9430599975585937,1.2981999915838243,2.1424249932169914,-24.607127106120952,-45.231857195982705,-66.81330606563003,0.8012500017881393,0.9961868449611638,0.6063131586151148,40.11066238423062,-14.723890708323284,,,close,blue,2025-08-12,188.0,2.7200000286102295,-73.86029346346547,open,2026-02-10,6.0,0.75,-5.1999966303507446,4.28000020980835,83.38785069115204,Consumer Non-Durables,Food: Major Diversified,,-3.1684,754.0,2026-02-05,0.6660000085830688,11.0,6.756759175580074,2026-02-10,0.75,6.0,5.1999966303507446
2026-02-13,11.430000305175781,11.619999885559082,11.329999923706055,11.460000038146973,312100.0,MTRX,11.474999904632568,25.149694557620606,12.528800029754638,12.693700037002564,13.148000030517577,-8.530745075900114,-9.718994424472882,-12.838454429971247,13.075,15.749184402744358,10.40081559725564,37.427437611866935,-9.242447097431228,,,close,blue,2026-02-12,4.0,11.34000015258789,1.0582000347830522,open,2026-02-05,11.0,11.25,1.866667005750866,15.600000381469727,26.538463090298404,Industrial Services,Engineering & Construction,,-0.6899,2239.0,2026-02-06,11.0600004196167,10.0,3.61663294172041,2026-02-11,11.630000114440918,5.0,1.4617375289864065
2026-02-13,4.380000114440918,4.480000019073486,4.355000019073486,4.369999885559082,608900.0,TLS,4.417500019073486,24.137926782070835,5.350099973678589,5.999549975395203,4.874824986457825,-18.319285488895552,-27.16120536572043,-10.35575845904495,5.235499978065491,6.155968368573035,4.315031587557947,40.868845075163264,-1.2578558224402125,maximum,🚀5.91%<br>$4.48,close,blue,2025-12-23,55.0,5.21999979019165,-16.283523731738715,open,2026-02-11,5.0,4.5,-2.8888914320204018,7.760000228881836,43.685570146062105,Technology Services,Information Technology Services,,-0.4063,519.0,2026-02-12,4.340000152587891,4.0,0.6912380625909265,2026-02-13,4.369999885559082,3.0,-0.0
2026-02-13,10.175000190734863,10.175000190734863,10.170000076293945,10.170000076293945,28200.0,PCAP,10.172500133514404,37.50029801877121,10.181739959716797,10.230369997024535,,-0.11530331229534507,-0.5901049595288144,,10.198750066757203,10.238996131614806,10.1585040018996,0.6784272842011996,-0.11303907874241625,,,close,blue,2026-02-11,5.0,10.170000076293945,0.0,close,2026-02-04,12.0,10.220000267028809,-0.48923864411404283,10.449999809265137,2.6794233309261783,Finance,Financial Conglomerates,,,,2026-02-06,10.15999984741211,10.0,0.09842745110260065,2026-02-03,10.210000038146973,13.0,0.3917723967049813
2026-02-13,25.309999465942383,25.479999542236328,24.81999969482422,24.959999084472656,94500.0,AVNW,25.149999618530273,76.28865400194836,22.174600028991698,22.493000011444092,22.424299993515014,12.561214415769605,10.967852539783006,11.307818267196534,23.347499942779542,27.469114086197102,19.225885799361983,10.052544446146783,-22.97321111953807,,,open,gold,2026-02-06,10.0,26.360000610351562,-5.3110830556245325,close,2026-02-04,12.0,25.56999969482422,-2.385610549987749,25.56999969482422,2.385610549987749,Electronic Technology,Telecommunications Equipment,22.070916968785923,1.1444,923.0,2026-02-05,25.780000686645508,11.0,-3.1807664093571053,2026-02-04,25.56999969482422,12.0,2.385610549987749
2026-02-13,4.75,4.849999904632568,4.630000114440918,4.739999771118164,138400.0,SOPH,4.740000009536743,29.86109800360873,4.934400005340576,4.663250000476837,3.9386299979686736,-3.939693458414595,1.645842934294306,20.34640912100889,5.094000005722046,5.663705356375358,4.524294655068735,19.48746054557915,-4.550741064667707,,,open,gold,2025-09-22,147.0,3.930000066757202,20.61067915017427,open,2026-02-11,5.0,4.78000020980835,-0.8368292245700459,5.519999980926514,14.130438632310094,Technology Services,Packaged Software,,-1.1157,423.0,2026-02-05,4.599999904632568,11.0,3.043475421480002,2026-01-22,5.519999980926514,25.0,14.130438632310094
2026-02-13,11.470000267028809,11.75,11.369999885559082,11.640000343322754,96700.0,OOMA,11.559999942779541,42.384104078095206,11.662199974060059,11.567699995040893,12.054199981689454,-0.19035542853563792,0.6250192200079274,-3.436143742395814,11.791499948501587,12.327460476517313,11.25553942048586,5.906014715789243,-3.30292879293117,maximum,🚀6.62%<br>$11.75,close,grey,2026-02-13,3.0,11.640000343322754,0.0,open,2025-11-21,87.0,10.880000114440918,6.985296147865805,13.220000267028809,11.95158768375093,Communications,Major Telecommunications,146.23115577889448,0.0811,1186.0,2026-02-12,11.369999885559082,4.0,2.374674234663776,2026-02-13,11.640000343322754,3.0,-0.0
2026-02-13,10.475000381469727,10.475000381469727,10.475000381469727,10.475000381469727,1000.0,DRDB,10.475000381469727,47.674624912673686,10.461639957427979,10.431209945678711,10.351539998054504,0.1277086966872787,0.4198020749180298,1.1926764852227434,10.488149976730346,10.539919729077964,10.436380224382729,0.6197550858621392,-0.36868883704592736,,,open,gold,2025-02-04,377.0,9.899999618530273,5.808088738338912,close,2026-01-14,33.0,10.5,-0.23809160505022797,10.529999732971191,0.5223110436484935,Finance,Financial Conglomerates,47.26985559566787,0.2216,3.0,2026-02-06,10.460000038146973,10.0,0.14340672340391603,2026-01-22,10.529999732971191,25.0,0.5223110436484935
2026-02-13,8.760000228881836,9.119999885559082,8.699999809265137,9.069999694824219,238400.0,MEI,8.90999984741211,78.96823452053758,7.465119647979736,7.296174249649048,7.407860391139984,21.498383448935154,24.311719875118023,22.437508483180935,8.241499996185302,9.53281951468187,6.950180477688734,5.102754525138065,-23.371767237711772,,,open,gold,2026-01-27,20.0,8.100000381469727,11.975299600893209,close,2026-01-30,17.0,7.989999771118164,13.516895552487785,8.869999885559082,-2.2547893105472117,Electronic Technology,Electronic Components,,-1.77,7300.0,2026-02-12,8.770000457763672,4.0,3.4207436875898,2026-02-11,8.869999885559082,5.0,-2.2547893105472117
2026-02-13,10.260000228881836,10.270000457763672,10.260000228881836,10.270000457763672,98800.0,FERA,10.265000343322754,55.55579103528663,10.301900100708007,10.304570083618165,10.213185019493103,-0.3096481487152358,-0.3354785844918551,0.5562950065246985,10.28800015449524,10.320183825865472,10.255816483125008,0.488640368695048,-0.13811074981930904,,,close,grey,2025-12-30,48.0,10.270000457763672,0.0,open,2025-12-31,47.0,10.289999961853027,-0.19435864104467848,10.5,2.1904718308221716,Finance,Financial Conglomerates,,,4.0,2025-12-23,10.279999732971191,55.0,-0.09726921660755394,2025-12-24,10.279999732971191,54.0,0.09726921660755394
2026-02-13,1.350000023841858,1.3700000047683716,1.2000000476837158,1.2100000381469727,6038800.0,AKBA,1.2850000262260437,36.250002793968314,1.505199999809265,1.9323999965190888,2.6029500013589857,-19.612009148265976,-37.38356239253802,-53.51428043123232,1.40900000333786,1.5611633283898048,1.2568366782859153,29.02175860924874,3.870796583665359,minimum,😭💔62.5%<br>$1.2,close,blue,2025-09-16,153.0,2.8299999237060547,-57.24381375380374,open,2026-01-12,35.0,1.399999976158142,-13.571424374774942,3.930000066757202,69.21119548108834,Health Technology,Pharmaceuticals: Major,,-0.0753,181.0,2026-02-13,1.2100000381469727,3.0,0.0,2025-10-28,3.0899999141693115,111.0,60.84142162598544
2026-02-13,10.680000305175781,10.729999542236328,10.649999618530273,10.699999809265137,57900.0,TVA,10.6899995803833,52.11266281345411,10.652899990081787,10.79210000038147,,0.4421314311333191,-0.8534037964166186,,10.659999990463257,10.919067089585424,10.40093289134109,2.0473577964982503,-2.795017974346914,,,open,gold,2026-02-10,6.0,10.890000343322754,-1.7447247756435247,open,2026-01-30,17.0,10.539999961853027,1.5180251232560726,11.390000343322754,6.057950072513574,Finance,Financial Conglomerates,191.41323792486583,0.0559,2.0,2026-02-12,10.630000114440918,4.0,0.6585107626586373,2026-02-09,10.9399995803833,7.0,2.1937822698687492
2026-02-13,66.63999938964844,67.97000122070312,65.98999786376953,66.08000183105469,25800.0,NVEC,66.97999954223633,30.38427237470154,66.25311378479005,65.7094969177246,65.8334714126587,-0.26128878153210966,0.5638529142811599,0.37447579947695875,68.22330665588379,75.38059095063777,61.06602236112981,14.07474101372106,-7.587741118325042,,,open,gold,2026-01-22,25.0,75.5733871459961,-12.561810014683683,open,2026-02-11,5.0,67.62000274658203,-2.2774339736405635,77.4077377319336,14.633854744737995,Electronic Technology,Semiconductors,22.576787727629917,2.9281,42.0,2026-02-04,64.55999755859375,12.0,2.3544057155228337,2026-01-22,75.5733871459961,25.0,12.561810014683683
2026-02-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1300.0,OBA,10.100000381469727,39.99999999999999,10.073300075531005,10.045670042037964,,0.26506016636573815,0.5408334058794262,,10.110749959945679,10.13108244780707,10.090417472084287,0.3077432194395824,-0.09488028736138743,,,open,gold,2025-10-14,125.0,10.0,1.00000381469727,close,2025-12-31,47.0,10.079999923706055,0.19841724122076076,10.140000343322754,0.39447692799504663,Finance,Financial Conglomerates,180.35714285714286,0.056,2.0,2026-02-10,10.09000015258789,6.0,0.09911029465416998,2026-01-13,10.140000343322754,34.0,0.39447692799504663
2026-02-13,10.430000305175781,10.430000305175781,10.305000305175781,10.350000381469727,3900.0,PMTR,10.367500305175781,48.14827896791057,10.316680068969726,10.322230052947997,,0.3229751458535768,0.2690341949295849,,10.362000036239625,10.400168543020339,10.32383152945891,0.4847165188557101,-0.25283914054407,,,open,gold,2026-01-14,33.0,10.420000076293945,-0.6717820951217868,close,2026-01-16,31.0,10.390000343322754,-0.3849851831692508,10.550000190734863,1.8957327549697922,Finance,Financial Conglomerates,,,,2026-02-09,10.399999618530273,7.0,-0.4807619124471918,2026-01-14,10.420000076293945,33.0,0.6717820951217868
2026-02-13,4.940000057220459,5.050000190734863,4.880000114440918,4.929999828338623,477900.0,IMRX,4.965000152587891,42.487048808352014,5.5791999626159665,6.123299970626831,4.8778999871015545,-11.636079341614913,-19.487860271624935,1.0680793246035103,4.934499979019165,5.397236733154315,4.471763224884015,9.477422334376584,-9.294860434285878,,,close,blue,2026-01-14,33.0,4.429999828338623,11.286682152931693,open,2026-01-28,19.0,5.0,-1.4000034332275368,8.729999542236328,43.52806315181403,Health Technology,Pharmaceuticals: Major,,-1.7832,66.0,2026-01-13,4.135000228881836,34.0,19.226107749739274,2026-01-23,5.360000133514404,24.0,8.022393553446461
2026-02-13,7.349999904632568,7.46999979019165,7.210000038146973,7.400000095367432,251900.0,HDSN,7.3399999141693115,56.21621705216161,7.237800016403198,7.816700000762939,8.172199990749359,2.2410135482693105,-5.33089290051858,-9.449106681873065,7.3375,7.625277319919321,7.04972268008068,3.0442867790355654,-4.733478523953449,,,close,blue,2025-11-07,101.0,6.849999904632568,8.02919997652709,close,2026-01-21,26.0,7.349999904632568,0.6802747127023556,10.4399995803833,29.11877018393766,Distribution Services,Wholesale Distributors,14.74397290296872,0.5219,238.0,2026-02-05,7.210000038146973,11.0,2.6352296285048427,2026-02-04,7.619999885559082,12.0,2.887136397581569
2026-02-13,5.289999961853027,5.440000057220459,5.150000095367432,5.28000020980835,831700.0,ALDX,5.295000076293945,51.39665414635445,4.93739999294281,5.069150002002716,4.601925007104874,6.938879113606955,4.159478565880503,14.734599143979988,5.26100001335144,5.753508098023074,4.768491928679806,8.967952071954777,-9.687656454602866,,,open,gold,2026-02-04,12.0,5.21999979019165,1.1494333721897787,close,2026-02-06,10.0,5.53000020980835,-4.520795488517059,6.980000019073486,24.355298060454622,Health Technology,Biotechnology,,-0.7218,9.0,2026-02-04,5.21999979019165,12.0,1.1494333721897787,2026-01-30,5.360000133514404,17.0,1.492535852860155
