date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-03-10,25.56999969482422,24.420000076293945,25.950000762939453,24.700000762939453,120942.0,ELMD,25.1850004196167,31.598730828849376,30.69399990081787,-19.528243817185597,28.615699920654297,-13.683744128476006,22.512899947166442,9.714878229396163,24.200110989170998,26.547888583582907,7.481326977997815,-2.0238451754159614,,,close,grey,2025-02-27,11.0,26.829999923706055,-7.938871288943272,open,2025-03-06,4.0,24.709999084472656,-0.04046265440570407,35.13999938964844,29.709729106553162,Health Technology,Medical Specialties,32.71523179,0.7925,174.0,2025-03-04,26.049999237060547,6.0,-5.182335944948868,2025-03-05,25.979999542236328,5.0,4.926862208815475
2025-03-10,17.43000030517578,16.88159942626953,17.56100082397461,17.020000457763672,55497.0,FET,17.22130012512207,41.49076619778813,17.732600231170654,-4.018585904589234,16.341600122451784,4.151370307855173,16.527850069999694,2.9777036074237984,16.876353615745547,17.691647177711484,3.946220340090778,-0.8439884732940772,,,open,gold,2025-01-14,55.0,18.600000381469727,-8.494623071514184,close,2025-01-13,56.0,18.600000381469727,-8.494623071514184,19.8700008392334,14.343232315533616,Industrial Services,Oilfield Services/Equipment,,-11.0047,1800.0,2025-03-04,17.110000610351562,6.0,-0.5260090553909191,2025-03-07,17.5,3.0,2.742854527064731
2025-03-10,5.579999923706055,5.260000228881836,5.619999885559082,5.389999866485596,662512.0,ORN,5.440000057220459,29.866561489706218,7.468800010681153,-27.83312099966071,7.450500020980835,-27.655864018425714,7.764600002765656,-30.58238847376885,5.171581556717928,6.548418328841153,21.49199426809769,-4.052287851169856,,,close,blue,2025-03-04,6.0,6.449999809265137,-16.43410812597077,open,2025-03-10,0.0,5.389999866485596,0.0,9.270000457763672,41.855451992222456,Industrial Services,Engineering & Construction,,-0.0884,1887.0,2025-03-05,5.78000020980835,5.0,-6.747410539206289,2025-03-06,5.929999828338623,4.0,9.106239080690093
2025-03-10,4.170000076293945,4.159999847412109,4.389999866485596,4.210000038146973,151001.0,CIA,4.2749998569488525,35.30540087448848,4.729999995231628,-10.993656609067104,4.649299991130829,-9.448733224826977,3.8486999905109407,9.387586679315763,4.10260304318775,4.745396911035884,12.717265274053657,-2.5509974818549774,minimum,💸27.27%<br>$4.16,open,gold,2025-01-22,47.0,4.610000133514404,-8.676791405263884,close,2025-02-06,32.0,5.53000020980835,-23.869803283554003,5.860000133514404,28.156997572931463,Finance,Life/Health Insurance,9.57688808,0.4441,232.0,2025-03-10,4.210000038146973,0.0,0.0,2025-02-13,5.639999866485596,25.0,25.354607485650284
2025-03-10,6.739999771118164,6.25,6.760000228881836,6.360000133514404,148442.0,AZ,6.505000114440918,41.62185571244232,6.914579992294311,-8.020441724557925,6.421440002918243,-0.9567927034421775,3.9964450016617774,59.14144022674721,6.268939741392761,7.7930603425305796,22.532392750506048,-1.4317671416671063,minimum,💸24.47%<br>$6.25,open,gold,2024-07-23,230.0,1.9774999618530273,221.61821775989975,close,2025-02-24,14.0,8.25,-22.909089290734496,8.25,22.909089290734496,Finance,Financial Conglomerates,,-0.7175,97.0,2025-03-10,6.360000133514404,0.0,0.0,2025-02-24,8.25,14.0,22.909089290734496
2025-03-10,25.0,25.0,25.329999923706055,25.0,7185.0,OVLY,25.164999961853027,33.90338766161682,26.89,-7.028635180364451,27.980900001525878,-10.65333853222491,26.67055000305176,-6.263650366642636,24.89366406330026,25.83433581462943,3.337343258517711,-0.42534374679895626,,,close,blue,2025-01-23,46.0,26.350000381469727,-5.123341031976214,close,2024-11-25,105.0,31.399999618530273,-20.38216463784096,31.479999542236328,20.584496939214347,Finance,Regional Banks,8.26500926,3.0354,223.0,2025-01-28,26.0,41.0,-3.8461538461538436,2025-02-18,28.100000381469727,20.0,11.032029677529797
2025-03-10,40.04999923706055,39.529998779296875,40.04999923706055,39.54999923706055,21950.0,FLXS,39.78999900817871,29.90873474297281,50.13140022277832,-21.107331809395337,53.62870006561279,-26.252176187987885,45.480500030517575,-13.039656093221586,39.30371146645161,42.85628914389995,8.35977236566221,-0.622725095726806,minimum,💸38.37%<br>$39.53,close,blue,2025-02-21,17.0,46.290000915527344,-14.560383549713773,open,2025-03-10,0.0,39.54999923706055,0.0,63.04999923706055,37.272006795182946,Consumer Durables,Home Furnishings,11.04193422,3.8255,1500.0,2025-03-10,39.54999923706055,0.0,0.0,2025-02-04,63.04999923706055,34.0,37.272006795182946
2025-03-10,1.4199999570846558,1.2699999809265137,1.4500000476837158,1.309999942779541,2645218.0,KOPN,1.3600000143051147,42.94545640236769,1.5145999956130982,-13.508520627635201,1.2359999972581863,5.98705062180489,1.0484500005841255,24.946343845648112,1.1854745402665134,1.4905254349379544,13.780572522421398,-9.505756332233972,,,open,gold,2024-11-29,101.0,1.1799999475479126,11.016949238156638,close,2025-01-23,46.0,1.8600000143051147,-29.569896091159475,2.759999990463257,52.53623379325947,Electronic Technology,Semiconductors,,-0.4063,144.0,2025-03-04,1.2699999809265137,6.0,3.149603342816265,2025-01-24,2.0299999713897705,45.0,35.46798220481284
2025-03-10,1.9299999475479126,1.6299999952316284,1.9450000524520874,1.6449999809265137,856585.0,IHRT,1.787500023841858,37.17844581797582,2.113900001049042,-22.181750314103432,2.135599999427795,-22.97246762655606,1.7756550002098084,-7.358130901997106,1.4043173858596234,1.9616826465653034,19.251226097913055,-14.631160963985579,,,close,blue,2025-03-05,5.0,1.5099999904632568,8.94039677588605,open,2025-03-03,7.0,1.600000023841858,2.812497275881509,3.0199999809265137,45.52980161205697,Consumer Services,Broadcasting,,-6.6785,10100.0,2025-03-05,1.5099999904632568,5.0,8.94039677588605,2025-03-06,1.8600000143051147,4.0,11.559141490594227
2025-03-10,25.489999771118164,25.489999771118164,25.87700080871582,25.649999618530273,6923.0,MBCN,25.683500289916992,47.57032545783564,26.174799919128418,-2.0049830455996065,28.130399932861327,-8.817508177100263,26.50414996147156,-3.2227041583410276,25.296313221516506,26.22768656486045,2.252190857394165,-1.3788943558433964,,,close,blue,2025-01-14,55.0,25.700000762939453,-0.19455697636119318,open,2025-01-16,53.0,25.3799991607666,1.0638316260508374,36.70000076293945,30.10899431797216,Finance,Regional Banks,13.36007084,1.9217,,2025-01-17,25.0,52.0,2.59999847412109,2025-01-30,27.6299991607666,39.0,7.16612233940217
2025-03-10,2.5,2.360100030899048,2.509999990463257,2.4100000858306885,1757177.0,CRNT,2.4350500106811523,24.063713312974926,4.117800016403198,-41.4736005578103,3.7475999927520753,-35.69217391152547,3.209649999141693,-24.913928731320944,2.368641043188156,2.7673590178470007,14.828170924862704,-1.7161427871184798,minimum,😭💔58.81%<br>$2.36,close,blue,2025-02-28,10.0,2.7899999618530273,-13.620067427167825,open,2025-02-21,17.0,3.009999990463257,-19.933551712079066,5.360000133514404,55.03731295151073,Electronic Technology,Telecommunications Equipment,8.86029412,0.2791,,2025-03-10,2.4100000858306885,0.0,0.0,2025-01-07,5.360000133514404,62.0,55.03731295151073
2025-03-10,15.699999809265137,15.699999809265137,16.290000915527344,16.100000381469727,9658.0,ELLO,15.99500036239624,51.3506571128267,16.144600086212158,-0.2762515299497559,15.411700067520142,4.466089470558576,14.050600061416626,14.585856198987667,15.480131881880476,16.69586795027285,3.7010407123277744,-3.850114813057315,,,open,gold,2025-03-07,3.0,16.399999618530273,-1.8292636831624076,close,2024-11-25,105.0,16.489999771118164,-2.3650660707194904,17.450000762939453,7.736391532640363,Utilities,Electric Utilities,,-0.32586368,26.0,2025-02-07,15.5,31.0,3.870970203030488,2025-02-14,16.90999984741211,24.0,4.79006193525392
2025-03-10,8.609999656677246,8.609999656677246,9.130000114440918,8.960000038146973,68731.0,MFIN,8.869999885559082,58.80325198976362,8.902599992752075,0.6447559751266985,9.207699971199036,-2.6901390556474336,8.581499981880189,4.410651483609929,8.144346034949837,9.20765401082653,2.76399521903099,-9.10328124692532,maximum,🚀18.42%<br>$9.13,close,blue,2025-02-13,25.0,8.470000267028809,5.7851210822930765,open,2025-02-26,12.0,7.96999979019165,12.421584366585247,10.319999694824219,13.178291636571714,Finance,Investment Managers,5.88776449,1.5915,,2025-02-26,7.96999979019165,12.0,12.421584366585247,2025-03-10,8.960000038146973,0.0,-0.0
2025-03-10,20.549999237060547,19.969999313354492,20.772199630737305,20.049999237060547,13633.0,RGCO,20.3710994720459,45.63151621786265,20.487599983215333,-2.135929764898248,20.648999977111817,-2.9008704572387356,20.680500040054323,-3.048769622458891,19.419255810490707,20.924743670710466,4.362815296436695,-3.1458526213007043,,,close,blue,2025-02-28,10.0,20.280000686645508,-1.1341293974236333,close,2024-11-06,124.0,23.489999771118164,-14.644532003304766,23.489999771118164,14.644532003304766,Utilities,Gas Distributors,17.05076962,1.1763,104.0,2025-03-06,20.719999313354492,4.0,-3.233591208963582,2025-03-07,20.5,3.0,2.1951256728753865
2025-03-10,1.0299999713897705,0.9599999785423279,1.0399999618530273,0.9886000156402588,3177905.0,SGMO,0.9999999701976776,43.169288742238294,1.227171996831894,-19.440794102826676,1.600286003947258,-38.22354171680671,1.1427930019795896,-13.492643555939864,0.8059114700278573,1.0975285285988516,11.018461585603578,-18.479520809443308,,,close,blue,2025-01-24,45.0,1.159999966621399,-14.775858268371977,close,2024-12-17,83.0,2.819999933242798,-64.9432610268384,2.869999885559082,65.5540050501543,Health Technology,Biotechnology,,-0.7438,405.0,2025-03-04,0.8600000143051147,6.0,14.953488278608184,2025-03-07,1.0399999618530273,3.0,4.942302701741097
2025-03-10,22.020000457763672,20.42099952697754,22.045000076293945,20.739999771118164,120483.0,FOA,21.232999801635742,38.22842551309735,25.65379997253418,-19.154278144668226,21.887499961853027,-5.242719327172141,14.770049986839295,40.41929302607868,20.163272553369396,23.46072723300756,13.118261773937867,-2.7807484287049045,maximum,🚀8.01%<br>$22.05,close,grey,2025-02-28,10.0,22.6299991607666,-8.351743083248142,close,2024-11-08,122.0,15.90999984741211,30.35826505360837,20.739999771118164,-0.0,Finance,Finance/Rental/Leasing,3.89886268,14.4312,922.0,2025-03-07,22.559999465942383,3.0,-8.06737472477238,2025-03-10,20.739999771118164,0.0,-0.0
2025-03-10,15.255000114440918,14.574999809265137,15.255000114440918,14.829999923706055,12423.0,ESCA,14.914999961853027,46.999031793542905,15.001599979400634,-1.1438783591764312,14.79199999809265,0.25689511640281104,14.227999987602233,4.231093172816847,14.643573835651488,15.160426255901246,2.228093957485444,-1.2570875860664077,,,open,gold,2024-11-06,124.0,15.270000457763672,-2.881470339667924,close,2024-07-16,237.0,15.050000190734863,-1.461795775685415,16.489999771118164,10.066706309599581,Consumer Durables,Recreational Products,16.04978355,0.9422,,2025-03-05,14.710000038146973,5.0,0.8157708038605715,2025-02-24,15.270000457763672,14.0,2.881470339667924
2025-03-10,14.930000305175781,14.539999961853027,14.989999771118164,14.539999961853027,24679.0,LCNB,14.764999866485596,40.75542549132372,15.104799976348877,-3.739208830174612,15.735799980163574,-7.599232449687731,15.106000008583068,-3.7468558613031,14.498629819748496,15.317370164992715,5.346425070008154,-0.2845264251242763,,,close,blue,2025-01-10,59.0,14.5,0.27586180588294873,open,2025-01-10,59.0,14.5,0.27586180588294873,17.6299991607666,17.526939001732845,Finance,Major Banks,15.08768289,0.9637,,2025-01-10,14.5,59.0,0.27586180588294873,2025-01-31,15.460000038146973,38.0,5.950841358498571
2025-03-10,7.489999771118164,7.269999980926514,7.480000019073486,7.369999885559082,18134.0,KFS,7.375,33.40185056216122,7.98040002822876,-7.648741172253692,8.426500015258789,-12.53782860958388,8.270350015163421,-10.886481563096794,7.3450898302764625,7.622910200241115,3.4316189770584815,-0.3379926142391021,maximum,🚀3.74%<br>$7.48,close,blue,2025-01-03,66.0,8.180000305175781,-9.902205249359008,close,2024-10-14,147.0,8.739999771118164,-15.675056309341407,9.550000190734863,22.827227870537172,Finance,Multi-Line Insurance,,-0.2525,397.0,2025-03-07,7.460000038146973,3.0,-1.2064363555988167,2025-03-10,7.369999885559082,0.0,-0.0
2025-03-10,1.9700000286102295,1.7714999914169312,1.996500015258789,1.8300000429153442,2266624.0,AMPX,1.88400000333786,26.673553043361913,3.0347999811172484,-39.69948417352903,2.406099989414215,-23.94330863361698,1.7852399986982346,2.50722839784836,1.7692076171669184,2.2747923885551273,24.305592087921024,-3.3219904001520306,minimum,😭💔57.87%<br>$1.77,close,grey,2025-03-06,4.0,1.9900000095367432,-8.040199289177174,open,2025-03-05,5.0,2.069999933242798,-11.594197974271292,5.630000114440918,67.49555940111964,Producer Manufacturing,Electrical Products,,-0.4537,88.0,2025-03-10,1.8300000429153442,0.0,0.0,2025-01-07,3.5399999618530273,62.0,48.305082976401415
2025-03-10,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,32250.0,GIG,10.109999656677246,71.37176453035977,10.05191997528076,0.5777968939198797,10.009089918136597,1.0081809571697242,,,10.100000381469739,10.115999221801745,0.05934288158493395,-0.0989048026416417,,,open,gold,2024-10-08,153.0,9.9399995803833,1.7102624091598795,close,2025-03-05,5.0,10.109999656677246,0.0,10.100000381469727,-0.09900272108767094,Finance,Financial Conglomerates,,,,2024-12-18,9.979999542236328,82.0,1.3026064168715212,2024-12-17,10.100000381469727,83.0,-0.09900272108767094
2025-03-10,1.7699999809265137,1.7599999904632568,1.809999942779541,1.7699999809265137,210113.0,DSX,1.784999966621399,42.221684082851866,1.8462000036239623,-4.127398036392227,1.9714000082015992,-10.216091429299112,2.31610000371933,-23.57843020231668,1.7540667370297547,1.8139331981203919,2.4821026930679,-0.9001832807036925,,,close,blue,2024-06-17,266.0,2.8399999141693115,-37.67605512607096,open,2024-11-25,105.0,1.899999976158142,-6.8421050980480675,4.119999885559082,57.038834221076065,Transportation,Marine Shipping,163.88888889,0.0607,,2025-03-04,1.7699999809265137,6.0,0.0,2025-03-07,1.809999942779541,3.0,2.209942713677715
2025-03-10,16.574800491333008,16.270000457763672,16.574800491333008,16.459999084472656,5114.0,SWKH,16.42240047454834,42.71465221026359,16.496399974823,-0.22065960091837145,16.429300003051758,0.1868556871881033,16.744599981307985,-1.6996577831242865,16.435998916625962,16.820001602172866,2.187135709137511,-0.14580904727591326,,,open,gold,2025-02-18,20.0,17.0,-3.1764759736902626,open,2024-11-19,111.0,15.359999656677246,7.161454768114028,17.549999237060547,6.210827350272041,Finance,Finance/Rental/Leasing,17.76578521,0.9309,23.0,2025-03-07,16.579999923706055,3.0,-0.72376863561876,2025-02-20,17.170000076293945,18.0,4.135125152396268
2025-03-10,10.640000343322754,10.40060043334961,10.75,10.470000267028809,54215.0,CMCL,10.575300216674805,53.849426132148814,9.84939998626709,6.300894284190051,11.247299966812134,-6.91098932256573,11.562349987030029,-9.447471502130222,10.421132619272116,10.79086727391636,3.0646322703352435,-0.4667396992393824,,,close,grey,2025-03-06,4.0,10.75,-2.6046486788017797,open,2024-12-18,82.0,9.449999809265137,10.793655855565465,16.81999969482422,37.75267266948528,Non-Energy Minerals,Precious Metals,20.98616957,0.4989,2347.0,2025-01-13,9.109999656677246,56.0,14.928657097750154,2025-02-20,10.710000038146973,18.0,2.240894213476474
2025-03-10,1.9800000190734863,1.815000057220459,2.0299999713897705,1.8600000143051147,692369.0,TNGX,1.9225000143051147,30.319703059158915,2.7366999697685244,-32.03493130953492,3.562449976205826,-47.78874014432897,6.219549995064735,-70.09429917307457,1.755938135284505,2.208061803680339,18.71299928485528,-5.594724635498816,,,close,blue,2024-09-30,161.0,7.699999809265137,-75.84415506001646,open,2025-02-27,11.0,2.180000066757202,-14.678901039122195,12.430000305175781,85.03620298761682,Health Technology,Biotechnology,,-1.2018,155.0,2025-03-04,1.840000033378601,6.0,1.0869554654186597,2025-03-06,2.109999895095825,4.0,11.848336171569185
2025-03-10,11.59000015258789,11.270000457763672,11.59000015258789,11.329999923706055,23903.0,PVBC,11.430000305175781,35.704668655758894,11.708099937438964,-3.2293883358807007,11.429249992370606,-0.8683865409436664,10.905624995231628,3.891339823806339,11.268914513130218,12.007085319023103,5.976040599085652,-0.5391474932672002,minimum,💸13.04%<br>$11.27,open,gold,2025-01-28,41.0,12.170000076293945,-6.902219780788121,close,2025-02-10,28.0,12.734999656677246,-11.03258555829264,12.739999771118164,11.067502925774042,Finance,Savings Banks,26.22685185,0.4344,,2025-03-10,11.329999923706055,0.0,0.0,2025-02-18,12.739999771118164,20.0,11.067502925774042
2025-03-10,22.799999237060547,22.170000076293945,22.959999084472656,22.209999084472656,33956.0,FXNC,22.5649995803833,19.881696002633973,24.359800033569336,-8.825199493157243,23.63990001678467,-6.048675888209177,20.137349991798402,10.29256130284475,22.045476915258213,24.190523145776943,8.917263137975095,-0.7407572084478953,minimum,💸17.8%<br>$22.17,open,gold,2024-08-01,221.0,17.84000015258789,24.495509498360903,open,2025-03-05,5.0,23.5,-5.4893655979886935,26.65999984741211,16.691675875502366,Finance,Regional Banks,19.2845359,1.1543,,2025-03-10,22.209999084472656,0.0,0.0,2025-02-06,26.65999984741211,32.0,16.691675875502366
2025-03-10,10.270000457763672,10.039999961853027,10.847999572753906,10.170000076293945,199868.0,MPAA,10.443999767303467,59.39066858416189,8.158199977874755,24.659852711078955,7.438399987220764,36.72295243286317,6.7497999954223635,50.67113222897155,10.039836371840504,10.528163658677073,3.5217657787240286,-1.2798790902357027,,,open,gold,2025-02-18,20.0,10.850000381469727,-6.267283698322501,close,2025-02-14,24.0,9.300000190734863,9.354837287270378,11.359999656677246,10.475348735453839,Producer Manufacturing,Auto Parts: OEM,,-0.8848,5900.0,2025-03-04,10.399999618530273,6.0,-2.2115341410832823,2025-02-26,11.359999656677246,12.0,10.475348735453839
2025-03-10,5.570000171661377,5.349999904632568,5.570000171661377,5.420000076293945,109877.0,GASS,5.460000038146973,42.127502265218276,5.676999979019165,-4.527037232253472,5.694000000953674,-4.812081570316784,6.291999983787536,-13.858866969810158,5.302705166770663,5.625294901893888,3.787727356275572,-2.1641126913689246,,,close,blue,2025-03-05,5.0,5.440000057220459,-0.36764670434089597,open,2024-12-13,87.0,5.090000152587891,6.483298896136058,8.479999542236328,36.08490131044755,Transportation,Marine Shipping,2.77067784,1.983,,2025-03-04,5.349999904632568,6.0,1.3084144469005299,2025-02-21,5.980000019073486,17.0,9.364547508250753
2025-03-10,0.7285000085830688,0.6740999817848206,0.7285000085830688,0.6812999844551086,489845.0,LYEL,0.7012999951839447,52.63756850736931,0.6278459966182709,8.513869344513413,0.8112129986286163,-16.014661302657885,1.245306499004364,-45.29057826327774,0.6679555223560545,0.7537644578838136,10.636206529002168,-1.9586764132582202,minimum,💸13.69%<br>$0.67,close,blue,2024-06-27,256.0,1.3799999952316284,-50.63043573846138,open,2024-12-13,87.0,0.6740000247955322,1.0830800283413877,2.6050000190734863,73.84644992450231,Health Technology,Biotechnology,,-0.801,224.0,2025-03-10,0.6812999844551086,0.0,0.0,2025-03-07,0.7429999709129333,3.0,8.304170777020781
2025-03-10,58.7400016784668,58.599998474121094,60.459999084472656,58.599998474121094,18993.0,UTMD,59.529998779296875,33.41548599398352,60.889400024414066,-3.759934486749772,62.84859992980957,-6.760057440314327,65.19729988098145,-10.118979495935898,58.23148512685857,59.092515422457836,0.8404726299681586,-0.6288623837170659,maximum,🚀4.15%<br>$60.46,close,blue,2024-08-09,213.0,66.63999938964844,-12.064827414713697,open,2025-03-06,4.0,58.33000183105469,0.46287782374567765,99.94999694824219,41.370685079193805,Health Technology,Medical Specialties,14.82793522,,,2025-03-06,58.33000183105469,4.0,0.46287782374567765,2025-03-10,58.599998474121094,0.0,-0.0
2025-03-10,10.4399995803833,10.239999771118164,10.702799797058105,10.430000305175781,101323.0,FORR,10.471399784088135,22.759800852005824,13.91419994354248,-25.040603502206395,15.027000007629395,-30.59159978784628,16.42130002975464,-36.48492941315791,10.067855414255648,10.844144860402556,3.970705111305328,-3.472146503585649,maximum,🚀6.39%<br>$10.7,close,blue,2024-12-17,83.0,15.670000076293945,-33.43969205874732,open,2025-02-12,26.0,13.270000457763672,-21.401658286502446,20.190000534057617,48.34076260878807,Commercial Services,Miscellaneous Commercial Services,,-0.2978,1571.0,2025-03-07,10.350000381469727,3.0,0.7729460942753619,2025-03-10,10.430000305175781,0.0,-0.0
2025-03-10,6.730000019073486,6.369999885559082,6.880000114440918,6.480000019073486,1680670.0,IRBT,6.625,37.81361418608358,8.398799953460694,-22.846120219788936,8.184199957847595,-20.82304864924518,8.510899987220764,-23.86234089457875,6.313067433807836,7.274932482268824,12.267476247770093,-2.5761201354057794,,,close,blue,2025-03-04,6.0,6.639999866485596,-2.409636304658447,close,2025-01-06,63.0,12.699999809265137,-48.97637703627304,12.699999809265137,48.97637703627304,Consumer Durables,Electronics/Appliances,,-4.5958,1113.0,2025-03-04,6.639999866485596,6.0,-2.409636304658447,2025-03-07,7.079999923706055,3.0,8.474575015510677
2025-03-10,15.170000076293945,15.060099601745605,15.800000190734863,15.729999542236328,183794.0,LFVN,15.430049896240234,37.128161233824244,19.69719997406006,-20.14093595560932,16.862000007629394,-6.713322647852449,12.591950011253356,24.921076784600583,15.113018787381375,16.414981090548313,4.354618997112825,-3.922318962555016,maximum,🚀6.18%<br>$15.8,close,grey,2025-02-27,11.0,16.579999923706055,-5.126660949222305,close,2025-01-10,59.0,22.520000457763672,-30.1509803619321,25.6200008392334,38.60265797435859,Health Technology,Pharmaceuticals: Other,27.83578128,0.599,222.0,2025-03-07,15.399999618530273,3.0,2.1428567005221,2025-03-10,15.729999542236328,0.0,-0.0
2025-03-10,7.610000133514404,7.315000057220459,7.709799766540527,7.420000076293945,396104.0,INGN,7.512399911880493,26.97475418080598,9.98899998664856,-25.71828925606544,9.71404999256134,-23.61579277463153,9.729374992847443,-23.73610759428264,7.29014082408887,8.425859351387205,13.556054781008232,-1.750124674795639,minimum,💸43.34%<br>$7.32,close,blue,2025-03-04,6.0,8.029999732971191,-7.596509053077383,open,2025-03-06,4.0,7.809999942779541,-4.993596278398904,12.979999542236328,42.83512836691864,Health Technology,Medical Specialties,,-1.5199,766.0,2025-03-10,7.420000076293945,0.0,0.0,2025-01-30,11.949999809265137,39.0,37.907948161295934
2025-03-10,1.350000023841858,1.3200000524520874,1.4098999500274658,1.375,5317.0,AHG,1.3649500012397766,54.98405825477495,1.3258999967575074,3.7031452871684856,1.1415799975395202,20.447099893443866,1.069684997498989,28.54251515304622,1.316857440441585,1.4011425900759933,1.9012792782540533,-4.228549786066549,,,open,gold,2024-12-18,82.0,1.3799999952316284,-0.3623184962974757,close,2024-12-17,83.0,1.840000033378601,-25.271740486046067,2.5999999046325684,47.115382675588414,Retail Trade,Internet Retail,,,9.0,2025-02-05,1.3899999856948853,33.0,-1.0791356726084111,2024-12-30,1.4800000190734863,70.0,7.094595791912129
2025-03-10,5.710000038146973,5.610000133514404,5.755000114440918,5.650000095367432,56752.0,KNOP,5.682500123977661,53.717563047106914,5.663999996185303,-0.24717339031250507,5.832199993133545,-3.12403377765893,6.460649995803833,-12.54749755772121,5.47279036791477,5.735209815190699,1.5081366085839987,-3.1364553002036333,,,close,blue,2024-10-03,158.0,6.599999904632568,-14.393936712004008,open,2024-12-19,81.0,5.340000152587891,5.805242208266748,8.770000457763672,35.575828957160994,Transportation,Marine Shipping,,-0.4219,837.0,2025-01-27,5.53000020980835,42.0,2.169979765032237,2025-01-06,6.139999866485596,63.0,7.980452471876509
2025-03-10,3.5399999618530273,3.4200000762939453,3.8499999046325684,3.7200000286102295,671011.0,KOD,3.634999990463257,29.635212641148875,6.546199979782105,-43.17313800220853,6.206099987030029,-40.05897364875586,4.457449995279312,-16.54421176794093,3.583050169078016,3.9209498271072865,5.401876262138927,-3.6814478085737345,minimum,😭💔70.52%<br>$3.42,close,blue,2025-02-25,13.0,3.8399999141693115,-3.1249970896168877,open,2025-03-03,7.0,3.9000000953674316,-4.615386214246842,10.149999618530273,63.34975203527261,Health Technology,Biotechnology,,-3.6473,111.0,2025-03-10,3.7200000286102295,0.0,0.0,2024-12-09,10.149999618530273,91.0,63.34975203527261
2025-03-10,2.7699999809265137,2.5,2.819999933242798,2.5,134448.0,PHLT,2.659999966621399,45.93077245819999,2.555199980735779,-2.160299825921408,3.006299991607666,-16.841299704655032,3.1569499921798707,-20.80964202179989,2.494449505721932,2.885550513351555,15.422020534062186,-0.22201977112272786,minimum,💸16.11%<br>$2.5,close,blue,2024-11-22,108.0,3.1700000762939453,-21.1356485857642,close,2025-02-28,10.0,2.869999885559082,-12.891982589295658,4.28000020980835,41.588787910084115,Commercial Services,Miscellaneous Commercial Services,,-0.1055,958.0,2025-03-10,2.5,0.0,0.0,2025-03-03,2.7899999618530273,7.0,10.394264007818077
2025-03-10,5.190000057220459,4.820000171661377,5.190000057220459,5.090000152587891,730135.0,ALLT,5.005000114440918,30.426873324886625,7.191400012969971,-29.22101199477325,5.633300015926361,-9.644433312666878,4.202900006771087,21.10685822616858,4.990867000308543,6.005132908138722,17.97903198658164,-1.947606076768893,minimum,💸48.94%<br>$4.82,close,grey,2025-03-07,3.0,5.389999866485596,-5.565857538570063,close,2025-02-04,34.0,8.899999618530273,-42.808984598266285,9.149999618530273,44.37158071263968,Electronic Technology,Computer Communications,,-0.1521,,2025-03-10,5.090000152587891,0.0,0.0,2025-02-07,9.149999618530273,31.0,44.37158071263968
2025-03-10,9.369999885559082,9.104999542236328,9.670000076293945,9.109999656677246,24070.0,CPSS,9.387499809265137,28.03030249417285,10.90059991836548,-16.426621241931883,10.634099912643432,-14.332198009105635,9.879849932193757,-7.792125192184685,9.077352424989007,9.646647361387947,5.890754390065878,-0.358366991422554,minimum,💸28.48%<br>$9.1,close,blue,2025-03-07,3.0,9.40999984741211,-3.188099846966186,open,2025-03-10,0.0,9.109999656677246,0.0,11.859999656677246,23.18718448235143,Finance,Finance/Rental/Leasing,11.56531674,0.9018,,2025-03-10,9.109999656677246,0.0,0.0,2025-01-31,11.859999656677246,38.0,23.18718448235143
2025-03-10,1.1299999952316284,1.0499999523162842,1.149999976158142,1.0700000524520874,2271401.0,SLDP,1.0999999642372131,30.31951789814466,1.5023000097274781,-28.775873958345464,1.3328999984264374,-19.723906240882137,1.4568750005960465,-26.555122984859935,1.0621335417658506,1.181866463956195,10.454804300966792,-0.7351878785621824,minimum,😭💔61.11%<br>$1.05,close,blue,2025-02-28,10.0,1.2300000190734863,-13.008127165877692,close,2024-12-23,77.0,1.4199999570846558,-24.64788135283743,2.809999942779541,61.92170554303693,Producer Manufacturing,Electrical Products,,-0.5381,260.0,2025-03-10,1.0700000524520874,0.0,0.0,2024-12-27,2.130000114440918,73.0,49.76525845244188
2025-03-10,1.350000023841858,1.25,1.3550000190734863,1.2699999809265137,1114041.0,MAPS,1.3025000095367432,43.379366054214216,1.370499997138977,-7.333091311365547,1.2223100000619889,3.9016273173013483,1.1031999996304511,15.119650231321335,1.2201471500192074,1.3898528404440496,9.437233174609872,-3.9254198154347053,,,open,gold,2024-11-25,105.0,1.2799999713897705,-0.7812492724042275,close,2024-12-06,94.0,1.399999976158142,-9.285714103251086,1.3600000143051147,6.617649443524909,Technology Services,Internet Software/Services,,-0.0205,459.0,2025-03-04,1.2549999952316284,6.0,1.1952179881974168,2025-03-06,1.3600000143051147,4.0,6.617649443524909
