date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-08,22.18000030517578,22.06999969482422,22.440000534057617,22.200000762939453,27212.0,WTBA,22.255000114440918,66.57142639160156,21.08200004577637,20.282299976348877,20.076949939727783,5.303105562733679,9.45504597026372,10.574568495639024,21.947500133514403,22.839213062602454,21.055787204426352,2.879334584213611,-5.154114951307765,minimum,💸2.99%<br>$22.07,open,gold,2025-09-11,88.0,20.68000030517578,7.350098816890482,close,2025-11-05,33.0,21.809999465942383,1.7881765545482153,22.729999542236328,2.33171487008631,Finance,Regional Banks,11.708860759493671,1.9082,180.0,2025-12-08,22.200000762939453,0.0,0.0,2025-12-03,22.729999542236328,5.0,2.33171487008631
2025-12-08,3.7799999713897705,3.5799999237060547,3.7799999713897705,3.6600000858306885,41491.0,SBC,3.6799999475479126,74.13127270959845,3.692700033187866,4.05370001077652,4.048120001554489,-0.8855294787902923,-9.712112980714016,-9.587658359306573,3.432000017166138,3.869353279458234,2.9946467548740414,5.720032478633952,-18.17905233206124,,,close,blue,2025-08-25,105.0,4.130000114440918,-11.380145655851969,close,2025-12-08,0.0,3.6600000858306885,0.0,5.650000095367432,35.221238512338985,Commercial Services,Miscellaneous Commercial Services,8.703923900118907,0.4205,863.0,2025-11-17,3.0350000858306885,21.0,20.5930801424981,2025-12-05,3.75,3.0,2.399997711181645
2025-12-08,47.959999084472656,47.500099182128906,48.03499984741211,47.650001525878906,33583.0,BWFG,47.76754951477051,82.57333361498345,44.113999938964845,42.910299949645996,37.94439995765686,8.015599564325138,11.045603460695474,25.57848214506693,45.51800022125244,48.02863159441834,43.00736884808654,0.7946066241651728,-9.743195234256042,,,open,gold,2025-05-01,221.0,33.5,42.23881052501166,close,2025-12-08,0.0,47.650001525878906,0.0,46.2400016784668,-3.0493075177995044,Finance,Regional Banks,13.212255649521696,3.6328,144.0,2025-12-02,46.22999954223633,6.0,3.0716028503207093,2025-12-01,46.2400016784668,7.0,-3.0493075177995044
2025-12-08,1.2300000190734863,1.1799999475479126,1.25,1.2000000476837158,2668744.0,OCGN,1.2149999737739563,54.761912195587165,1.4411999988555908,1.2742599940299988,1.03662499666214,-16.73604991419677,-5.827691891309172,15.760284726649676,1.2080000042915344,1.3409186978289858,1.075081310754083,11.743220378805507,-10.409894330484025,,,close,grey,2025-11-17,21.0,1.159999966621399,3.4482829494228984,open,2025-11-13,25.0,1.2400000095367432,-3.2258033504347416,1.8300000429153442,34.42622844030022,Health Technology,Pharmaceuticals: Major,,-0.2167,95.0,2025-11-21,1.159999966621399,17.0,3.4482829494228984,2025-11-28,1.2400000095367432,10.0,3.2258033504347416
2025-12-08,20.280000686645508,19.780000686645508,20.899999618530273,20.010000228881836,196564.0,TECX,20.34000015258789,57.998043610343785,18.01739995956421,19.297799940109254,20.2028999376297,11.059310853894267,3.690577635704062,-0.9548119791880416,19.492999935150145,21.827104806149702,17.158895064150588,9.0809822912701,-14.248401459866288,,,open,gold,2025-12-05,3.0,19.920000076293945,0.4518079931886909,close,2025-11-25,13.0,21.25,-5.835293040556067,54.13999938964844,63.04026513766872,Commercial Services,Miscellaneous Commercial Services,,-3.8519,51.0,2025-11-05,16.440000534057617,33.0,21.715325905424976,2025-10-30,17.600000381469727,39.0,-13.693180654413473
2025-12-08,9.380000114440918,9.229999542236328,9.545000076293945,9.239999771118164,579431.0,WNC,9.387499809265137,80.14183365827017,8.602400016784667,9.639400005340576,9.920200004577637,7.411882185081331,-4.143413843196986,-6.856718948666329,8.285500049591064,9.574816071848332,6.996184027333797,3.6235531279634525,-24.283720772352734,,,close,blue,2025-10-06,63.0,9.40999984741211,-1.8065895754578398,close,2025-12-03,5.0,9.0600004196167,1.986747717050097,20.100000381469727,54.02985275743299,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.5203619909502264,6.1298,6000.0,2025-11-14,7.579999923706055,24.0,21.899734355148826,2025-09-05,11.6899995803833,94.0,20.958082953026114
2025-12-08,4.170000076293945,4.000999927520752,4.190000057220459,4.065000057220459,330583.0,RMNI,4.0954999923706055,67.51594368579018,4.213700003623963,4.308550004959106,3.9405999994277954,-3.5289637676060304,-5.6527125705474806,3.156881130049416,3.890249991416931,4.144942324901486,3.6355576579323765,1.9665994232651807,-10.564388517665213,,,close,blue,2025-11-12,26.0,4.050000190734863,0.37036705627595534,close,2025-12-05,3.0,4.159999847412109,-2.2836488864476423,5.159999847412109,21.22092679403518,Technology Services,Information Technology Services,8.852351916376307,0.4684,2040.0,2025-10-31,3.9800000190734863,38.0,2.1356793401915652,2025-12-05,4.159999847412109,3.0,2.2836488864476423
2025-12-08,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,1462.0,PHOE,17.209999084472656,52.275249299615524,15.753899898529053,11.943089952468872,,9.242785566255641,44.10005411468085,,16.13199977874756,18.757266219434932,13.506733338060187,8.990512593102128,-21.518105423687437,,,open,gold,2025-06-23,168.0,9.5,81.15788509971217,open,2025-11-19,19.0,15.100000381469727,13.973500991379172,22.040000915527344,21.914707942012445,Industrial Services,Engineering & Construction,2821.311475409836,0.0061,21.0,2025-11-24,14.119999885559082,14.0,21.883847195167494,2025-10-23,22.040000915527344,46.0,21.914707942012445
2025-12-08,3.380000114440918,3.190000057220459,3.440000057220459,3.2100000381469727,1742808.0,VFF,3.315000057220459,34.6733732159196,3.376799993515015,2.858100001811981,1.8705200016498567,-4.939586463171453,12.312376617749333,71.61003546156432,3.6774999856948853,4.12621166060526,3.228788310784511,28.542417805925812,0.5853044365813798,minimum,💸21.81%<br>$3.19,open,gold,2025-05-16,206.0,1.0499999523162842,205.71430323075353,close,2025-11-26,12.0,4.0,-19.749999046325684,3.880000114440918,17.26804269412986,Process Industries,Agricultural Commodities/Milling,17.51227495908347,0.1898,1400.0,2025-12-08,3.2100000381469727,0.0,0.0,2025-11-19,3.880000114440918,19.0,17.26804269412986
2025-12-08,11.12720012664795,10.90999984741211,11.149900436401367,10.979999542236328,618824.0,BACQ,11.029950141906738,68.96549456186929,10.87589994430542,10.620620021820068,10.381435022354125,0.9571584739101358,3.383790397151154,5.7657204287588915,10.693999862670898,10.927093454846062,10.460906270495734,-0.48184052455333415,-4.727625622786402,,,close,grey,2025-11-25,13.0,10.739999771118164,2.234634788015244,close,2025-12-05,3.0,11.0,-0.18182234330610392,12.15999984741211,9.70394999985883,Finance,Financial Conglomerates,57.306889352818374,0.1916,2.0,2025-11-14,10.609999656677246,24.0,3.4872751888000986,2025-10-24,12.15999984741211,45.0,9.70394999985883
2025-12-08,12.5600004196167,12.682100296020508,12.8100004196167,12.789999961853027,46426.0,KFS,12.746050357818604,55.465572194433555,13.93839994430542,14.05379997253418,12.213649995326996,-8.239109130467847,-8.992585728778257,4.718900302092699,12.801499938964843,13.246366498380471,12.356633379549216,3.568151195375968,-3.388323562129436,,,close,blue,2025-11-19,19.0,12.369999885559082,3.395311885041008,open,2025-11-12,26.0,12.739999771118164,0.39246618236379316,16.200000762939453,21.04938666970586,Finance,Multi-Line Insurance,,-0.4237,433.0,2025-11-18,12.930000305175781,20.0,-1.082755916615974,2025-11-21,12.899999618530273,17.0,0.8527105420936376
2025-12-08,17.440000534057617,17.170000076293945,17.5,17.399999618530273,134411.0,CBAN,17.335000038146973,75.58137127919424,16.58159990310669,16.775899982452394,16.35719997882843,4.935589570402388,3.7202155278148297,6.375172040762278,16.75349979400635,17.742817421480584,15.764182166532112,1.9702173015292646,-9.40124993023611,,,open,gold,2025-12-04,4.0,17.350000381469727,0.2881800343586649,close,2025-12-08,0.0,17.399999618530273,0.0,18.030000686645508,3.4941821637414883,Finance,Regional Banks,10.928961748633878,1.5921,465.0,2025-12-05,17.469999313354492,3.0,-0.4006851607069595,2025-12-04,17.350000381469727,4.0,-0.2881800343586649
2025-12-08,16.06999969482422,15.600000381469727,16.219999313354492,15.8100004196167,220487.0,TITN,15.90999984741211,52.4798171937248,16.21299997329712,17.867200002670288,17.92220000743866,-2.485656907075573,-11.513833072591872,-11.785381186156208,16.464000034332276,18.865406899523126,14.062593169141428,19.325783673701523,-11.052543985432962,minimum,💸23.49%<br>$15.6,close,blue,2025-09-26,73.0,17.06999969482422,-7.381366711972248,open,2025-09-22,77.0,18.18000030517578,-13.03630278204314,21.010000228881836,24.750117813501248,Distribution Services,Wholesale Distributors,,-2.7231,3648.0,2025-12-08,15.8100004196167,0.0,0.0,2025-11-25,19.489999771118164,13.0,18.881474575257727
2025-12-08,8.819999694824219,8.779999732971191,9.390000343322754,8.960000038146973,1424722.0,DOMO,9.085000038146973,24.85492898354552,12.883099956512451,14.309549922943114,12.187074956893921,-30.45152123020157,-37.384473401354015,-26.479486916764007,11.468749904632569,13.756745751452643,9.180754057812495,53.535108179504995,2.463772530420405,maximum,🚀9.44%<br>$9.39,close,blue,2025-10-30,39.0,13.720000267028809,-34.69387854401739,open,2025-12-05,3.0,8.835000038146973,1.4148273849494686,18.200000762939453,50.7692326233735,Technology Services,Packaged Software,,-1.7193,888.0,2025-12-05,8.835000038146973,3.0,1.4148273849494686,2025-12-08,8.960000038146973,0.0,-0.0
2025-12-08,24.809999465942383,24.010000228881836,26.200000762939453,24.200000762939453,8403.0,ATGL,25.105000495910645,56.824410929141024,20.85460000991821,23.177690114974975,24.845195021629333,16.041548394264126,4.410752939111773,-2.5968572922377864,20.847450017929077,30.72376728084543,10.971132755012723,26.957712034028745,-54.664742111024154,,,close,grey,2025-12-05,3.0,26.06800079345703,-7.165873767298791,close,2025-12-05,3.0,26.06800079345703,-7.165873767298791,39.30500030517578,38.430223699164465,Technology Services,Packaged Software,,-0.0515,23.0,2025-11-18,20.0,20.0,21.000003814697266,2025-11-17,21.610000610351562,21.0,-11.985192408311352
2025-12-08,12.020000457763672,11.5600004196167,12.21500015258789,11.930000305175781,73667.0,OTLY,11.887500286102295,40.645163672027145,14.006499996185303,15.423800001144409,12.950200006961822,-14.82525749884026,-22.652003369528884,-7.877868305026925,12.55875005722046,14.440786537319694,10.676713577121225,21.045986319502585,-10.50533693206045,,,close,blue,2025-11-13,25.0,12.890000343322754,-7.447633922246322,open,2025-11-13,25.0,12.890000343322754,-7.447633922246322,20.200000762939453,40.94059477926595,Consumer Non-Durables,Food: Major Diversified,,-7.463,1482.0,2025-11-21,11.609999656677246,17.0,2.756250283904982,2025-12-05,12.15999984741211,3.0,1.8914436276516566
2025-12-08,12.609999656677246,12.600000381469727,12.889900207519531,12.680000305175781,164132.0,SCM,12.744950294494629,77.66496134958871,12.170200042724609,13.276700019836426,13.496150012016296,4.188922619689661,-4.494337552020678,-6.047277972709663,12.055499982833862,12.656533203346068,11.454466762321655,-0.18507177653721563,-9.665090799358122,maximum,🚀11.89%<br>$12.89,close,blue,2025-09-29,70.0,13.039999961853027,-2.76073357155201,close,2025-12-08,0.0,12.680000305175781,0.0,15.5,18.193546418220762,Miscellaneous,Investment Trusts/Mutual Funds,11.64157179581344,1.0892,,2025-11-18,11.8100004196167,20.0,7.366637211239979,2025-12-08,12.680000305175781,0.0,-0.0
2025-12-08,10.609999656677246,10.40999984741211,10.850000381469727,10.5,288692.0,KNOP,10.630000114440918,65.72769343460484,9.399600009918213,8.57849998474121,7.488049993515014,11.706881026008276,22.399021025547693,40.223422774867544,9.991000032424926,10.468577266509438,9.513422798340414,-0.2992641284815356,-9.39597334913891,minimum,💸5.28%<br>$10.41,open,gold,2025-03-28,255.0,6.659999847412109,57.65766126976726,close,2025-12-05,3.0,10.720000267028809,-2.0522412457904204,10.720000267028809,2.0522412457904204,Transportation,Marine Shipping,6.81773910785014,1.5401,874.0,2025-12-08,10.5,0.0,0.0,2025-12-05,10.720000267028809,3.0,2.0522412457904204
2025-12-08,2.2200000286102295,2.1600000858306885,2.249500036239624,2.190000057220459,669966.0,NMRA,2.2047500610351562,34.00000877380205,2.2768999981880187,2.003149998188019,1.4764749988913537,-3.816590146107235,9.327811656713592,48.326254008017244,2.4392500042915346,2.8989784386833173,1.9795215698997521,32.373441230074285,-9.61088958088181,,,open,gold,2025-07-29,132.0,2.190000057220459,0.0,open,2025-12-03,5.0,2.2699999809265137,-3.5242257435351254,16.489999771118164,86.71922324064437,Health Technology,Pharmaceuticals: Major,,-1.4633,110.0,2025-11-24,2.1600000858306885,14.0,1.3888875091518038,2025-10-31,3.0199999809265137,38.0,27.48344135589752
2025-12-08,21.84000015258789,20.70199966430664,21.84000015258789,20.90999984741211,116100.0,NATR,21.270999908447266,52.96874538995023,17.008600006103517,16.573699989318847,15.162199993133544,22.93780699121961,26.163740509891277,37.90874580787453,20.686499977111815,21.77570548338539,19.59729447083824,4.140151326115027,-6.277883243200188,minimum,💸7.21%<br>$20.7,open,gold,2025-11-12,26.0,20.690000534057617,1.0633122652285776,close,2025-11-07,31.0,17.920000076293945,16.68526650886337,21.8799991607666,4.4332694266909005,Health Technology,Pharmaceuticals: Other,25.767097966728283,0.8316,819.0,2025-12-08,20.90999984741211,0.0,0.0,2025-12-05,21.8799991607666,3.0,4.4332694266909005
2025-12-08,4.550000190734863,4.471399784088135,4.579999923706055,4.570000171661377,1230223.0,BGS,4.525699853897095,53.70371760326051,4.419200019836426,4.403600010871887,4.98760000705719,3.4123857519020584,3.7787301384928362,-8.372761143735087,4.522000050544738,4.7473979849447305,4.296602116144746,3.8817900792083027,-5.982451755953422,,,close,grey,2025-11-13,25.0,4.550000190734863,0.43956000193670075,open,2025-11-04,34.0,3.9200000762939453,16.5816347631798,4.960000038146973,7.862900473510825,Consumer Non-Durables,Food: Major Diversified,,-3.1611,2784.0,2025-11-20,4.25,18.0,7.529415803797113,2025-11-06,4.960000038146973,32.0,7.862900473510825
2025-12-08,11.390000343322754,11.265000343322754,11.699999809265137,11.569999694824219,124330.0,MG,11.482500076293945,41.63933841876381,10.772599964141845,9.913499989509582,9.358849987983703,7.4021102921916215,16.70953454448516,23.626297137784256,12.02249984741211,13.10452270699682,10.9404769878274,13.262947732479734,-5.440991560945607,,,open,gold,2025-08-20,110.0,9.180000305175781,26.03485087359889,close,2025-11-18,20.0,11.850000381469727,-2.362874916724522,13.0,11.00000234750601,Industrial Services,Engineering & Construction,20.276901507185418,0.5793,4800.0,2025-11-20,11.170000076293945,18.0,3.5810171512817845,2025-11-11,13.0,27.0,11.00000234750601
2025-12-08,27.260000228881836,27.0,28.06999969482422,27.25,29338.0,OBT,27.53499984741211,76.3546633718718,25.38839988708496,25.60119993209839,25.19889994621277,7.332483028448089,6.440323392164027,8.139641246900919,26.539999771118165,27.995183194213432,25.084816348022898,2.734617226471303,-7.9456280806499135,,,open,gold,2025-11-21,17.0,26.670000076293945,2.1747278666924164,close,2025-12-08,0.0,27.25,0.0,28.540000915527344,4.519975032045331,Finance,Regional Banks,9.01064744395212,3.0242,225.0,2025-12-02,26.989999771118164,6.0,0.9633206042486187,2025-11-26,27.299999237060547,12.0,0.18314739361849908
2025-12-08,14.25,13.28499984741211,14.234999656677246,13.720000267028809,167832.0,GNE,13.759999752044678,33.201603227261955,14.941199989318848,15.848500051498412,17.160300030708314,-8.173371102475368,-13.430291684091344,-20.048016395535605,14.419000005722046,15.023401533310798,13.814598478133293,9.50000904456434,0.6894913211614062,minimum,💸18.4%<br>$13.28,close,blue,2025-08-15,115.0,15.460000038146973,-11.2548497207295,open,2025-12-01,7.0,14.109999656677246,-2.763992906717605,27.8700008392334,50.77143934737608,Utilities,Electric Utilities,70.64881565396499,0.2021,152.0,2025-12-08,13.720000267028809,0.0,0.0,2025-10-16,15.529999732971191,53.0,11.654858319795313
2025-12-08,8.34000015258789,8.25,8.379899978637695,8.289999961853027,349247.0,OSG,8.314949989318848,31.196587640794263,8.665400009155274,8.676600017547607,8.284500019550324,-4.33217216638152,-4.45566298910538,0.06638834316765596,8.99399995803833,9.925222222302978,8.062777693773683,19.725238455663828,-2.7409200135696365,minimum,💸20.52%<br>$8.25,open,gold,2025-11-12,26.0,9.90999984741211,-16.347123213953708,open,2025-12-05,3.0,8.329999923706055,-0.48019162328192255,11.65999984741211,28.90222924237036,Finance,Specialty Insurance,,-0.9903,380.0,2025-12-08,8.289999961853027,0.0,0.0,2025-11-11,10.079999923706055,27.0,17.757936263901364
2025-12-08,20.68000030517578,20.260000228881836,20.764999389648438,20.329999923706055,238058.0,CVGW,20.512499809265137,55.81855104479229,22.52199993133545,24.79450002670288,25.1375,-9.732705862322689,-18.006009793255373,-19.124813829115638,20.30949983596802,22.73703866321038,17.881961008725657,11.83983644140385,-12.041509710611608,,,close,blue,2025-10-07,62.0,25.40999984741211,-19.992128902839912,open,2025-10-15,54.0,24.440000534057617,-16.81669607422551,28.18000030517578,27.856636964009994,Process Industries,Agricultural Commodities/Milling,23.194523673702225,0.8775,2106.0,2025-11-24,18.540000915527344,14.0,9.654794605104788,2025-12-02,20.649999618530273,6.0,1.549635354651857
2025-12-08,5.449999809265137,5.420000076293945,6.320000171661377,6.139999866485596,2536924.0,VNDA,5.870000123977661,72.53885914352627,5.042399978637695,4.8006999921798705,4.672699992656708,21.767410211366034,27.898012300026775,31.40154249437788,4.946000003814698,5.8907338029796765,4.001266204649719,-4.059707962967652,-34.83279655281234,,,open,gold,2025-11-28,10.0,5.360000133514404,14.552233461601926,close,2025-12-08,0.0,6.139999866485596,0.0,5.400000095367432,-13.703699223135146,Health Technology,Pharmaceuticals: Major,,-1.4316,368.0,2025-08-06,4.21999979019165,124.0,45.49763440170098,2025-07-09,5.019999980926514,152.0,-22.310754777181696
2025-12-08,20.3700008392334,20.264999389648438,20.42259979248047,20.3700008392334,44208.0,CZNC,20.343799591064453,74.021331056283,19.56139995574951,19.597499980926514,19.530249938964843,4.133655491493715,3.941833698475472,4.299744769743907,19.797000122070312,20.76188041446668,18.832119829673942,1.923807359293317,-7.549734640154937,,,open,gold,2025-12-01,7.0,20.15999984741211,1.041671594299376,close,2025-12-08,0.0,20.3700008392334,0.0,21.40999984741211,4.857538606215439,Finance,Regional Banks,11.645989365959636,1.7491,386.0,2025-12-05,20.25,3.0,0.5925967369550644,2025-12-04,20.5,4.0,0.6341422476419556
2025-12-08,7.789999961853027,7.650000095367432,8.289999961853027,8.270000457763672,467227.0,KYTX,7.9700000286102295,59.3908698657094,6.9605999946594235,5.51089998960495,4.053399996161461,18.811603369090268,50.06624096541641,104.02626105480093,7.321999979019165,8.415725659485135,6.2282742985531945,1.7620942400874862,-24.688343968515202,,,open,gold,2025-06-16,175.0,3.1500000953674316,162.539689123375,close,2025-10-06,63.0,5.889999866485596,40.40748124325779,7.809999942779541,-5.889891400183789,Health Technology,Biotechnology,,-3.7211,112.0,2025-11-07,6.579999923706055,31.0,25.683898991685062,2025-10-27,7.809999942779541,42.0,-5.889891400183789
2025-12-08,12.720000267028809,12.600000381469727,13.255000114440918,12.779999732971191,8964.0,VHI,12.927500247955322,57.475722510063115,13.803199996948242,15.12919997215271,15.856950058937073,-7.412775763614743,-15.52759064263498,-19.404427172498373,12.627500009536742,13.549919643925746,11.70508037514774,6.024412574659399,-8.410949767473486,maximum,🚀11.01%<br>$13.26,close,blue,2025-08-06,124.0,15.5,-17.548388819540705,open,2025-11-17,21.0,12.010000228881836,6.411319645420566,18.260000228881836,30.010955242174255,Process Industries,Chemicals: Specialty,19.79553903345725,0.6456,2524.0,2025-11-19,11.949999809265137,19.0,6.94560616697697,2025-12-08,12.779999732971191,0.0,-0.0
2025-12-08,11.039999961853027,11.039999961853027,12.34000015258789,12.25,152314.0,CTNM,11.690000057220459,58.23353306236428,11.234999980926514,10.075450010299683,7.547650012969971,9.034268097878373,21.582658714770766,62.30217324530756,11.143249940872192,12.283371501324396,10.003128380419987,0.2724204189746615,-18.341809139428676,,,open,gold,2025-08-12,118.0,6.75,81.4814814814815,open,2025-11-04,34.0,10.390000343322754,17.901824785526554,18.729999542236328,34.59690176512748,Health Technology,Biotechnology,,-2.2558,41.0,2025-11-24,10.359999656677246,14.0,18.243247161737173,2025-11-19,12.430000305175781,19.0,1.448111832312915
2025-12-08,21.270000457763672,21.06999969482422,21.639999389648438,21.170000076293945,61803.0,RBB,21.354999542236328,79.65893551862905,18.98909999847412,19.152849979400635,17.95802496433258,11.485010232159887,10.53185347905301,17.88601540726693,19.803750133514406,21.50989644387162,18.09760382315719,1.605556761231619,-14.51297232907055,,,open,gold,2025-11-10,28.0,19.3700008392334,9.29271636072777,close,2025-12-03,5.0,21.06999969482422,0.47461026539212803,24.809999465942383,14.671501281752143,Finance,Regional Banks,14.244381644462388,1.4919,372.0,2025-10-16,16.829999923706055,53.0,25.787285634355484,2025-08-28,20.56999969482422,102.0,-2.916871124799769
2025-12-08,3.5799999237060547,3.4400999546051025,3.5799999237060547,3.4600000381469727,798259.0,EGY,3.5100499391555786,36.04650163469314,3.7796000051498413,3.8248000073432924,3.7286000049114225,-8.455920376955294,-9.537752784353026,-7.203775315417104,3.629499983787537,3.9623014773027476,3.296698490272326,14.517382474503847,-4.719697863416905,,,close,blue,2025-11-19,19.0,3.619999885559082,-4.419885427355441,open,2025-12-01,7.0,3.5299999713897705,-1.9830009577943009,6.920000076293945,50.0,Energy Minerals,Oil & Gas Production,12.627737226277372,0.2741,230.0,2025-11-25,3.450000047683716,13.0,0.2898547920302308,2025-12-04,3.559999942779541,4.0,2.8089861303337904
2025-12-08,3.7200000286102295,3.690000057220459,3.8399999141693115,3.7300000190734863,197031.0,ACTG,3.7649999856948853,63.218393639539556,3.5211999940872194,3.459999988079071,3.514849990606308,5.929797379781965,7.803469130770568,6.121172426765931,3.674000012874603,3.9430646387170225,3.4049353870321837,5.7121881649871975,-8.714869447160146,,,open,gold,2025-11-11,27.0,3.7100000381469727,0.5390830382983713,close,2025-12-03,5.0,3.9600000381469727,-5.808081233784823,4.789999961853027,22.129435307333,Commercial Services,Miscellaneous Commercial Services,75.0503018108652,0.0523,1036.0,2025-08-06,3.259999990463257,124.0,14.417178833900568,2025-12-03,3.9600000381469727,5.0,5.808081233784823
2025-12-08,2.0899999141693115,1.809999942779541,2.0899999141693115,1.8700000047683716,1431378.0,CERS,1.9499999284744263,68.08511393811945,1.6171999979019165,1.466199996471405,1.4311999988555908,15.631956912838652,27.540581726146662,30.65958679874594,1.721999990940094,2.089729832980898,1.35427014889929,11.750258163220884,-27.579136607166088,minimum,💸15.42%<br>$1.81,open,gold,2025-09-29,70.0,1.5199999809265137,23.02631764695917,close,2025-12-03,5.0,1.9900000095367432,-6.030150964487014,2.119999885559082,11.792447843683773,Health Technology,Medical Specialties,,-0.0847,281.0,2025-12-08,1.8700000047683716,0.0,0.0,2025-12-05,2.069999933242798,3.0,9.661832605043251
2025-12-08,15.370100021362305,15.370100021362305,16.190000534057617,15.850000381469727,68465.0,NRC,15.780050277709961,48.3495137001344,13.973800010681153,14.400250024795533,14.248825001716614,13.426558054032988,10.067536009290778,11.237245032907705,16.25300006866455,18.075769710016964,14.43023042731214,14.042708359486156,-8.957538927364595,minimum,💸15.87%<br>$15.37,open,gold,2025-11-20,18.0,16.610000610351562,-4.575558103280231,close,2025-10-29,40.0,13.449999809265137,17.84387067835742,18.020000457763672,12.042175478186689,Health Services,Services to the Health Industry,22.488649262202042,0.705,368.0,2025-12-08,15.850000381469727,0.0,0.0,2025-11-25,18.020000457763672,13.0,12.042175478186689
2025-12-08,4.860000133514404,4.735000133514404,4.940000057220459,4.75,2857435.0,PTLO,4.837500095367432,53.31125775532044,5.442299995422363,6.600199980735779,9.28197496652603,-12.720724620191316,-28.03248365407137,-48.82554610274084,4.872749972343445,5.256656185704078,4.488843758982811,10.666446014822695,-5.498026126677669,,,close,blue,2025-07-11,150.0,11.470000267028809,-58.58762084204867,open,2025-11-17,21.0,4.650000095367432,2.1505355393904857,15.140000343322754,68.62615658991773,Consumer Services,Restaurants,13.128800442233278,0.3758,8512.0,2025-11-20,4.659999847412109,18.0,1.9313338097612043,2025-11-28,5.21999979019165,10.0,9.003827760199867
2025-12-08,2.049999952316284,1.8650000095367432,2.058000087738037,1.8899999856948853,958147.0,SMRT,1.9615000486373901,77.77776306058699,1.499800009727478,1.4194500100612641,1.2056050047278404,26.01680046917114,33.150161844256274,56.767762101447474,1.617500013113022,1.986046224355446,1.248953801870598,5.0818116078052755,-33.917787760648984,minimum,💸12.85%<br>$1.87,open,gold,2025-08-08,122.0,1.2699999809265137,48.81889874644389,close,2025-12-03,5.0,1.8200000524520874,3.8461500673303117,1.9700000286102295,4.060915825051115,Electronic Technology,Computer Communications,,-0.3571,494.0,2025-12-08,1.8899999856948853,0.0,0.0,2025-12-05,1.9700000286102295,3.0,4.060915825051115
2025-12-08,10.1899995803833,10.1899995803833,10.199999809265137,10.1899995803833,62624.0,CAEP,10.194999694824219,59.999618517176266,10.427579975128173,10.434870014190674,,-2.2783847768278798,-2.346655334224257,,10.193499898910522,10.223429538039358,10.163570259781686,0.3280663300557318,-0.25936527664333076,,,close,blue,2025-11-14,24.0,10.1899995803833,0.0,open,2025-12-02,6.0,10.180000305175781,0.09822470439844189,10.920000076293945,6.684986179582464,Finance,Financial Conglomerates,,,2.0,2025-11-17,10.180000305175781,21.0,0.09822470439844189,2025-10-13,10.789999961853027,56.0,5.560707910945029
2025-12-08,23.81999969482422,23.190000534057617,24.1299991607666,23.459999084472656,65316.0,LWAY,23.65999984741211,65.12025137660018,24.88700008392334,26.90090000152588,25.172599992752076,-5.733921302843193,-12.791025270002299,-6.803432735484327,23.238500118255615,25.425016514941976,21.051983721569254,8.376033704834619,-10.26434551098163,,,close,blue,2025-10-29,40.0,24.15999984741211,-2.8973541695383465,open,2025-10-31,38.0,23.989999771118164,-2.2092567390666784,33.81999969482422,30.632763760601232,Consumer Non-Durables,Food: Meat/Fish/Dairy,32.358620689655176,0.7343,291.0,2025-11-18,21.75,20.0,7.86206475619613,2025-12-01,24.65999984741211,7.0,4.866183172606076
2025-12-08,10.239999771118164,10.239999771118164,10.25,10.239999771118164,104721.0,SDHI,10.244999885559082,40.00009536661311,10.224679832458497,10.174389963150025,,0.14983294255370705,0.6448524993220017,,10.25694980621338,10.2987387817669,10.215160830659858,0.5736231636880307,-0.2425677833349571,,,open,gold,2025-06-05,186.0,10.0600004196167,1.7892578925789326,close,2025-11-14,24.0,10.279999732971191,-0.389104697393472,10.449999809265137,2.0095697797121836,Finance,Financial Conglomerates,,-0.0812,,2025-10-27,10.1899995803833,42.0,0.4906790264360694,2025-10-21,10.449999809265137,48.0,2.0095697797121836
2025-12-08,2.990000009536743,2.930500030517578,3.3499999046325684,3.2799999713897705,1819652.0,ACRS,3.1402499675750732,73.7142835344587,2.3169999980926512,2.0542999935150146,1.7634999978542327,41.562364009057326,59.66509184364641,85.9937610082656,2.624500012397766,3.1797230386008697,2.0692769861946627,-3.0572235873042586,-36.91228645596944,maximum,🚀92.53%<br>$3.35,open,gold,2025-07-30,131.0,1.5299999713897705,114.37908710615159,close,2025-12-08,0.0,3.2799999713897705,0.0,4.590000152587891,28.540308009783576,Health Technology,Pharmaceuticals: Major,,-1.3814,64.0,2025-10-14,1.809999942779541,55.0,81.21547376144179,2025-12-08,3.2799999713897705,0.0,-0.0
